Element 1: (3, (16, 13), ['.', '%', '%', '.'], [(11, 3), (6, 9), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 13))
Element 2: (3, (17, 13), ['', '%', '%', '.'], [(12, 3), (7, 9), (16, 4)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (18, 13))
Element 3: (3, (18, 13), ['', '%', '%', '%'], [(13, 3), (7, 8), (17, 4)], [False, True, True, True], 94, False, [False, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['', '%', '%', ''], [(14, 3), (8, 8), (18, 4)], [False, True, True, False], 92, False, [False, False, False, False], 136, 'West', (16, 13))
Element 5: (3, (16, 13), ['.', '%', '%', ''], [(15, 3), (9, 8), (18, 5)], [False, True, True, False], 90, False, [True, False, False, False], 165, 'West', (15, 13))
Element 6: (3, (15, 13), ['%', '.', '%', ''], [(16, 3), (10, 8), (18, 6)], [True, False, True, False], 88, False, [False, True, False, False], 1194, 'South', (15, 12))
Element 7: (3, (15, 12), ['.', '.', '', '%'], [(17, 3), (11, 8), (17, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1233, 'South', (15, 11))
Element 8: (3, (15, 11), ['.', '.', '', '%'], [(18, 3), (12, 8), (17, 7)], [False, False, False, True], 84, False, [True, True, False, False], 1272, 'South', (15, 10))
Element 9: (3, (15, 10), ['%', '.', '', '.'], [(18, 2), (13, 8), (17, 8)], [True, False, False, False], 82, False, [False, True, False, True], 1311, 'East', (16, 10))
Element 10: (3, (16, 10), ['', '.', '%', '.'], [(18, 1), (13, 7), (17, 9)], [False, False, True, False], 80, False, [False, True, False, True], 1350, 'East', (17, 10))
Element 11: (3, (17, 10), ['', '', '.', '.'], [(17, 1), (14, 7), (16, 9)], [False, False, False, False], 78, False, [False, False, True, True], 1389, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(16, 1), (15, 7), (16, 8)], [False, True, False, True], 76, False, [False, False, True, False], 2418, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(17, 1), (16, 7), (15, 8)], [False, False, True, True], 74, False, [True, False, False, False], 2447, 'West', (17, 11))
