Element 1: (2, (12, 2), ['.', '.', '.', '.'], [(14, 3), (4, 3), (14, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 2))
Element 2: (2, (13, 2), ['', '%', '', '%'], [(15, 3), (5, 3), (15, 5)], [False, True, False, True], 96, False, [False, False, False, False], 58, 'North', (13, 3))
Element 3: (2, (13, 3), ['.', '', '.', ''], [(16, 3), (6, 3), (16, 5)], [False, False, False, False], 94, False, [True, False, True, False], 87, 'North', (13, 4))
Element 4: (2, (13, 4), ['%', '', '.', '.'], [(17, 3), (7, 3), (17, 5)], [True, False, False, False], 92, False, [False, False, True, True], 126, 'East', (14, 4))
Element 5: (2, (14, 4), ['', '', '', '.'], [(18, 3), (7, 2), (18, 5)], [False, False, False, False], 90, False, [False, False, False, True], 1155, 'East', (15, 4))
Element 6: (2, (15, 4), ['', '', '', '.'], [(18, 4), (8, 2), (18, 6)], [False, False, False, False], 88, False, [False, False, False, True], 1194, 'East', (16, 4))
Element 7: (2, (16, 4), ['', '', '', 'G'], [(17, 4), (9, 2), (17, 6)], [False, False, False, False], 86, False, [False, False, False, False], 1233, 'North', (16, 5))
Element 8: (2, (16, 5), ['', '', '%', 'G'], [(17, 5), (10, 2), (17, 7)], [False, False, True, False], 84, False, [False, False, False, False], 1252, 'West', (15, 5))
Element 9: (2, (15, 5), ['', '', '%', ''], [(18, 5), (11, 2), (17, 8)], [False, False, True, False], 82, False, [False, False, False, False], 1271, 'West', (14, 5))
Element 10: (2, (14, 5), ['.', '', '%', ''], [(18, 6), (11, 3), (17, 9)], [False, False, True, False], 80, False, [True, False, False, False], 1290, 'West', (13, 5))
Element 11: (2, (13, 5), ['%', '', '%', ''], [(17, 6), (12, 3), (17, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1319, 'East', (14, 5))
Element 12: (2, (14, 5), ['', '', '%', ''], [(17, 7), (13, 3), (18, 10)], [False, False, True, False], 76, False, [False, False, False, False], 1328, 'East', (15, 5))
Element 13: (2, (15, 5), ['', '', '%', ''], [(16, 7), (14, 3), (18, 11)], [False, False, True, False], 74, False, [False, False, False, False], 1347, 'East', (16, 5))
Element 14: (2, (16, 5), ['', '', '%', ''], [(16, 8), (15, 3), (17, 11)], [False, False, True, False], 72, False, [False, False, False, False], 1366, 'South', (16, 4))
Element 15: (2, (16, 4), ['', 'G', '', ''], [(16, 9), (16, 3), (18, 11)], [False, False, False, False], 70, False, [False, False, False, False], 1375, 'West', (15, 4))
Element 16: (2, (15, 4), ['', '', '', ''], [(16, 10), (17, 3), (18, 10)], [False, False, False, False], 68, False, [False, False, False, False], 1384, 'East', (16, 4))
Element 17: (2, (16, 4), ['', '', '', ''], [(15, 10), (17, 2), (17, 10)], [False, False, False, False], 66, False, [False, False, False, False], 1403, 'West', (15, 4))
Element 18: (2, (15, 4), ['', '', '', ''], [(15, 11), (18, 2), (17, 11)], [False, False, False, False], 64, False, [False, False, False, False], 1422, 'North', (15, 5))
Element 19: (2, (15, 5), ['', '', '%', ''], [(15, 12), (18, 1), (17, 10)], [False, False, True, False], 62, False, [False, False, False, False], 1441, 'South', (15, 4))
Element 20: (2, (15, 4), ['', '', '', ''], [(15, 13), (17, 1), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1460, 'South', (15, 3))
Element 21: (2, (15, 3), ['', '%', '', ''], [(16, 13), (16, 1), (16, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2469, 'East', (16, 3))
Element 22: (2, (16, 3), ['', '%', '', ''], [(17, 13), (17, 1), (15, 9)], [False, True, False, False], 56, False, [False, False, False, False], 2488, 'East', (17, 3))
Element 23: (2, (17, 3), ['', '', '', ''], [(18, 13), (18, 1), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2507, 'East', (18, 3))
Element 24: (2, (18, 3), ['', 'G', '', '%'], [(17, 13), (18, 2), (15, 7)], [False, False, False, True], 52, False, [False, False, False, False], 2516, 'North', (18, 4))
Element 25: (2, (18, 4), ['', 'G', '', '%'], [(16, 13), (18, 3), (14, 7)], [False, False, False, True], 50, False, [False, False, False, False], 2525, 'North', (18, 5))
Element 26: (2, (18, 5), ['', 'G', '', '%'], [(15, 13), (18, 4), (13, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2534, 'North', (18, 6))
Element 27: (2, (18, 6), ['', 'G', '%', '%'], [(15, 12), (18, 5), (13, 8)], [False, False, True, True], 46, False, [False, False, False, False], 2543, 'West', (17, 6))
Element 28: (2, (17, 6), ['%', '', '', 'G'], [(14, 12), (18, 6), (12, 8)], [True, False, False, False], 44, False, [False, False, False, False], 2562, 'North', (17, 7))
Element 29: (2, (17, 7), ['', 'G', '', '%'], [(14, 11), (17, 6), (12, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2581, 'North', (17, 8))
Element 30: (2, (17, 8), ['', 'G', '', '%'], [(13, 11), (17, 7), (11, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2600, 'North', (17, 9))
Element 31: (2, (17, 9), ['', 'G', '', '%'], [(13, 12), (17, 8), (11, 8)], [False, False, False, True], 38, False, [False, False, False, False], 2619, 'North', (17, 10))
Element 32: #1#
