Element 1: (0, (10, 4), ['.', '.', '.', '.'], [(12, 1), (13, 11), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 4))
Element 2: (0, (11, 4), ['', '.', '.', '%'], [(12, 2), (14, 11), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 5))
Element 3: (0, (11, 5), ['.', '', '.', '%'], [(13, 2), (15, 11), (18, 4)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (11, 6))
Element 4: (0, (11, 6), ['.', '', '%', '.'], [(13, 3), (15, 12), (18, 3)], [False, False, True, False], 92, False, [True, False, False, True], 117, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '%'], [(14, 3), (15, 13), (18, 2)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (12, 7))
Element 6: (0, (12, 7), ['%', '', '.', '.'], [(15, 3), (16, 13), (18, 1)], [True, False, False, False], 88, False, [False, False, True, True], 195, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '%', '.', '.'], [(16, 3), (17, 13), (17, 1)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '%', '%', '.'], [(17, 3), (18, 13), (16, 1)], [False, True, True, False], 84, False, [False, False, False, True], 1263, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '%', '.', '.'], [(17, 4), (17, 13), (17, 1)], [False, True, False, False], 82, False, [False, False, True, True], 1282, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '%', '.', '.'], [(17, 5), (16, 13), (17, 2)], [False, True, False, False], 80, False, [False, False, True, True], 1311, 'East', (17, 7))
Element 11: (0, (17, 7), ['', 'G', '.', '%'], [(17, 6), (15, 13), (17, 3)], [False, False, False, True], 78, False, [False, False, True, False], 1330, 'North', (17, 8))
Element 12: (0, (17, 8), ['.', '', '.', '%'], [(18, 6), (15, 12), (17, 4)], [False, False, False, True], 76, False, [True, False, True, False], 1339, 'North', (17, 9))
Element 13: (0, (17, 9), ['.', '', '.', '%'], [(18, 5), (14, 12), (16, 4)], [False, False, False, True], 74, False, [True, False, True, False], 1368, 'North', (17, 10))
Element 14: (0, (17, 10), ['.', '', '.', '.'], [(18, 4), (13, 12), (16, 5)], [False, False, False, False], 72, False, [True, False, True, True], 1397, 'East', (18, 10))
