Element 1: (3, (18, 2), ['.', '.', '.', '%'], [(9, 13), (4, 12), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 3))
Element 2: (3, (18, 3), ['.', '', '.', '%'], [(9, 12), (4, 11), (16, 9)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (18, 4))
Element 3: (3, (18, 4), ['.', '', '.', '%'], [(10, 12), (5, 11), (17, 9)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(10, 11), (5, 10), (17, 10)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(11, 11), (6, 10), (18, 10)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '.', '.', ''], [(12, 11), (6, 9), (18, 11)], [True, False, False, False], 88, False, [False, True, True, False], 224, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(13, 11), (7, 9), (17, 11)], [False, False, False, True], 86, False, [True, False, True, False], 263, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '', '%'], [(14, 11), (7, 8), (18, 11)], [False, False, False, True], 84, False, [True, False, False, False], 292, 'West', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', ''], [(15, 11), (8, 8), (18, 10)], [False, False, False, False], 82, False, [True, True, False, False], 321, 'South', (16, 7))
Element 10: (3, (16, 7), ['.', '%', '', ''], [(15, 12), (9, 8), (17, 10)], [False, True, False, False], 80, False, [True, False, False, False], 350, 'West', (15, 7))
Element 11: (3, (15, 7), ['.', '%', '.', ''], [(15, 13), (10, 8), (17, 11)], [False, True, False, False], 78, False, [True, False, True, False], 1369, 'North', (15, 8))
Element 12: (3, (15, 8), ['%', '', '', ''], [(16, 13), (11, 8), (17, 10)], [True, False, False, False], 76, False, [False, False, False, False], 1398, 'North', (15, 9))
Element 13: (3, (15, 9), ['', '', '.', ''], [(17, 13), (12, 8), (16, 10)], [False, False, False, False], 74, False, [False, False, True, False], 1427, 'North', (15, 10))
Element 14: (3, (15, 10), ['%', '', '', ''], [(18, 13), (13, 8), (17, 10)], [True, False, False, False], 72, False, [False, False, False, False], 1456, 'East', (16, 10))
Element 15: (3, (16, 10), ['', '', '%', ''], [(17, 13), (13, 7), (17, 9)], [False, False, True, False], 70, False, [False, False, False, False], 1465, 'East', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(16, 13), (14, 7), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 1474, 'East', (18, 10))
Element 17: (3, (18, 10), ['', '%', '', '%'], [(15, 13), (15, 7), (17, 7)], [False, True, False, True], 66, False, [False, False, False, False], 1473, 'North', (18, 11))
Element 18: (3, (18, 11), ['', '', '%', '%'], [(15, 12), (16, 7), (17, 6)], [False, False, True, True], 64, False, [False, False, False, False], 1472, 'West', (17, 11))
Element 19: (3, (17, 11), ['%', '', '%', ''], [(14, 12), (17, 7), (17, 5)], [True, False, True, False], 62, False, [False, False, False, False], 1491, 'East', (18, 11))
Element 20: (3, (18, 11), ['', '', '%', '%'], [(13, 12), (17, 8), (17, 4)], [False, False, True, True], 60, False, [False, False, False, False], 1510, 'South', (18, 10))
Element 21: (3, (18, 10), ['', '%', '', '%'], [(13, 13), (17, 9), (17, 3)], [False, True, False, True], 58, False, [False, False, False, False], 1529, 'West', (17, 10))
Element 22: (3, (17, 10), ['', '', '', ''], [(12, 13), (16, 9), (17, 2)], [False, False, False, False], 56, False, [False, False, False, False], 1548, 'North', (17, 11))
Element 23: (3, (17, 11), ['%', '', '%', ''], [(12, 12), (16, 10), (17, 1)], [True, False, True, False], 54, False, [False, False, False, False], 1567, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(12, 13), (15, 10), (16, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2566, 'South', (17, 9))
Element 25: (3, (17, 9), ['', '', '', '%'], [(11, 13), (15, 11), (17, 1)], [False, False, False, True], 50, False, [False, False, False, False], 2575, 'West', (16, 9))
Element 26: (3, (16, 9), ['', '', '', ''], [(12, 13), (15, 12), (18, 1)], [False, False, False, False], 48, False, [False, False, False, False], 2584, 'East', (17, 9))
Element 27: (3, (17, 9), ['', '', '', '%'], [(13, 13), (15, 13), (18, 2)], [False, False, False, True], 46, False, [False, False, False, False], 2583, 'North', (17, 10))
