Element 1: (2, (9, 2), ['.', '%', '.', '.'], [(7, 4), (3, 3), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 2))
Element 2: (2, (10, 2), ['', '%', '.', '.'], [(8, 4), (4, 3), (18, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 2))
Element 3: (2, (11, 2), ['', '.', '.', '.'], [(9, 4), (5, 3), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (12, 2))
Element 4: (2, (12, 2), ['', '.', '.', '.'], [(10, 4), (6, 3), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (13, 2))
Element 5: (2, (13, 2), ['', '%', '.', '%'], [(11, 4), (7, 3), (15, 13)], [False, True, False, True], 90, False, [False, False, True, False], 165, 'North', (13, 3))
Element 6: (2, (13, 3), ['.', '', '.', '.'], [(11, 5), (7, 2), (15, 12)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (14, 3))
Element 7: (2, (14, 3), ['', '%', '.', '.'], [(11, 6), (8, 2), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (15, 3))
Element 8: (2, (15, 3), ['', '%', '.', '.'], [(12, 6), (8, 3), (15, 10)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (16, 3))
Element 9: (2, (16, 3), ['', '%', '.', '.'], [(12, 7), (9, 3), (16, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1311, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '.', '.', '.'], [(13, 7), (10, 3), (17, 10)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (18, 3))
Element 11: (2, (18, 3), ['', '.', '.', '%'], [(14, 7), (11, 3), (18, 10)], [False, False, False, True], 78, False, [False, True, True, False], 1389, 'North', (18, 4))
Element 12: (2, (18, 4), ['.', '', '.', '%'], [(15, 7), (12, 3), (18, 11)], [False, False, False, True], 76, False, [True, False, True, False], 1428, 'North', (18, 5))
Element 13: (2, (18, 5), ['.', '', '.', '%'], [(16, 7), (13, 3), (17, 11)], [False, False, False, True], 74, False, [True, False, True, False], 1457, 'North', (18, 6))
Element 14: (2, (18, 6), ['.', '', '%', '%'], [(17, 7), (13, 4), (18, 11)], [False, False, True, True], 72, False, [True, False, False, False], 1486, 'West', (17, 6))
Element 15: (2, (17, 6), ['%', '.', '', ''], [(17, 8), (14, 4), (18, 10)], [True, False, False, False], 70, False, [False, True, False, False], 1515, 'South', (17, 5))
Element 16: (2, (17, 5), ['.', '.', '', ''], [(17, 9), (15, 4), (17, 10)], [False, False, False, False], 68, False, [True, True, False, False], 1544, 'South', (17, 4))
Element 17: (2, (17, 4), ['G', '', '', ''], [(16, 9), (16, 4), (17, 11)], [False, False, False, False], 66, False, [False, False, False, False], 1573, 'North', (17, 5))
Element 18: (2, (17, 5), ['G', '', '', ''], [(16, 8), (16, 5), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1592, 'South', (17, 4))
Element 19: (2, (17, 4), ['', '', '', ''], [(15, 8), (15, 5), (17, 9)], [False, False, False, False], 62, False, [False, False, False, False], 1611, 'North', (17, 5))
Element 20: (2, (17, 5), ['', '', '', ''], [(15, 9), (14, 5), (17, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1630, 'North', (17, 6))
Element 21: (2, (17, 6), ['%', '', 'G', ''], [(14, 9), (13, 5), (17, 7)], [True, False, False, False], 58, False, [False, False, False, False], 1649, 'South', (17, 5))
Element 22: (2, (17, 5), ['', '', 'G', ''], [(15, 9), (14, 5), (17, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1648, 'West', (16, 5))
Element 23: (2, (16, 5), ['G', '', '%', ''], [(15, 10), (15, 5), (18, 6)], [False, False, True, False], 54, False, [False, False, False, False], 1647, 'South', (16, 4))
Element 24: (2, (16, 4), ['', '', 'G', ''], [(16, 10), (16, 5), (18, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1646, 'West', (15, 4))
Element 25: (2, (15, 4), ['', '', '', ''], [(17, 10), (17, 5), (18, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1645, 'North', (15, 5))
Element 26: (2, (15, 5), ['', '', '%', ''], [(18, 10), (18, 5), (18, 3)], [False, False, True, False], 48, False, [False, False, False, False], 1644, 'West', (14, 5))
Element 27: (2, (14, 5), ['', '', '%', ''], [(18, 11), (18, 6), (18, 2)], [False, False, True, False], 46, False, [False, False, False, False], 1653, 'South', (14, 4))
Element 28: (2, (14, 4), ['', '', '', ''], [(17, 11), (17, 6), (18, 1)], [False, False, False, False], 44, False, [False, False, False, False], 1662, 'West', (13, 4))
Element 29: (2, (13, 4), ['%', '', '', ''], [(18, 11), (17, 7), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 1671, 'North', (13, 5))
Element 30: (2, (13, 5), ['%', '', '%', ''], [(18, 10), (17, 8), (16, 1)], [True, False, True, False], 40, False, [False, False, False, False], 2670, 'South', (13, 4))
Element 31: (2, (13, 4), ['%', '', '', ''], [(17, 10), (17, 9), (17, 1)], [True, False, False, False], 38, False, [False, False, False, False], 2669, 'East', (14, 4))
Element 32: (2, (14, 4), ['', '', '', ''], [(17, 11), (17, 10), (17, 2)], [False, False, False, False], 36, False, [False, False, False, False], 2678, 'North', (14, 5))
Element 33: (2, (14, 5), ['', '', '%', ''], [(18, 11), (18, 10), (17, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2677, 'West', (13, 5))
Element 34: (2, (13, 5), ['%', '', '%', ''], [(18, 10), (18, 11), (17, 4)], [True, False, True, False], 32, False, [False, False, False, False], 2676, 'East', (14, 5))
Element 35: (2, (14, 5), ['', '', '%', ''], [(17, 10), (17, 11), (17, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2675, 'East', (15, 5))
Element 36: (2, (15, 5), ['', '', '%', 'G'], [(17, 11), (18, 11), (16, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2674, 'South', (15, 4))
Element 37: (2, (15, 4), ['', '', '', 'G'], [(17, 10), (18, 10), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2673, 'West', (14, 4))
Element 38: (2, (14, 4), ['', '', '', ''], [(17, 9), (17, 10), (16, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2672, 'East', (15, 4))
Element 39: (2, (15, 4), ['', 'G', '', ''], [(17, 8), (17, 11), (15, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2671, 'East', (16, 4))
Element 40: (2, (16, 4), ['G', '', '', ''], [(16, 8), (17, 10), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2670, 'North', (16, 5))
Element 41: (2, (16, 5), ['G', '', '%', ''], [(16, 9), (16, 10), (15, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2669, 'Stop', (16, 5))
Element 42: (2, (16, 5), ['', '', '%', ''], [(15, 9), (16, 9), (14, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2668, 'East', (17, 5))
Element 43: (2, (17, 5), ['', '', '', ''], [(14, 9), (16, 8), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2667, 'Stop', (17, 5))
Element 44: (2, (17, 5), ['', '', '', ''], [(14, 9), (16, 7), (14, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2666, 'East', (18, 5))
Element 45: (2, (18, 5), ['', '', '', '%'], [(15, 9), (15, 7), (13, 3)], [False, False, False, True], 10, False, [False, False, False, False], 2665, 'South', (18, 4))
Element 46: (2, (18, 4), ['', '', '', '%'], [(16, 9), (15, 8), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 2664, 'West', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(16, 10), (15, 9), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2663, 'East', (18, 4))
Element 48: (2, (18, 4), ['', '', '', '%'], [(16, 9), (15, 10), (13, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2662, 'South', (18, 3))
Element 49: (2, (18, 3), ['', '', '', '%'], [(16, 8), (15, 11), (13, 3)], [False, False, False, True], 2, False, [False, False, False, False], 2661, 'South', (18, 2))
Element 50: (2, (18, 2), ['', '', '', '%'], [(16, 8), (15, 11), (13, 2)], [False, False, False, True], 0, False, [False, False, False, False], 2660, 'Stop', (18, 2))
Element 51: #0#
