Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(11, 11), (14, 11), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '.'], [(12, 11), (15, 11), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 4))
Element 3: (0, (4, 4), ['', '.', '.', '%'], [(13, 11), (15, 12), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (4, 5))
Element 4: (0, (4, 5), ['.', '', '.', '.'], [(13, 12), (15, 13), (18, 5)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', '.'], [(14, 12), (16, 13), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (6, 5))
Element 6: (0, (6, 5), ['', '.', '%', '.'], [(15, 12), (17, 13), (17, 6)], [False, False, True, False], 88, False, [False, True, False, True], 185, 'East', (7, 5))
Element 7: (0, (7, 5), ['', '.', '.', '%'], [(15, 13), (18, 13), (17, 7)], [False, False, False, True], 86, False, [False, True, True, False], 214, 'North', (7, 6))
Element 8: (0, (7, 6), ['%', '', '.', '.'], [(16, 13), (17, 13), (17, 8)], [True, False, False, False], 84, False, [False, False, True, True], 233, 'East', (8, 6))
Element 9: (0, (8, 6), ['', '%', '.', '.'], [(15, 13), (16, 13), (17, 9)], [False, True, False, False], 82, False, [False, False, True, True], 252, 'East', (9, 6))
Element 10: (0, (9, 6), ['', '.', '.', '.'], [(15, 12), (15, 13), (17, 10)], [False, False, False, False], 80, False, [False, True, True, True], 271, 'East', (10, 6))
Element 11: (0, (10, 6), ['', '.', '.', '.'], [(15, 11), (15, 12), (18, 10)], [False, False, False, False], 78, False, [False, True, True, True], 290, 'East', (11, 6))
Element 12: (0, (11, 6), ['', '.', '%', '.'], [(15, 10), (14, 12), (18, 11)], [False, False, True, False], 76, False, [False, True, False, True], 319, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '%', '.', '%'], [(16, 10), (13, 12), (17, 11)], [False, True, False, True], 74, False, [False, False, True, False], 348, 'North', (12, 7))
Element 14: (0, (12, 7), ['%', '', '.', '.'], [(16, 9), (13, 13), (18, 11)], [True, False, False, False], 72, False, [False, False, True, True], 377, 'East', (13, 7))
Element 15: (0, (13, 7), ['', '%', '.', '.'], [(16, 8), (12, 13), (18, 10)], [False, True, False, False], 70, False, [False, False, True, True], 406, 'East', (14, 7))
Element 16: (0, (14, 7), ['', '%', '%', '.'], [(16, 7), (12, 12), (17, 10)], [False, True, True, False], 68, False, [False, False, False, True], 435, 'East', (15, 7))
Element 17: (0, (15, 7), ['', '%', '.', ''], [(17, 7), (12, 11), (17, 11)], [False, True, False, False], 66, False, [False, False, True, False], 444, 'North', (15, 8))
Element 18: (0, (15, 8), ['%', '', '.', ''], [(17, 8), (13, 11), (17, 10)], [True, False, False, False], 64, False, [False, False, True, False], 453, 'North', (15, 9))
Element 19: (0, (15, 9), ['.', '', '', ''], [(17, 9), (12, 11), (16, 10)], [False, False, False, False], 62, False, [True, False, False, False], 462, 'West', (14, 9))
Element 20: (0, (14, 9), ['%', '%', '%', ''], [(17, 10), (11, 11), (16, 9)], [True, True, True, False], 60, False, [False, False, False, False], 471, 'East', (15, 9))
Element 21: (0, (15, 9), ['', '', '', ''], [(18, 10), (10, 11), (16, 8)], [False, False, False, False], 58, False, [False, False, False, False], 480, 'East', (16, 9))
Element 22: (0, (16, 9), ['', '', '', ''], [(18, 11), (10, 12), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 489, 'East', (17, 9))
Element 23: (0, (17, 9), ['', '', '', '%'], [(17, 11), (9, 12), (15, 7)], [False, False, False, True], 54, False, [False, False, False, False], 498, 'North', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(18, 11), (9, 13), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 507, 'East', (18, 10))
Element 25: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (8, 13), (15, 9)], [False, True, False, True], 50, False, [False, False, False, False], 516, 'North', (18, 11))
Element 26: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (8, 12), (15, 10)], [False, False, True, True], 48, False, [False, False, False, False], 525, 'West', (17, 11))
Element 27: (0, (17, 11), ['%', '', '%', ''], [(16, 10), (8, 11), (15, 11)], [True, False, True, False], 46, False, [False, False, False, False], 534, 'East', (18, 11))
Element 28: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (9, 11), (15, 12)], [False, False, True, True], 44, False, [False, False, False, False], 543, 'South', (18, 10))
Element 29: (0, (18, 10), ['', '%', '', '%'], [(17, 9), (9, 10), (15, 13)], [False, True, False, True], 42, False, [False, False, False, False], 552, 'West', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(17, 8), (8, 10), (16, 13)], [False, False, False, False], 40, False, [False, False, False, False], 561, 'North', (17, 11))
Element 31: (0, (17, 11), ['%', '', '%', ''], [(17, 7), (9, 10), (17, 13)], [True, False, True, False], 38, False, [False, False, False, False], 560, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(17, 6), (9, 11), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 559, 'West', (16, 10))
Element 33: (0, (16, 10), ['', '', '%', ''], [(17, 5), (8, 11), (17, 13)], [False, False, True, False], 34, False, [False, False, False, False], 568, 'West', (15, 10))
Element 34: (0, (15, 10), ['%', '', '', ''], [(16, 5), (8, 10), (16, 13)], [True, False, False, False], 32, False, [False, False, False, False], 577, 'North', (15, 11))
Element 35: (0, (15, 11), ['', '', '', '%'], [(15, 5), (8, 11), (15, 13)], [False, False, False, True], 30, False, [False, False, False, False], 586, 'North', (15, 12))
Element 36: (0, (15, 12), ['', '', '', '%'], [(15, 4), (7, 11), (16, 13)], [False, False, False, True], 28, False, [False, False, False, False], 605, 'North', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', 'G'], [(15, 3), (7, 12), (16, 13)], [True, False, True, False], 26, False, [False, False, False, False], 624, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', 'G', '%'], [(16, 3), (7, 13), (15, 13)], [False, False, False, True], 24, False, [False, False, False, False], 643, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', 'G'], [(17, 3), (6, 13), (15, 12)], [False, False, True, False], 22, False, [False, False, False, False], 662, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '%', 'G', ''], [(18, 3), (6, 12), (14, 12)], [False, True, False, False], 20, False, [False, False, False, False], 681, 'West', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', 'G'], [(18, 2), (6, 13), (14, 11)], [False, True, False, False], 18, False, [False, False, False, False], 690, 'North', (13, 12))
Element 42: (0, (13, 12), ['', 'G', '', ''], [(18, 1), (7, 13), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 699, 'North', (13, 13))
Element 43: (0, (13, 13), ['', 'G', '%', '%'], [(17, 1), (7, 12), (13, 12)], [False, False, True, True], 14, False, [False, False, False, False], 708, 'West', (12, 13))
Element 44: (0, (12, 13), ['.', '', '%', 'G'], [(16, 1), (6, 12), (13, 13)], [False, False, True, False], 12, False, [True, False, False, False], 1707, 'West', (11, 13))
Element 45: (0, (11, 13), ['%', '%', '%', 'G'], [(17, 1), (7, 12), (12, 13)], [True, True, True, False], 10, False, [False, False, False, False], 1716, 'Stop', (11, 13))
Element 46: (0, (11, 13), ['%', '%', '%', ''], [(17, 2), (7, 11), (12, 12)], [True, True, True, False], 8, False, [False, False, False, False], 1725, 'East', (12, 13))
Element 47: (0, (12, 13), ['', '', '%', ''], [(17, 1), (8, 11), (12, 11)], [False, False, True, False], 6, False, [False, False, False, False], 1724, 'Stop', (12, 13))
Element 48: (0, (12, 13), ['', '', '%', ''], [(18, 1), (8, 12), (11, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1723, 'East', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', '%'], [(18, 2), (7, 12), (10, 11)], [False, False, True, True], 2, False, [False, False, False, False], 1722, 'South', (13, 12))
Element 50: (0, (13, 12), ['', '', '', ''], [(17, 2), (8, 12), (10, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1721, 'Stop', (13, 12))
Element 51: #0#
