Element 1: (3, (16, 8), ['.', '.', '.', '.'], [(11, 4), (2, 5), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 8))
Element 2: (3, (17, 8), ['', '.', '.', '%'], [(11, 5), (3, 5), (10, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 9))
Element 3: (3, (17, 9), ['.', '', '.', '%'], [(11, 6), (4, 5), (10, 7)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (17, 10))
Element 4: (3, (17, 10), ['.', '', '.', '.'], [(12, 6), (5, 5), (10, 8)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '%', '.', '%'], [(12, 7), (6, 5), (11, 8)], [False, True, False, True], 90, False, [False, False, True, False], 1175, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(13, 7), (7, 5), (12, 8)], [False, False, True, True], 88, False, [True, False, False, False], 1214, 'West', (17, 11))
Element 7: (3, (17, 11), ['%', '', '%', ''], [(14, 7), (7, 6), (13, 8)], [True, False, True, False], 86, False, [False, False, False, False], 1253, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(15, 7), (8, 6), (13, 7)], [False, False, True, True], 84, False, [False, False, False, False], 1272, 'South', (18, 10))
Element 9: (3, (18, 10), ['', '%', '', '%'], [(16, 7), (9, 6), (14, 7)], [False, True, False, True], 82, False, [False, False, False, False], 1291, 'West', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(17, 7), (9, 7), (15, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1310, 'North', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(17, 6), (9, 8), (15, 8)], [True, False, True, False], 78, False, [False, False, False, False], 1339, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(18, 6), (8, 8), (15, 9)], [False, False, False, False], 76, False, [True, False, False, False], 1368, 'West', (16, 10))
Element 13: (3, (16, 10), ['.', 'G', '%', ''], [(18, 5), (8, 7), (16, 9)], [False, False, True, False], 74, False, [True, False, False, False], 1407, 'West', (15, 10))
Element 14: (3, (15, 10), ['%', '', '.', ''], [(18, 4), (7, 7), (17, 9)], [True, False, False, False], 72, False, [False, False, True, False], 1436, 'North', (15, 11))
Element 15: (3, (15, 11), ['.', '', '.', '%'], [(18, 3), (7, 8), (17, 10)], [False, False, False, True], 70, False, [True, False, True, False], 1465, 'North', (15, 12))
Element 16: (3, (15, 12), ['.', '', '.', '%'], [(18, 2), (7, 9), (18, 10)], [False, False, False, True], 68, False, [True, False, True, False], 1494, 'North', (15, 13))
Element 17: (3, (15, 13), ['%', '', '%', '.'], [(18, 1), (6, 9), (18, 11)], [True, False, True, False], 66, False, [False, False, False, True], 1523, 'East', (16, 13))
Element 18: (3, (16, 13), ['', '%', '%', '.'], [(17, 1), (6, 10), (17, 11)], [False, True, True, False], 64, False, [False, False, False, True], 1552, 'East', (17, 13))
Element 19: (3, (17, 13), ['', '%', '%', '.'], [(16, 1), (5, 10), (18, 11)], [False, True, True, False], 62, False, [False, False, False, True], 2571, 'East', (18, 13))
Element 20: (3, (18, 13), ['', '%', '%', '%'], [(17, 1), (5, 11), (18, 10)], [False, True, True, True], 60, False, [False, False, False, False], 2590, 'West', (17, 13))
Element 21: (3, (17, 13), ['', '%', '%', ''], [(17, 2), (4, 11), (17, 10)], [False, True, True, False], 58, False, [False, False, False, False], 2609, 'West', (16, 13))
Element 22: (3, (16, 13), ['', '%', '%', ''], [(17, 3), (4, 12), (17, 11)], [False, True, True, False], 56, False, [False, False, False, False], 2628, 'West', (15, 13))
Element 23: (3, (15, 13), ['%', '', '%', ''], [(17, 4), (3, 12), (17, 10)], [True, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (15, 12))
Element 24: (3, (15, 12), ['.', '', '', '%'], [(17, 5), (3, 13), (16, 10)], [False, False, False, True], 52, False, [True, False, False, False], 2666, 'West', (14, 12))
Element 25: (3, (14, 12), ['.', '.', '%', ''], [(16, 5), (2, 13), (15, 10)], [False, False, True, False], 50, False, [True, True, False, False], 2695, 'South', (14, 11))
Element 26: (3, (14, 11), ['.', '%', '', 'G'], [(16, 4), (2, 12), (15, 11)], [False, True, False, False], 48, False, [True, False, False, False], 2724, 'West', (13, 11))
Element 27: (3, (13, 11), ['.', '%', '.', ''], [(16, 3), (2, 11), (15, 12)], [False, True, False, False], 46, False, [True, False, True, False], 2753, 'North', (13, 12))
Element 28: (3, (13, 12), ['.', '', '.', ''], [(15, 3), (3, 11), (15, 13)], [False, False, False, False], 44, False, [True, False, True, False], 2782, 'North', (13, 13))
Element 29: (3, (13, 13), ['.', '', '%', '%'], [(15, 4), (2, 11), (16, 13)], [False, False, True, True], 42, False, [True, False, False, False], 2801, 'West', (12, 13))
