Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(13, 12), (8, 10), (12, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '%', '%'], [(14, 12), (9, 10), (13, 8)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (4, 1))
Element 3: (1, (4, 1), ['.', '%', '.', ''], [(15, 12), (9, 11), (13, 7)], [False, True, False, False], 94, False, [True, False, True, False], 77, 'North', (4, 2))
Element 4: (1, (4, 2), ['.', '', '.', '%'], [(15, 13), (10, 11), (14, 7)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (4, 3))
Element 5: (1, (4, 3), ['.', '', '.', '.'], [(16, 13), (11, 11), (15, 7)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (5, 3))
Element 6: (1, (5, 3), ['', '%', '%', '.'], [(17, 13), (12, 11), (16, 7)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (6, 3))
Element 7: (1, (6, 3), ['', '%', '.', '.'], [(18, 13), (13, 11), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (7, 3))
Element 8: (1, (7, 3), ['', 'F', '.', '.'], [(17, 13), (14, 11), (17, 8)], [False, False, False, False], 84, False, [False, False, True, True], 262, 'South', (7, 2))
Element 9: (1, (7, 2), ['%', '%', '', '.'], [(16, 13), (15, 11), (17, 9)], [True, True, False, False], 82, False, [False, False, False, True], 1281, 'East', (8, 2))
Element 10: (1, (8, 2), ['', '%', '.', '.'], [(15, 13), (15, 10), (17, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1310, 'East', (9, 2))
Element 11: (1, (9, 2), ['', '%', '.', '.'], [(15, 12), (16, 10), (18, 10)], [False, True, False, False], 78, False, [False, False, True, True], 1339, 'East', (10, 2))
Element 12: (1, (10, 2), ['', '%', '.', '.'], [(15, 11), (16, 9), (18, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1368, 'East', (11, 2))
Element 13: (1, (11, 2), ['', '.', '.', '.'], [(15, 10), (16, 8), (17, 11)], [False, False, False, False], 74, False, [False, True, True, True], 1397, 'East', (12, 2))
Element 14: (1, (12, 2), ['', '.', '.', '.'], [(15, 9), (15, 8), (18, 11)], [False, False, False, False], 72, False, [False, True, True, True], 1426, 'East', (13, 2))
Element 15: (1, (13, 2), ['', '%', '.', '%'], [(14, 9), (15, 7), (18, 10)], [False, True, False, True], 70, False, [False, False, True, False], 1445, 'North', (13, 3))
Element 16: (1, (13, 3), ['.', '', '.', '.'], [(15, 9), (16, 7), (17, 10)], [False, False, False, False], 68, False, [True, False, True, True], 1454, 'East', (14, 3))
Element 17: (1, (14, 3), ['', '%', '.', '.'], [(16, 9), (17, 7), (17, 11)], [False, True, False, False], 66, False, [False, False, True, True], 1463, 'East', (15, 3))
Element 18: (1, (15, 3), ['', '%', '.', '.'], [(17, 9), (17, 6), (17, 10)], [False, True, False, False], 64, False, [False, False, True, True], 1482, 'East', (16, 3))
Element 19: (1, (16, 3), ['', '%', '.', '.'], [(17, 10), (18, 6), (16, 10)], [False, True, False, False], 62, False, [False, False, True, True], 1501, 'East', (17, 3))
Element 20: (1, (17, 3), ['', '.', '.', '.'], [(18, 10), (18, 5), (16, 9)], [False, False, False, False], 60, False, [False, True, True, True], 1520, 'East', (18, 3))
Element 21: (1, (18, 3), ['', '.', 'G', '%'], [(18, 11), (18, 4), (16, 8)], [False, False, False, True], 58, False, [False, True, False, False], 1539, 'South', (18, 2))
Element 22: (1, (18, 2), ['.', '.', '', '%'], [(17, 11), (17, 4), (15, 8)], [False, False, False, True], 56, False, [True, True, False, False], 1558, 'South', (18, 1))
Element 23: (1, (18, 1), ['.', '%', '', '%'], [(18, 11), (17, 5), (15, 9)], [False, True, False, True], 54, False, [True, False, False, False], 1577, 'West', (17, 1))
Element 24: (1, (17, 1), ['F', '%', '.', ''], [(18, 10), (16, 5), (15, 10)], [False, True, False, False], 52, False, [False, False, True, False], 1596, 'West', (16, 1))
Element 25: (1, (16, 1), ['%', '%', '%', ''], [(17, 10), (16, 4), (15, 11)], [True, True, True, False], 50, False, [False, False, False, False], 2605, 'East', (17, 1))
Element 26: (1, (17, 1), ['', '%', '.', ''], [(17, 11), (15, 4), (15, 12)], [False, True, False, False], 48, False, [False, False, True, False], 2614, 'North', (17, 2))
Element 27: (1, (17, 2), ['%', '', '', ''], [(17, 10), (15, 5), (15, 13)], [True, False, False, False], 46, False, [False, False, False, False], 2633, 'South', (17, 1))
Element 28: (1, (17, 1), ['', '%', '', ''], [(16, 10), (14, 5), (16, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2642, 'East', (18, 1))
Element 29: (1, (18, 1), ['', '%', '', '%'], [(17, 10), (14, 4), (17, 13)], [False, True, False, True], 42, False, [False, False, False, False], 2651, 'North', (18, 2))
Element 30: (1, (18, 2), ['', '', '', '%'], [(17, 9), (13, 4), (18, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2660, 'West', (17, 2))
Element 31: (1, (17, 2), ['%', '', '', ''], [(17, 8), (13, 5), (17, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2669, 'East', (18, 2))
Element 32: (1, (18, 2), ['', '', '', '%'], [(17, 7), (13, 4), (16, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2668, 'North', (18, 3))
Element 33: (1, (18, 3), ['', '', '', '%'], [(17, 6), (13, 3), (15, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2667, 'West', (17, 3))
Element 34: (1, (17, 3), ['', '', '', ''], [(18, 6), (12, 3), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2676, 'North', (17, 4))
Element 35: (1, (17, 4), ['', '', '', ''], [(18, 5), (11, 3), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2685, 'East', (18, 4))
Element 36: (1, (18, 4), ['', '', '', '%'], [(17, 5), (11, 4), (14, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2694, 'North', (18, 5))
Element 37: (1, (18, 5), ['', '', '', '%'], [(17, 4), (11, 5), (13, 11)], [False, False, False, True], 26, False, [False, False, False, False], 2703, 'North', (18, 6))
Element 38: (1, (18, 6), ['', '', '%', '%'], [(18, 4), (11, 6), (13, 12)], [False, False, True, True], 24, False, [False, False, False, False], 2712, 'West', (17, 6))
Element 39: (1, (17, 6), ['%', '', '', ''], [(18, 3), (12, 6), (13, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2731, 'North', (17, 7))
Element 40: (1, (17, 7), ['', '', '', '%'], [(18, 2), (12, 7), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2750, 'North', (17, 8))
Element 41: (1, (17, 8), ['', '', '', '%'], [(18, 1), (13, 7), (11, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2759, 'North', (17, 9))
Element 42: (1, (17, 9), ['', '', '', '%'], [(17, 1), (14, 7), (12, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2758, 'North', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(17, 2), (13, 7), (12, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2757, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(17, 3), (13, 8), (12, 11)], [False, True, False, True], 12, False, [False, False, False, False], 2756, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '%', '%'], [(16, 3), (12, 8), (11, 11)], [False, False, True, True], 10, False, [False, False, False, False], 2755, 'West', (17, 11))
Element 46: (1, (17, 11), ['%', '', '%', ''], [(16, 4), (12, 9), (10, 11)], [True, False, True, False], 8, False, [False, False, False, False], 2764, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '%', '%'], [(16, 5), (11, 9), (10, 12)], [False, False, True, True], 6, False, [False, False, False, False], 2783, 'South', (18, 10))
Element 48: (1, (18, 10), ['', '%', '', '%'], [(15, 5), (11, 8), (9, 12)], [False, True, False, True], 4, False, [False, False, False, False], 2802, 'West', (17, 10))
Element 49: #1#
