Element 1: (3, (12, 13), ['.', '.', '%', '.'], [(17, 7), (4, 1), (4, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 13))
Element 2: (3, (13, 13), ['', '.', '%', '%'], [(17, 8), (5, 1), (5, 3)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (13, 12))
Element 3: (3, (13, 12), ['.', '.', '', '.'], [(17, 9), (4, 1), (6, 3)], [False, False, False, False], 94, False, [True, True, False, True], 97, 'East', (14, 12))
Element 4: (3, (14, 12), ['', '.', '%', '.'], [(17, 10), (4, 2), (7, 3)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (15, 12))
Element 5: (3, (15, 12), ['', '.', '.', '%'], [(18, 10), (3, 2), (7, 2)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (15, 13))
Element 6: (3, (15, 13), ['%', '', '%', '.'], [(18, 11), (2, 2), (8, 2)], [True, False, True, False], 88, False, [False, False, False, True], 1204, 'East', (16, 13))
Element 7: (3, (16, 13), ['', '%', '%', '.'], [(17, 11), (2, 3), (9, 2)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', '.'], [(18, 11), (2, 4), (10, 2)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(18, 10), (3, 4), (11, 2)], [False, True, True, True], 82, False, [False, False, False, False], 1301, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (4, 4), (12, 2)], [False, True, True, False], 80, False, [False, False, False, False], 1320, 'West', (16, 13))
Element 11: (3, (16, 13), ['', '%', '%', ''], [(17, 11), (4, 5), (13, 2)], [False, True, True, False], 78, False, [False, False, False, False], 1339, 'West', (15, 13))
Element 12: (3, (15, 13), ['%', '', '%', ''], [(17, 10), (5, 5), (13, 3)], [True, False, True, False], 76, False, [False, False, False, False], 1358, 'South', (15, 12))
Element 13: (3, (15, 12), ['', '.', '', '%'], [(16, 10), (6, 5), (14, 3)], [False, False, False, True], 74, False, [False, True, False, False], 1387, 'South', (15, 11))
Element 14: (3, (15, 11), ['.', '.', '', '%'], [(16, 9), (7, 5), (15, 3)], [False, False, False, True], 72, False, [True, True, False, False], 1426, 'South', (15, 10))
Element 15: (3, (15, 10), ['%', '.', '', ''], [(16, 8), (7, 6), (16, 3)], [True, False, False, False], 70, False, [False, True, False, False], 1465, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', 'G', '', ''], [(15, 8), (8, 6), (17, 3)], [False, False, False, False], 68, False, [True, False, False, False], 1504, 'West', (14, 9))
Element 17: (3, (14, 9), ['%', '%', '%', ''], [(15, 7), (9, 6), (18, 3)], [True, True, True, False], 66, False, [False, False, False, False], 1543, 'East', (15, 9))
Element 18: (3, (15, 9), ['', '', '', ''], [(14, 7), (10, 6), (18, 4)], [False, False, False, False], 64, False, [False, False, False, False], 1572, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '', '', ''], [(13, 7), (11, 6), (18, 5)], [False, False, False, False], 62, False, [False, False, False, False], 1601, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '', '', '%'], [(13, 8), (12, 6), (18, 6)], [False, False, False, True], 60, False, [False, False, False, False], 1630, 'North', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(12, 8), (12, 7), (17, 6)], [False, False, False, False], 58, False, [False, False, False, False], 1659, 'East', (18, 10))
Element 22: (3, (18, 10), ['', '%', '', '%'], [(12, 9), (13, 7), (17, 5)], [False, True, False, True], 56, False, [False, False, False, False], 1678, 'North', (18, 11))
Element 23: (3, (18, 11), ['', '', '%', '%'], [(11, 9), (14, 7), (17, 4)], [False, False, True, True], 54, False, [False, False, False, False], 1697, 'West', (17, 11))
Element 24: (3, (17, 11), ['%', '', '%', ''], [(11, 8), (15, 7), (16, 4)], [True, False, True, False], 52, False, [False, False, False, False], 1716, 'East', (18, 11))
Element 25: (3, (18, 11), ['', '', '%', '%'], [(10, 8), (16, 7), (16, 5)], [False, False, True, True], 50, False, [False, False, False, False], 2725, 'South', (18, 10))
Element 26: (3, (18, 10), ['', '%', '', '%'], [(10, 7), (17, 7), (15, 5)], [False, True, False, True], 48, False, [False, False, False, False], 2744, 'West', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(9, 7), (17, 8), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2763, 'North', (17, 11))
Element 28: (3, (17, 11), ['%', '', '%', ''], [(9, 8), (17, 9), (14, 4)], [True, False, True, False], 44, False, [False, False, False, False], 2782, 'South', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(8, 8), (16, 9), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2801, 'West', (16, 10))
Element 30: (3, (16, 10), ['', '', '%', ''], [(8, 7), (16, 8), (13, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2820, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(7, 7), (15, 8), (13, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2839, 'South', (17, 9))
Element 32: (3, (17, 9), ['', '', '', '%'], [(7, 8), (15, 9), (13, 5)], [False, False, False, True], 36, False, [False, False, False, False], 2848, 'South', (17, 8))
Element 33: (3, (17, 8), ['', '', '', '%'], [(7, 9), (15, 10), (14, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2857, 'South', (17, 7))
Element 34: (3, (17, 7), ['', '', '', '%'], [(6, 9), (16, 10), (14, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2866, 'South', (17, 6))
Element 35: (3, (17, 6), ['%', '', '', ''], [(6, 10), (17, 10), (13, 4)], [True, False, False, False], 30, False, [False, False, False, False], 2875, 'East', (18, 6))
Element 36: (3, (18, 6), ['', '', '%', '%'], [(5, 10), (18, 10), (14, 4)], [False, False, True, True], 28, False, [False, False, False, False], 2884, 'South', (18, 5))
Element 37: (3, (18, 5), ['', '', '', '%'], [(5, 11), (18, 11), (15, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2893, 'South', (18, 4))
Element 38: (3, (18, 4), ['', '', '', '%'], [(4, 11), (17, 11), (15, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2902, 'South', (18, 3))
Element 39: (3, (18, 3), ['', '.', '', '%'], [(4, 12), (18, 11), (14, 5)], [False, False, False, True], 22, False, [False, True, False, False], 2911, 'South', (18, 2))
Element 40: (3, (18, 2), ['.', '.', '', '%'], [(3, 12), (18, 10), (15, 5)], [False, False, False, True], 20, False, [True, True, False, False], 2930, 'South', (18, 1))
Element 41: (3, (18, 1), ['.', '%', '', '%'], [(3, 13), (17, 10), (16, 5)], [False, True, False, True], 18, False, [True, False, False, False], 2949, 'West', (17, 1))
Element 42: (3, (17, 1), ['F', '%', '.', ''], [(2, 13), (17, 11), (16, 4)], [False, True, False, False], 16, False, [False, False, True, False], 2968, 'West', (16, 1))
Element 43: #1#
