Element 1: (2, (6, 9), ['.', '.', '.', '.'], [(12, 2), (4, 4), (7, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 9))
Element 2: (2, (7, 9), ['', '.', '%', '%'], [(13, 2), (4, 5), (8, 7)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (7, 8))
Element 3: (2, (7, 8), ['.', '', '', '.'], [(13, 3), (5, 5), (9, 7)], [False, False, False, False], 94, False, [True, False, False, True], 97, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '', '%', '.'], [(14, 3), (6, 5), (10, 7)], [False, False, True, False], 92, False, [False, False, False, True], 136, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '', '%', 'G'], [(15, 3), (7, 5), (10, 8)], [False, False, True, False], 90, False, [False, False, False, False], 1165, 'South', (9, 7))
Element 6: (2, (9, 7), ['', '.', '', ''], [(16, 3), (7, 6), (11, 8)], [False, False, False, False], 88, False, [False, True, False, False], 1194, 'South', (9, 6))
Element 7: (2, (9, 6), ['G', '.', '', '.'], [(17, 3), (8, 6), (12, 8)], [False, False, False, False], 86, False, [False, True, False, True], 1233, 'East', (10, 6))
Element 8: (2, (10, 6), ['G', '.', '', '.'], [(18, 3), (9, 6), (13, 8)], [False, False, False, False], 84, False, [False, True, False, True], 1262, 'East', (11, 6))
Element 9: (2, (11, 6), ['', '.', '%', '.'], [(18, 4), (9, 5), (13, 7)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (12, 6))
Element 10: (2, (12, 6), ['', '%', '.', '%'], [(18, 5), (10, 5), (14, 7)], [False, True, False, True], 80, False, [False, False, True, False], 1340, 'North', (12, 7))
Element 11: (2, (12, 7), ['%', '', '', ''], [(18, 6), (11, 5), (15, 7)], [True, False, False, False], 78, False, [False, False, False, False], 1379, 'East', (13, 7))
Element 12: (2, (13, 7), ['', '%', '', ''], [(17, 6), (11, 4), (16, 7)], [False, True, False, False], 76, False, [False, False, False, False], 1408, 'East', (14, 7))
Element 13: (2, (14, 7), ['', '%', '%', ''], [(17, 5), (11, 3), (17, 7)], [False, True, True, False], 74, False, [False, False, False, False], 1437, 'East', (15, 7))
Element 14: (2, (15, 7), ['', '%', '.', ''], [(17, 4), (12, 3), (17, 8)], [False, True, False, False], 72, False, [False, False, True, False], 1466, 'North', (15, 8))
Element 15: (2, (15, 8), ['%', '', '.', '.'], [(16, 4), (13, 3), (17, 9)], [True, False, False, False], 70, False, [False, False, True, True], 1495, 'East', (16, 8))
Element 16: (2, (16, 8), ['', '', '.', ''], [(16, 5), (13, 4), (17, 10)], [False, False, False, False], 68, False, [False, False, True, False], 1534, 'North', (16, 9))
