Element 1: (0, (3, 12), ['.', '.', '.', '.'], [(2, 13), (4, 2), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '%', '%'], [(3, 13), (4, 3), (10, 11)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (4, 11))
Element 3: (0, (4, 11), ['.', '.', '', '.'], [(3, 12), (5, 3), (11, 11)], [False, False, False, False], 94, False, [True, True, False, True], 68, 'East', (5, 11))
Element 4: (0, (5, 11), ['', '.', '%', '%'], [(3, 11), (6, 3), (12, 11)], [False, False, True, True], 92, False, [False, True, False, False], 107, 'South', (5, 10))
Element 5: (0, (5, 10), ['.', '.', '', '.'], [(2, 11), (7, 3), (13, 11)], [False, False, False, False], 90, False, [True, True, False, True], 146, 'East', (6, 10))
Element 6: (0, (6, 10), ['', '.', '%', '%'], [(2, 12), (7, 2), (14, 11)], [False, False, True, True], 88, False, [False, True, False, False], 1175, 'South', (6, 9))
Element 7: (0, (6, 9), ['.', '.', '', '.'], [(1, 12), (8, 2), (15, 11)], [False, False, False, False], 86, False, [True, True, False, True], 1214, 'East', (7, 9))
Element 8: (0, (7, 9), ['', '.', '%', '%'], [(1, 13), (9, 2), (15, 12)], [False, False, True, True], 84, False, [False, True, False, False], 1253, 'South', (7, 8))
Element 9: (0, (7, 8), ['.', '.', '', '.'], [(1, 12), (10, 2), (15, 13)], [False, False, False, False], 82, False, [True, True, False, True], 1282, 'East', (8, 8))
Element 10: (0, (8, 8), ['', '.', '%', '.'], [(1, 11), (11, 2), (16, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1321, 'East', (9, 8))
Element 11: (0, (9, 8), ['', '.', '%', 'F'], [(1, 12), (12, 2), (17, 13)], [False, False, True, False], 78, False, [False, True, False, False], 1350, 'East', (10, 8))
Element 12: (0, (10, 8), ['', '.', '%', '.'], [(2, 12), (13, 2), (18, 13)], [False, False, True, False], 76, False, [False, True, False, True], 2369, 'East', (11, 8))
Element 13: (0, (11, 8), ['', '%', '.', '.'], [(2, 11), (13, 3), (17, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2388, 'East', (12, 8))
Element 14: (0, (12, 8), ['', '.', '.', '.'], [(1, 11), (14, 3), (16, 13)], [False, False, False, False], 72, False, [False, True, True, True], 2407, 'East', (13, 8))
Element 15: (0, (13, 8), ['', '.', '%', '%'], [(2, 11), (15, 3), (15, 13)], [False, False, True, True], 70, False, [False, True, False, False], 2426, 'South', (13, 7))
Element 16: (0, (13, 7), ['.', '%', '', '.'], [(3, 11), (16, 3), (15, 12)], [False, True, False, False], 68, False, [True, False, False, True], 2445, 'East', (14, 7))
Element 17: (0, (14, 7), ['', '%', '%', '.'], [(4, 11), (17, 3), (14, 12)], [False, True, True, False], 66, False, [False, False, False, True], 2474, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '%', '.', '.'], [(4, 10), (18, 3), (13, 12)], [False, True, False, False], 64, False, [False, False, True, True], 2513, 'East', (16, 7))
Element 19: (0, (16, 7), ['', '%', '.', '.'], [(4, 9), (18, 4), (13, 13)], [False, True, False, False], 62, False, [False, False, True, True], 2552, 'East', (17, 7))
Element 20: (0, (17, 7), ['', '.', '.', '%'], [(5, 9), (18, 5), (12, 13)], [False, False, False, True], 60, False, [False, True, True, False], 2591, 'North', (17, 8))
Element 21: (0, (17, 8), ['.', '', '.', '%'], [(6, 9), (18, 6), (12, 12)], [False, False, False, True], 58, False, [True, False, True, False], 2620, 'North', (17, 9))
Element 22: (0, (17, 9), ['.', '', '.', '%'], [(6, 8), (17, 6), (12, 13)], [False, False, False, True], 56, False, [True, False, True, False], 2649, 'North', (17, 10))
Element 23: (0, (17, 10), ['.', '', '.', '.'], [(7, 8), (17, 5), (11, 13)], [False, False, False, False], 54, False, [True, False, True, True], 2678, 'East', (18, 10))
Element 24: (0, (18, 10), ['', '%', '.', '%'], [(7, 7), (17, 4), (12, 13)], [False, True, False, True], 52, False, [False, False, True, False], 2707, 'North', (18, 11))
Element 25: (0, (18, 11), ['.', '', '%', '%'], [(8, 7), (16, 4), (13, 13)], [False, False, True, True], 50, False, [True, False, False, False], 2736, 'West', (17, 11))
Element 26: (0, (17, 11), ['%', '', '%', ''], [(9, 7), (16, 5), (13, 12)], [True, False, True, False], 48, False, [False, False, False, False], 2765, 'East', (18, 11))
