Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(1, 11), (11, 4), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '.', '%'], [(2, 11), (11, 5), (14, 3)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '%', '%'], [(3, 11), (11, 6), (15, 3)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 11))
Element 4: (0, (17, 11), ['%', '', '%', ''], [(4, 11), (12, 6), (16, 3)], [True, False, True, False], 92, False, [False, False, False, False], 117, 'East', (18, 11))
Element 5: (0, (18, 11), ['', '', '%', '%'], [(5, 11), (12, 7), (17, 3)], [False, False, True, True], 90, False, [False, False, False, False], 146, 'South', (18, 10))
Element 6: (0, (18, 10), ['', '%', '', '%'], [(5, 10), (13, 7), (18, 3)], [False, True, False, True], 88, False, [False, False, False, False], 175, 'West', (17, 10))
Element 7: (0, (17, 10), ['.', '.', '', ''], [(6, 10), (14, 7), (18, 4)], [False, False, False, False], 86, False, [True, True, False, False], 204, 'North', (17, 11))
Element 8: (0, (17, 11), ['%', '', '%', ''], [(6, 9), (15, 7), (18, 5)], [True, False, True, False], 84, False, [False, False, False, False], 233, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', '.', '', ''], [(7, 9), (16, 7), (18, 6)], [False, False, False, False], 82, False, [True, True, False, False], 262, 'South', (17, 9))
Element 10: (0, (17, 9), ['.', '.', '', '%'], [(7, 8), (17, 7), (17, 6)], [False, False, False, True], 80, False, [True, True, False, False], 301, 'South', (17, 8))
Element 11: (0, (17, 8), ['.', '', '', '%'], [(8, 8), (16, 7), (17, 5)], [False, False, False, True], 78, False, [True, False, False, False], 330, 'West', (16, 8))
Element 12: (0, (16, 8), ['.', '', '.', ''], [(9, 8), (15, 7), (17, 4)], [False, False, False, False], 76, False, [True, False, True, False], 359, 'North', (16, 9))
Element 13: (0, (16, 9), ['.', '', '.', ''], [(10, 8), (16, 7), (16, 4)], [False, False, False, False], 74, False, [True, False, True, False], 1378, 'North', (16, 10))
Element 14: (0, (16, 10), ['.', '', '%', ''], [(11, 8), (15, 7), (16, 5)], [False, False, True, False], 72, False, [True, False, False, False], 1407, 'West', (15, 10))
Element 15: (0, (15, 10), ['%', '.', '.', ''], [(12, 8), (15, 8), (15, 5)], [True, False, False, False], 70, False, [False, True, True, False], 1446, 'North', (15, 11))
Element 16: (0, (15, 11), ['.', '', '.', '%'], [(13, 8), (15, 9), (15, 4)], [False, False, False, True], 68, False, [True, False, True, False], 1485, 'North', (15, 12))
