Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(13, 2), (2, 5), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '.', '%', '%'], [(13, 3), (3, 5), (12, 11)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (6, 9))
Element 3: (2, (6, 9), ['.', '.', '', '.'], [(14, 3), (4, 5), (13, 11)], [False, False, False, False], 94, False, [True, True, False, True], 97, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '.', '%', '%'], [(15, 3), (5, 5), (14, 11)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (7, 8))
Element 5: (2, (7, 8), ['.', '.', '', '.'], [(16, 3), (6, 5), (15, 11)], [False, False, False, False], 90, False, [True, True, False, True], 175, 'East', (8, 8))
Element 6: (2, (8, 8), ['', '.', '%', '.'], [(17, 3), (7, 5), (15, 12)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (9, 8))
Element 7: (2, (9, 8), ['', '.', '%', 'F'], [(18, 3), (7, 6), (15, 13)], [False, False, True, False], 86, False, [False, True, False, False], 253, 'East', (10, 8))
Element 8: (2, (10, 8), ['', '.', '%', '.'], [(18, 4), (8, 6), (16, 13)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (11, 8))
Element 9: (2, (11, 8), ['', '%', '.', '.'], [(18, 5), (9, 6), (17, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (12, 8))
Element 10: (2, (12, 8), ['', '.', '.', '.'], [(18, 6), (10, 6), (18, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (13, 8))
Element 11: (2, (13, 8), ['', '.', '%', '%'], [(17, 6), (11, 6), (17, 13)], [False, False, True, True], 78, False, [False, True, False, False], 1389, 'South', (13, 7))
Element 12: (2, (13, 7), ['.', '%', '', '.'], [(17, 7), (12, 6), (16, 13)], [False, True, False, False], 76, False, [True, False, False, True], 1418, 'East', (14, 7))
Element 13: (2, (14, 7), ['', '%', '%', '.'], [(17, 8), (12, 7), (15, 13)], [False, True, True, False], 74, False, [False, False, False, True], 1447, 'East', (15, 7))
Element 14: (2, (15, 7), ['', '%', '.', '.'], [(17, 9), (13, 7), (15, 12)], [False, True, False, False], 72, False, [False, False, True, True], 1466, 'East', (16, 7))
Element 15: (2, (16, 7), ['', '%', '.', ''], [(17, 10), (14, 7), (14, 12)], [False, True, False, False], 70, False, [False, False, True, False], 1495, 'North', (16, 8))
Element 16: (2, (16, 8), ['.', '', '.', ''], [(18, 10), (15, 7), (13, 12)], [False, False, False, False], 68, False, [True, False, True, False], 1524, 'North', (16, 9))
Element 17: (2, (16, 9), ['.', '', '.', ''], [(18, 11), (15, 8), (13, 13)], [False, False, False, False], 66, False, [True, False, True, False], 1563, 'North', (16, 10))
Element 18: (2, (16, 10), ['.', '', '%', ''], [(17, 11), (15, 9), (12, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1602, 'West', (15, 10))
Element 19: (2, (15, 10), ['%', '', '', ''], [(18, 11), (14, 9), (12, 12)], [True, False, False, False], 62, False, [False, False, False, False], 1631, 'North', (15, 11))
Element 20: (2, (15, 11), ['', '', '', '%'], [(18, 10), (15, 9), (12, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1630, 'North', (15, 12))
Element 21: (2, (15, 12), ['', '', '', '%'], [(17, 10), (16, 9), (11, 13)], [False, False, False, True], 58, False, [False, False, False, False], 1639, 'North', (15, 13))
Element 22: (2, (15, 13), ['%', '', '%', ''], [(17, 11), (17, 9), (12, 13)], [True, False, True, False], 56, False, [False, False, False, False], 1638, 'East', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', ''], [(17, 10), (17, 8), (13, 13)], [False, True, True, False], 54, False, [False, False, False, False], 1637, 'East', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', ''], [(16, 10), (17, 7), (13, 12)], [False, True, True, False], 52, False, [False, False, False, False], 1636, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(16, 9), (17, 6), (12, 12)], [False, True, True, True], 50, False, [False, False, False, False], 1635, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '%', '%', ''], [(16, 8), (17, 5), (13, 12)], [False, True, True, False], 48, False, [False, False, False, False], 1644, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', ''], [(16, 7), (17, 4), (14, 12)], [False, True, True, False], 46, False, [False, False, False, False], 1653, 'West', (15, 13))
Element 28: (2, (15, 13), ['%', 'G', '%', ''], [(15, 7), (16, 4), (15, 12)], [True, False, True, False], 44, False, [False, False, False, False], 1662, 'East', (16, 13))
Element 29: (2, (16, 13), ['', '%', '%', ''], [(15, 8), (16, 5), (15, 11)], [False, True, True, False], 42, False, [False, False, False, False], 1671, 'Stop', (16, 13))
Element 30: (2, (16, 13), ['', '%', '%', ''], [(15, 9), (15, 5), (15, 10)], [False, True, True, False], 40, False, [False, False, False, False], 1680, 'Stop', (16, 13))
Element 31: (2, (16, 13), ['', '%', '%', ''], [(15, 10), (15, 4), (16, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1689, 'Stop', (16, 13))
Element 32: (2, (16, 13), ['', '%', '%', ''], [(15, 11), (14, 4), (17, 10)], [False, True, True, False], 36, False, [False, False, False, False], 1698, 'Stop', (16, 13))
Element 33: (2, (16, 13), ['', '%', '%', ''], [(15, 12), (14, 5), (18, 10)], [False, True, True, False], 34, False, [False, False, False, False], 1707, 'Stop', (16, 13))
Element 34: (2, (16, 13), ['G', '%', '%', ''], [(15, 13), (13, 5), (18, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1716, 'Stop', (16, 13))
Element 35: (2, (16, 13), ['', '%', '%', ''], [(15, 12), (13, 4), (17, 11)], [False, True, True, False], 30, False, [False, False, False, False], 1725, 'Stop', (16, 13))
Element 36: (2, (16, 13), ['', '%', '%', ''], [(14, 12), (13, 3), (18, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1724, 'Stop', (16, 13))
Element 37: (2, (16, 13), ['', '%', '%', ''], [(14, 11), (12, 3), (18, 10)], [False, True, True, False], 26, False, [False, False, False, False], 1733, 'Stop', (16, 13))
Element 38: (2, (16, 13), ['', '%', '%', ''], [(13, 11), (11, 3), (17, 10)], [False, True, True, False], 24, False, [False, False, False, False], 1742, 'West', (15, 13))
Element 39: (2, (15, 13), ['%', '', '%', ''], [(13, 12), (11, 4), (17, 11)], [True, False, True, False], 22, False, [False, False, False, False], 1751, 'South', (15, 12))
Element 40: (2, (15, 12), ['', '', '', '%'], [(13, 13), (11, 5), (17, 10)], [False, False, False, True], 20, False, [False, False, False, False], 1760, 'South', (15, 11))
Element 41: (2, (15, 11), ['', '', '', '%'], [(12, 13), (10, 5), (17, 9)], [False, False, False, True], 18, False, [False, False, False, False], 1769, 'South', (15, 10))
Element 42: (2, (15, 10), ['%', '', '', ''], [(12, 12), (10, 4), (17, 8)], [True, False, False, False], 16, False, [False, False, False, False], 1778, 'South', (15, 9))
Element 43: (2, (15, 9), ['', '', '', ''], [(12, 11), (10, 3), (17, 7)], [False, False, False, False], 14, False, [False, False, False, False], 1787, 'South', (15, 8))
Element 44: (2, (15, 8), ['%', '', '', ''], [(11, 11), (10, 2), (17, 6)], [True, False, False, False], 12, False, [False, False, False, False], 1796, 'North', (15, 9))
Element 45: (2, (15, 9), ['', '', '', ''], [(10, 11), (11, 2), (18, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1815, 'West', (14, 9))
Element 46: (2, (14, 9), ['%', '%', '%', ''], [(10, 12), (11, 1), (18, 5)], [True, True, True, False], 8, False, [False, False, False, False], 1834, 'East', (15, 9))
Element 47: (2, (15, 9), ['', '', '', ''], [(9, 12), (12, 1), (18, 4)], [False, False, False, False], 6, False, [False, False, False, False], 1853, 'East', (16, 9))
Element 48: (2, (16, 9), ['', '', '', ''], [(9, 13), (12, 2), (18, 3)], [False, False, False, False], 4, False, [False, False, False, False], 1862, 'Stop', (16, 9))
Element 49: (2, (16, 9), ['', '', '', ''], [(8, 13), (13, 2), (18, 2)], [False, False, False, False], 2, False, [False, False, False, False], 1881, 'South', (16, 8))
Element 50: (2, (16, 8), ['', '', '', ''], [(8, 13), (13, 2), (18, 1)], [False, False, False, False], 0, False, [False, False, False, False], 1890, 'Stop', (16, 8))
Element 51: #0#
