Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(14, 7), (8, 10), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '.', '.'], [(15, 7), (9, 10), (13, 3)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(16, 7), (9, 11), (14, 3)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '%', '%'], [(17, 7), (10, 11), (15, 3)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (4, 1))
Element 5: (1, (4, 1), ['', '%', '.', ''], [(17, 8), (11, 11), (16, 3)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'North', (4, 2))
Element 6: (1, (4, 2), ['.', '', '.', '%'], [(17, 9), (12, 11), (17, 3)], [False, False, False, True], 88, False, [True, False, True, False], 194, 'North', (4, 3))
Element 7: (1, (4, 3), ['.', '', '.', '.'], [(17, 10), (13, 11), (18, 3)], [False, False, False, False], 86, False, [True, False, True, True], 233, 'East', (5, 3))
Element 8: (1, (5, 3), ['', '%', '%', '.'], [(18, 10), (14, 11), (18, 4)], [False, True, True, False], 84, False, [False, False, False, True], 272, 'East', (6, 3))
Element 9: (1, (6, 3), ['', '%', '.', '.'], [(18, 11), (15, 11), (18, 5)], [False, True, False, False], 82, False, [False, False, True, True], 311, 'East', (7, 3))
Element 10: (1, (7, 3), ['', 'F', '.', '.'], [(17, 11), (15, 12), (18, 6)], [False, False, False, False], 80, False, [False, False, True, True], 350, 'South', (7, 2))
Element 11: (1, (7, 2), ['%', '%', '', '.'], [(18, 11), (15, 13), (17, 6)], [True, True, False, False], 78, False, [False, False, False, True], 1369, 'East', (8, 2))
Element 12: (1, (8, 2), ['', '%', '.', '.'], [(18, 10), (16, 13), (17, 5)], [False, True, False, False], 76, False, [False, False, True, True], 1398, 'East', (9, 2))
Element 13: (1, (9, 2), ['', '%', '.', '.'], [(17, 10), (17, 13), (17, 4)], [False, True, False, False], 74, False, [False, False, True, True], 1427, 'East', (10, 2))
Element 14: (1, (10, 2), ['', '%', '.', '.'], [(17, 11), (18, 13), (16, 4)], [False, True, False, False], 72, False, [False, False, True, True], 1456, 'East', (11, 2))
Element 15: (1, (11, 2), ['', '.', '.', '.'], [(17, 10), (17, 13), (16, 5)], [False, False, False, False], 70, False, [False, True, True, True], 1475, 'East', (12, 2))
Element 16: (1, (12, 2), ['', '.', '', '.'], [(16, 10), (16, 13), (15, 5)], [False, False, False, False], 68, False, [False, True, False, True], 1504, 'East', (13, 2))
Element 17: (1, (13, 2), ['', '%', '', '%'], [(16, 9), (15, 13), (15, 4)], [False, True, False, True], 66, False, [False, False, False, False], 1533, 'North', (13, 3))
Element 18: (1, (13, 3), ['', '', '.', ''], [(16, 8), (15, 12), (14, 4)], [False, False, False, False], 64, False, [False, False, True, False], 1552, 'North', (13, 4))
Element 19: (1, (13, 4), ['%', '', '.', ''], [(15, 8), (14, 12), (14, 5)], [True, False, False, False], 62, False, [False, False, True, False], 1591, 'North', (13, 5))
Element 20: (1, (13, 5), ['%', '', '%', ''], [(15, 9), (13, 12), (14, 4)], [True, False, True, False], 60, False, [False, False, False, False], 1620, 'East', (14, 5))
Element 21: (1, (14, 5), ['', '', '%', ''], [(15, 10), (13, 13), (15, 4)], [False, False, True, False], 58, False, [False, False, False, False], 1639, 'East', (15, 5))
Element 22: (1, (15, 5), ['', '', '%', ''], [(15, 11), (12, 13), (14, 4)], [False, False, True, False], 56, False, [False, False, False, False], 1648, 'East', (16, 5))
Element 23: (1, (16, 5), ['', '', '%', ''], [(15, 12), (12, 12), (14, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1657, 'East', (17, 5))
Element 24: (1, (17, 5), ['', '', '', ''], [(15, 13), (12, 13), (15, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'East', (18, 5))
Element 25: (1, (18, 5), ['', '', '', '%'], [(16, 13), (11, 13), (16, 5)], [False, False, False, True], 50, False, [False, False, False, False], 1665, 'North', (18, 6))
Element 26: (1, (18, 6), ['', '', '%', '%'], [(17, 13), (12, 13), (16, 4)], [False, False, True, True], 48, False, [False, False, False, False], 1664, 'West', (17, 6))
Element 27: (1, (17, 6), ['%', '', '', ''], [(18, 13), (13, 13), (15, 4)], [True, False, False, False], 46, False, [False, False, False, False], 1663, 'North', (17, 7))
Element 28: (1, (17, 7), ['', '', '', '%'], [(17, 13), (13, 12), (16, 4)], [False, False, False, True], 44, False, [False, False, False, False], 1662, 'North', (17, 8))
Element 29: (1, (17, 8), ['', '', '', '%'], [(16, 13), (12, 12), (17, 4)], [False, False, False, True], 42, False, [False, False, False, False], 1661, 'North', (17, 9))
Element 30: (1, (17, 9), ['', '', '', '%'], [(15, 13), (13, 12), (17, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1660, 'North', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(15, 12), (14, 12), (16, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1659, 'East', (18, 10))
Element 32: (1, (18, 10), ['', '%', '', '%'], [(14, 12), (13, 12), (17, 5)], [False, True, False, True], 36, False, [False, False, False, False], 1658, 'North', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(14, 11), (13, 11), (17, 6)], [False, False, True, True], 34, False, [False, False, False, False], 1657, 'West', (17, 11))
Element 34: (1, (17, 11), ['%', '', '%', ''], [(14, 12), (13, 11), (17, 7)], [True, False, True, False], 32, False, [False, False, False, False], 1656, 'East', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(13, 12), (14, 11), (17, 8)], [False, False, True, True], 30, False, [False, False, False, False], 1655, 'South', (18, 10))
Element 36: (1, (18, 10), ['', '%', '', '%'], [(13, 13), (14, 11), (17, 9)], [False, True, False, True], 28, False, [False, False, False, False], 1654, 'West', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(12, 13), (14, 12), (16, 9)], [False, False, False, False], 26, False, [False, False, False, False], 1653, 'North', (17, 11))
Element 38: (1, (17, 11), ['%', '', '%', ''], [(12, 12), (14, 11), (16, 10)], [True, False, True, False], 24, False, [False, False, False, False], 1652, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(12, 11), (13, 11), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1651, 'West', (16, 10))
Element 40: (1, (16, 10), ['', '', '%', ''], [(13, 11), (13, 12), (15, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1650, 'South', (16, 9))
Element 41: (1, (16, 9), ['', '', '', ''], [(12, 11), (12, 12), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1649, 'South', (16, 8))
Element 42: (1, (16, 8), ['', '', '', ''], [(11, 11), (12, 13), (15, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1648, 'South', (16, 7))
Element 43: (1, (16, 7), ['', '%', '', ''], [(10, 11), (12, 12), (16, 13)], [False, True, False, False], 14, False, [False, False, False, False], 1647, 'West', (15, 7))
Element 44: (1, (15, 7), ['', '%', '', ''], [(10, 12), (12, 11), (17, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1656, 'North', (15, 8))
Element 45: (1, (15, 8), ['%', '', '', ''], [(9, 12), (11, 11), (18, 13)], [True, False, False, False], 10, False, [False, False, False, False], 1665, 'North', (15, 9))
Element 46: (1, (15, 9), ['.', '', '', ''], [(9, 13), (10, 11), (17, 13)], [False, False, False, False], 8, False, [True, False, False, False], 1674, 'West', (14, 9))
Element 47: (1, (14, 9), ['%', '%', '%', ''], [(8, 13), (10, 12), (16, 13)], [True, True, True, False], 6, False, [False, False, False, False], 1693, 'East', (15, 9))
Element 48: (1, (15, 9), ['', '', '', ''], [(8, 12), (9, 12), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1702, 'North', (15, 10))
Element 49: (1, (15, 10), ['%', '', '', ''], [(8, 11), (9, 13), (15, 12)], [True, False, False, False], 2, False, [False, False, False, False], 1711, 'North', (15, 11))
Element 50: (1, (15, 11), ['', '', '', '%'], [(8, 11), (8, 13), (14, 12)], [False, False, False, True], 0, False, [False, False, False, False], 1710, 'Stop', (15, 11))
Element 51: #0#
