Element 1: (2, (6, 5), ['.', '.', '%', '.'], [(16, 13), (2, 13), (6, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 5))
Element 2: (2, (7, 5), ['', '.', '.', '%'], [(17, 13), (3, 13), (6, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (7, 6))
Element 3: (2, (7, 6), ['%', '', '.', '.'], [(18, 13), (3, 12), (7, 9)], [True, False, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 6))
Element 4: (2, (8, 6), ['', '%', '.', '.'], [(17, 13), (4, 12), (7, 8)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (9, 6))
Element 5: (2, (9, 6), ['', '.', '.', '.'], [(16, 13), (4, 11), (8, 8)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (10, 6))
Element 6: (2, (10, 6), ['', '.', '.', '.'], [(15, 13), (5, 11), (9, 8)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (11, 6))
Element 7: (2, (11, 6), ['', '.', '%', '.'], [(15, 12), (5, 10), (10, 8)], [False, False, True, False], 86, False, [False, True, False, True], 1213, 'East', (12, 6))
Element 8: (2, (12, 6), ['', '%', '.', '%'], [(15, 11), (5, 9), (11, 8)], [False, True, False, True], 84, False, [False, False, True, False], 1252, 'North', (12, 7))
Element 9: (2, (12, 7), ['%', '', 'G', '.'], [(15, 10), (4, 9), (12, 8)], [True, False, False, False], 82, False, [False, False, False, True], 1291, 'East', (13, 7))
Element 10: (2, (13, 7), ['', '%', 'G', '.'], [(16, 10), (4, 10), (13, 8)], [False, True, False, False], 80, False, [False, False, False, True], 1330, 'East', (14, 7))
Element 11: (2, (14, 7), ['G', '%', '%', '.'], [(17, 10), (4, 9), (13, 7)], [False, True, True, False], 78, False, [False, False, False, True], 1349, 'East', (15, 7))
Element 12: (2, (15, 7), ['G', '%', '.', '.'], [(18, 10), (4, 8), (14, 7)], [False, True, False, False], 76, False, [False, False, True, True], 1378, 'East', (16, 7))
Element 13: (2, (16, 7), ['G', '%', '.', '.'], [(18, 11), (4, 7), (15, 7)], [False, True, False, False], 74, False, [False, False, True, True], 1407, 'East', (17, 7))
Element 14: (2, (17, 7), ['', '.', '.', '%'], [(17, 11), (5, 7), (15, 8)], [False, False, False, True], 72, False, [False, True, True, False], 1446, 'North', (17, 8))
Element 15: (2, (17, 8), ['G', '', '.', '%'], [(18, 11), (5, 6), (16, 8)], [False, False, False, True], 70, False, [False, False, True, False], 1475, 'North', (17, 9))
Element 16: (2, (17, 9), ['G', '', '', '%'], [(18, 10), (5, 5), (16, 9)], [False, False, False, True], 68, False, [False, False, False, False], 1504, 'North', (17, 10))
Element 17: (2, (17, 10), ['', '', '', ''], [(18, 11), (4, 5), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 1523, 'East', (18, 10))
Element 18: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (4, 6), (14, 9)], [False, True, False, True], 64, False, [False, False, False, False], 1542, 'North', (18, 11))
Element 19: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (3, 6), (15, 9)], [False, False, True, True], 62, False, [False, False, False, False], 1551, 'West', (17, 11))
Element 20: (2, (17, 11), ['%', '', '%', ''], [(17, 9), (3, 5), (15, 10)], [True, False, True, False], 60, False, [False, False, False, False], 1560, 'East', (18, 11))
Element 21: (2, (18, 11), ['', '', '%', '%'], [(17, 8), (3, 4), (16, 10)], [False, False, True, True], 58, False, [False, False, False, False], 1569, 'South', (18, 10))
Element 22: (2, (18, 10), ['G', '%', '', '%'], [(17, 7), (4, 4), (17, 10)], [False, True, False, True], 56, False, [False, False, False, False], 1578, 'North', (18, 11))
Element 23: (2, (18, 11), ['', 'G', '%', '%'], [(17, 6), (4, 3), (18, 10)], [False, False, True, True], 54, False, [False, False, False, False], 1597, 'West', (17, 11))
Element 24: (2, (17, 11), ['%', '', '%', 'G'], [(18, 6), (5, 3), (18, 11)], [True, False, True, False], 52, False, [False, False, False, False], 1616, 'South', (17, 10))
Element 25: (2, (17, 10), ['', '', 'G', ''], [(18, 5), (6, 3), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1635, 'West', (16, 10))
Element 26: (2, (16, 10), ['', '', '%', ''], [(18, 4), (7, 3), (18, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1654, 'South', (16, 9))
Element 27: (2, (16, 9), ['', '', '', ''], [(18, 3), (7, 2), (18, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2663, 'South', (16, 8))
Element 28: (2, (16, 8), ['', '', '', ''], [(18, 2), (8, 2), (17, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2682, 'West', (15, 8))
Element 29: (2, (15, 8), ['%', '', '', ''], [(18, 1), (9, 2), (17, 11)], [True, False, False, False], 42, False, [False, False, False, False], 2701, 'North', (15, 9))
Element 30: (2, (15, 9), ['', '', '', ''], [(17, 1), (10, 2), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2720, 'North', (15, 10))
Element 31: #1#
