Element 1: (3, (7, 12), ['.', '.', '.', '.'], [(15, 11), (4, 5), (5, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 12))
Element 2: (3, (8, 12), ['', '.', '.', '.'], [(15, 12), (5, 5), (5, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (9, 12))
Element 3: (3, (9, 12), ['', '.', '.', '.'], [(15, 13), (6, 5), (4, 6)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (10, 12))
Element 4: (3, (10, 12), ['', '.', '%', '%'], [(16, 13), (7, 5), (3, 6)], [False, False, True, True], 92, False, [False, True, False, False], 146, 'South', (10, 11))
Element 5: (3, (10, 11), ['.', '%', '', '.'], [(17, 13), (7, 6), (3, 5)], [False, True, False, False], 90, False, [True, False, False, True], 185, 'East', (11, 11))
Element 6: (3, (11, 11), ['', '%', '%', '.'], [(18, 13), (8, 6), (3, 4)], [False, True, True, False], 88, False, [False, False, False, True], 224, 'East', (12, 11))
Element 7: (3, (12, 11), ['', '%', '.', '.'], [(17, 13), (9, 6), (3, 3)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (13, 11))
Element 8: (3, (13, 11), ['', '%', '.', ''], [(16, 13), (10, 6), (4, 3)], [False, True, False, False], 84, False, [False, False, True, False], 282, 'North', (13, 12))
Element 9: (3, (13, 12), ['.', '', '.', '.'], [(15, 13), (11, 6), (5, 3)], [False, False, False, False], 82, False, [True, False, True, True], 311, 'East', (14, 12))
Element 10: (3, (14, 12), ['', '', '%', 'G'], [(15, 12), (12, 6), (6, 3)], [False, False, True, False], 80, False, [False, False, False, False], 340, 'South', (14, 11))
Element 11: (3, (14, 11), ['', '%', 'G', ''], [(14, 12), (12, 7), (7, 3)], [False, True, False, False], 78, False, [False, False, False, False], 359, 'East', (15, 11))
Element 12: (3, (15, 11), ['', '.', '', '%'], [(13, 12), (13, 7), (7, 2)], [False, False, False, True], 76, False, [False, True, False, False], 1368, 'South', (15, 10))
Element 13: (3, (15, 10), ['%', '.', '', '.'], [(13, 13), (14, 7), (8, 2)], [True, False, False, False], 74, False, [False, True, False, True], 1407, 'East', (16, 10))
Element 14: (3, (16, 10), ['', '.', '%', '.'], [(12, 13), (15, 7), (9, 2)], [False, False, True, False], 72, False, [False, True, False, True], 1446, 'East', (17, 10))
Element 15: (3, (17, 10), ['', '.', '.', '.'], [(12, 12), (16, 7), (10, 2)], [False, False, False, False], 70, False, [False, True, True, True], 1485, 'East', (18, 10))
Element 16: (3, (18, 10), ['', '%', '.', '%'], [(12, 11), (17, 7), (11, 2)], [False, True, False, True], 68, False, [False, False, True, False], 1514, 'North', (18, 11))
Element 17: (3, (18, 11), ['.', '', '%', '%'], [(13, 11), (17, 8), (12, 2)], [False, False, True, True], 66, False, [True, False, False, False], 1543, 'West', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(12, 11), (17, 9), (13, 2)], [True, False, True, False], 64, False, [False, False, False, False], 1572, 'East', (18, 11))
Element 19: (3, (18, 11), ['', '', '%', '%'], [(11, 11), (16, 9), (13, 3)], [False, False, True, True], 62, False, [False, False, False, False], 1591, 'South', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(10, 11), (16, 8), (14, 3)], [False, True, False, True], 60, False, [False, False, False, False], 1610, 'West', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(9, 11), (15, 8), (15, 3)], [False, False, False, False], 58, False, [False, False, False, False], 1639, 'North', (17, 11))
Element 22: (3, (17, 11), ['%', '', '%', ''], [(9, 10), (15, 9), (16, 3)], [True, False, True, False], 56, False, [False, False, False, False], 1668, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(8, 10), (14, 9), (17, 3)], [False, False, False, False], 54, False, [False, False, False, False], 1697, 'South', (17, 9))
Element 24: (3, (17, 9), ['', '', '', '%'], [(8, 11), (15, 9), (18, 3)], [False, False, False, True], 52, False, [False, False, False, False], 1716, 'South', (17, 8))
Element 25: (3, (17, 8), ['', '', '', '%'], [(7, 11), (15, 10), (18, 4)], [False, False, False, True], 50, False, [False, False, False, False], 1735, 'South', (17, 7))
Element 26: (3, (17, 7), ['', '.', '', '%'], [(7, 12), (16, 10), (18, 5)], [False, False, False, True], 48, False, [False, True, False, False], 1744, 'South', (17, 6))
Element 27: (3, (17, 6), ['%', '.', '', 'G'], [(7, 13), (17, 10), (18, 6)], [True, False, False, False], 46, False, [False, True, False, False], 1773, 'South', (17, 5))
Element 28: (3, (17, 5), ['.', '.', 'G', ''], [(8, 13), (18, 10), (17, 6)], [False, False, False, False], 44, False, [True, True, False, False], 1792, 'South', (17, 4))
Element 29: (3, (17, 4), ['.', '', '', ''], [(9, 13), (18, 11), (17, 7)], [False, False, False, False], 42, False, [True, False, False, False], 1811, 'West', (16, 4))
Element 30: (3, (16, 4), ['.', '', '.', ''], [(9, 12), (17, 11), (17, 8)], [False, False, False, False], 40, False, [True, False, True, False], 1820, 'North', (16, 5))
Element 31: (3, (16, 5), ['.', '', '%', ''], [(10, 12), (18, 11), (17, 9)], [False, False, True, False], 38, False, [True, False, False, False], 1829, 'West', (15, 5))
Element 32: (3, (15, 5), ['.', '.', '%', ''], [(9, 12), (18, 10), (17, 10)], [False, False, True, False], 36, False, [True, True, False, False], 1838, 'South', (15, 4))
Element 33: (3, (15, 4), ['.', '', '', ''], [(8, 12), (18, 11), (18, 10)], [False, False, False, False], 34, False, [True, False, False, False], 1847, 'West', (14, 4))
Element 34: (3, (14, 4), ['.', '', '.', ''], [(9, 12), (17, 11), (18, 11)], [False, False, False, False], 32, False, [True, False, True, False], 1856, 'North', (14, 5))
Element 35: (3, (14, 5), ['.', '', '%', ''], [(9, 13), (17, 10), (17, 11)], [False, False, True, False], 30, False, [True, False, False, False], 1865, 'West', (13, 5))
Element 36: (3, (13, 5), ['%', '.', '%', ''], [(8, 13), (16, 10), (18, 11)], [True, False, True, False], 28, False, [False, True, False, False], 1874, 'South', (13, 4))
Element 37: (3, (13, 4), ['%', '', '', ''], [(8, 12), (15, 10), (18, 10)], [True, False, False, False], 26, False, [False, False, False, False], 1883, 'South', (13, 3))
Element 38: (3, (13, 3), ['.', '', '', ''], [(8, 13), (15, 11), (17, 10)], [False, False, False, False], 24, False, [True, False, False, False], 1882, 'West', (12, 3))
Element 39: (3, (12, 3), ['.', '', '%', ''], [(7, 13), (15, 12), (17, 11)], [False, False, True, False], 22, False, [True, False, False, False], 1891, 'West', (11, 3))
Element 40: (3, (11, 3), ['.', '', '.', ''], [(6, 13), (15, 13), (17, 10)], [False, False, False, False], 20, False, [True, False, True, False], 1910, 'North', (11, 4))
Element 41: (3, (11, 4), ['.', '', '.', '%'], [(6, 12), (16, 13), (16, 10)], [False, False, False, True], 18, False, [True, False, True, False], 1929, 'North', (11, 5))
