Element 1: (2, (11, 11), ['.', '%', '%', '.'], [(17, 7), (12, 3), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '.', '.'], [(17, 8), (13, 3), (16, 3)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '.', '.'], [(17, 9), (14, 3), (17, 3)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (14, 11))
Element 4: (2, (14, 11), ['', '%', '.', '.'], [(17, 10), (14, 4), (18, 3)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (15, 11))
Element 5: (2, (15, 11), ['', '.', '.', '%'], [(18, 10), (15, 4), (18, 4)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (15, 12))
Element 6: (2, (15, 12), ['.', '', '.', '%'], [(18, 11), (16, 4), (18, 5)], [False, False, False, True], 88, False, [True, False, True, False], 214, 'North', (15, 13))
Element 7: (2, (15, 13), ['%', '', '%', '.'], [(17, 11), (17, 4), (18, 6)], [True, False, True, False], 86, False, [False, False, False, True], 253, 'East', (16, 13))
Element 8: (2, (16, 13), ['', '%', '%', '.'], [(18, 11), (17, 5), (17, 6)], [False, True, True, False], 84, False, [False, False, False, True], 282, 'East', (17, 13))
Element 9: (2, (17, 13), ['', '%', '%', '.'], [(18, 10), (16, 5), (17, 7)], [False, True, True, False], 82, False, [False, False, False, True], 301, 'East', (18, 13))
Element 10: (2, (18, 13), ['', '%', '%', '%'], [(17, 10), (15, 5), (17, 8)], [False, True, True, True], 80, False, [False, False, False, False], 320, 'West', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', ''], [(17, 11), (14, 5), (16, 8)], [False, True, True, False], 78, False, [False, False, False, False], 339, 'West', (16, 13))
Element 12: (2, (16, 13), ['', '%', '%', ''], [(17, 10), (13, 5), (16, 9)], [False, True, True, False], 76, False, [False, False, False, False], 358, 'West', (15, 13))
Element 13: (2, (15, 13), ['%', '', '%', ''], [(17, 9), (13, 4), (16, 10)], [True, False, True, False], 74, False, [False, False, False, False], 377, 'South', (15, 12))
Element 14: (2, (15, 12), ['.', '', '', '%'], [(17, 10), (13, 5), (15, 10)], [False, False, False, True], 72, False, [True, False, False, False], 386, 'West', (14, 12))
Element 15: (2, (14, 12), ['.', '', '%', ''], [(17, 9), (14, 5), (15, 9)], [False, False, True, False], 70, False, [True, False, False, False], 405, 'West', (13, 12))
Element 16: (2, (13, 12), ['.', '', '.', ''], [(16, 9), (15, 5), (15, 8)], [False, False, False, False], 68, False, [True, False, True, False], 424, 'North', (13, 13))
Element 17: (2, (13, 13), ['.', '', '%', '%'], [(16, 10), (16, 5), (15, 7)], [False, False, True, True], 66, False, [True, False, False, False], 443, 'West', (12, 13))
Element 18: (2, (12, 13), ['.', '.', '%', ''], [(15, 10), (17, 5), (14, 7)], [False, False, True, False], 64, False, [True, True, False, False], 462, 'South', (12, 12))
Element 19: (2, (12, 12), ['%', '', '', ''], [(15, 11), (18, 5), (13, 7)], [True, False, False, False], 62, False, [False, False, False, False], 481, 'North', (12, 13))
Element 20: (2, (12, 13), ['.', '', '%', ''], [(15, 12), (18, 6), (13, 8)], [False, False, True, False], 60, False, [True, False, False, False], 490, 'West', (11, 13))
Element 21: (2, (11, 13), ['%', '%', '%', ''], [(15, 13), (17, 6), (12, 8)], [True, True, True, False], 58, False, [False, False, False, False], 509, 'East', (12, 13))
Element 22: (2, (12, 13), ['', '', '%', ''], [(16, 13), (17, 7), (12, 9)], [False, False, True, False], 56, False, [False, False, False, False], 518, 'East', (13, 13))
Element 23: (2, (13, 13), ['', '', '%', '%'], [(17, 13), (17, 8), (11, 9)], [False, False, True, True], 54, False, [False, False, False, False], 527, 'South', (13, 12))
Element 24: (2, (13, 12), ['', '', '', ''], [(18, 13), (17, 9), (11, 8)], [False, False, False, False], 52, False, [False, False, False, False], 536, 'West', (12, 12))
Element 25: (2, (12, 12), ['%', '', '', ''], [(17, 13), (17, 10), (10, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1535, 'East', (13, 12))
Element 26: (2, (13, 12), ['', '', '', ''], [(16, 13), (18, 10), (10, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1544, 'East', (14, 12))
Element 27: (2, (14, 12), ['', '', '%', ''], [(15, 13), (18, 11), (10, 6)], [False, False, True, False], 46, False, [False, False, False, False], 1553, 'East', (15, 12))
Element 28: (2, (15, 12), ['', '', '', '%'], [(16, 13), (17, 11), (11, 6)], [False, False, False, True], 44, False, [False, False, False, False], 1562, 'South', (15, 11))
Element 29: (2, (15, 11), ['', '', '', '%'], [(16, 13), (18, 11), (12, 6)], [False, False, False, True], 42, False, [False, False, False, False], 1571, 'South', (15, 10))
Element 30: (2, (15, 10), ['%', '', '', ''], [(16, 13), (18, 10), (12, 7)], [True, False, False, False], 40, False, [False, False, False, False], 1580, 'East', (16, 10))
Element 31: (2, (16, 10), ['', '', '%', 'G'], [(16, 13), (17, 10), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1579, 'South', (16, 9))
Element 32: (2, (16, 9), ['', '', '', ''], [(16, 13), (17, 11), (11, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1578, 'East', (17, 9))
Element 33: (2, (17, 9), ['', '', 'G', '%'], [(16, 13), (17, 10), (11, 5)], [False, False, False, True], 34, False, [False, False, False, False], 1587, 'South', (17, 8))
Element 34: (2, (17, 8), ['', '', '', '%'], [(16, 13), (16, 10), (11, 4)], [False, False, False, True], 32, False, [False, False, False, False], 1596, 'South', (17, 7))
Element 35: (2, (17, 7), ['', '', '', '%'], [(16, 13), (16, 9), (10, 4)], [False, False, False, True], 30, False, [False, False, False, False], 1605, 'South', (17, 6))
Element 36: (2, (17, 6), ['%', '', '', ''], [(16, 13), (16, 8), (10, 5)], [True, False, False, False], 28, False, [False, False, False, False], 1614, 'East', (18, 6))
Element 37: (2, (18, 6), ['', '', '%', '%'], [(16, 13), (16, 7), (9, 5)], [False, False, True, True], 26, False, [False, False, False, False], 1623, 'South', (18, 5))
Element 38: (2, (18, 5), ['', '', '', '%'], [(16, 13), (15, 7), (9, 6)], [False, False, False, True], 24, False, [False, False, False, False], 1632, 'South', (18, 4))
Element 39: (2, (18, 4), ['', '', '', '%'], [(16, 13), (15, 8), (9, 7)], [False, False, False, True], 22, False, [False, False, False, False], 1641, 'South', (18, 3))
Element 40: (2, (18, 3), ['', '.', '', '%'], [(16, 13), (15, 9), (9, 8)], [False, False, False, True], 20, False, [False, True, False, False], 1650, 'South', (18, 2))
Element 41: (2, (18, 2), ['.', '.', '', '%'], [(15, 13), (14, 9), (8, 8)], [False, False, False, True], 18, False, [True, True, False, False], 1679, 'South', (18, 1))
Element 42: (2, (18, 1), ['.', '%', '', '%'], [(15, 12), (15, 9), (8, 7)], [False, True, False, True], 16, False, [True, False, False, False], 1698, 'West', (17, 1))
Element 43: (2, (17, 1), ['F', '%', '.', ''], [(15, 11), (15, 10), (8, 6)], [False, True, False, False], 14, False, [False, False, True, False], 1717, 'West', (16, 1))
Element 44: (2, (16, 1), ['%', '%', '%', ''], [(15, 10), (15, 11), (7, 6)], [True, True, True, False], 12, False, [False, False, False, False], 2726, 'East', (17, 1))
Element 45: (2, (17, 1), ['', '%', '.', ''], [(15, 9), (15, 12), (7, 7)], [False, True, False, False], 10, False, [False, False, True, False], 2735, 'North', (17, 2))
Element 46: (2, (17, 2), ['%', '', '', ''], [(15, 8), (15, 13), (7, 8)], [True, False, False, False], 8, False, [False, False, False, False], 2754, 'North', (17, 3))
Element 47: (2, (17, 3), ['', '', '', ''], [(16, 8), (16, 13), (7, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2763, 'North', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(15, 8), (17, 13), (6, 9)], [False, False, False, False], 4, False, [False, False, False, False], 2772, 'North', (17, 5))
Element 49: (2, (17, 5), ['', '', '', ''], [(15, 7), (18, 13), (6, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2781, 'West', (16, 5))
Element 50: (2, (16, 5), ['', '', '%', ''], [(15, 7), (18, 13), (5, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2790, 'Stop', (16, 5))
Element 51: #0#
