Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(2, 13), (9, 6), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '%', '%', '.'], [(3, 13), (10, 6), (18, 11)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '%', '.', '.'], [(3, 12), (11, 6), (18, 10)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', 'F', '.', '.'], [(4, 12), (12, 6), (17, 10)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'South', (7, 2))
Element 5: (1, (7, 2), ['%', '%', '', '.'], [(4, 11), (12, 7), (17, 9)], [True, True, False, False], 90, False, [False, False, False, True], 1155, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '%', '.', '.'], [(5, 11), (13, 7), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (9, 2))
Element 7: (1, (9, 2), ['', '%', '.', '.'], [(5, 10), (14, 7), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(6, 10), (15, 7), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(6, 9), (16, 7), (18, 6)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '.', '.'], [(7, 9), (16, 8), (18, 5)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '%', '.', '%'], [(7, 8), (16, 9), (18, 4)], [False, True, False, True], 78, False, [False, False, True, False], 1389, 'North', (13, 3))
Element 12: (1, (13, 3), ['.', '', '.', '.'], [(8, 8), (16, 10), (18, 3)], [False, False, False, False], 76, False, [True, False, True, True], 1428, 'East', (14, 3))
Element 13: (1, (14, 3), ['', '%', '.', '.'], [(9, 8), (15, 10), (18, 2)], [False, True, False, False], 74, False, [False, False, True, True], 1467, 'East', (15, 3))
Element 14: (1, (15, 3), ['', '%', '.', '.'], [(10, 8), (15, 11), (18, 1)], [False, True, False, False], 72, False, [False, False, True, True], 2496, 'East', (16, 3))
Element 15: (1, (16, 3), ['', '%', '.', '.'], [(11, 8), (15, 12), (17, 1)], [False, True, False, False], 70, False, [False, False, True, True], 2535, 'East', (17, 3))
Element 16: #1#
