Element 1: (2, (5, 9), ['.', '%', '.', '.'], [(13, 2), (4, 6), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 9))
Element 2: (2, (6, 9), ['', '.', '.', '.'], [(13, 3), (5, 6), (13, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 9))
Element 3: (2, (7, 9), ['', '.', '%', '%'], [(14, 3), (5, 7), (14, 7)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (7, 8))
Element 4: (2, (7, 8), ['.', '.', '', '.'], [(15, 3), (4, 7), (15, 7)], [False, False, False, False], 92, False, [True, True, False, True], 136, 'East', (8, 8))
Element 5: (2, (8, 8), ['', '.', '%', '.'], [(16, 3), (4, 8), (16, 7)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (9, 8))
Element 6: (2, (9, 8), ['', '.', '%', 'F'], [(17, 3), (4, 9), (17, 7)], [False, False, True, False], 88, False, [False, True, False, False], 214, 'East', (10, 8))
Element 7: (2, (10, 8), ['', '.', '%', '.'], [(18, 3), (4, 10), (17, 8)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (11, 8))
Element 8: (2, (11, 8), ['', '%', '.', '.'], [(18, 4), (5, 10), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (12, 8))
Element 9: (2, (12, 8), ['', '.', '.', ''], [(18, 5), (6, 10), (17, 10)], [False, False, False, False], 82, False, [False, True, True, False], 1321, 'North', (12, 9))
Element 10: (2, (12, 9), ['.', '', '%', '%'], [(18, 6), (6, 9), (18, 10)], [False, False, True, True], 80, False, [True, False, False, False], 1350, 'West', (11, 9))
Element 11: (2, (11, 9), ['%', '', '%', ''], [(17, 6), (6, 8), (18, 11)], [True, False, True, False], 78, False, [False, False, False, False], 1389, 'East', (12, 9))
Element 12: (2, (12, 9), ['', '', '%', '%'], [(17, 5), (7, 8), (17, 11)], [False, False, True, True], 76, False, [False, False, False, False], 1408, 'South', (12, 8))
Element 13: (2, (12, 8), ['', '.', '', ''], [(17, 4), (7, 7), (18, 11)], [False, False, False, False], 74, False, [False, True, False, False], 1427, 'South', (12, 7))
Element 14: (2, (12, 7), ['%', '.', '', ''], [(16, 4), (8, 7), (18, 10)], [True, False, False, False], 72, False, [False, True, False, False], 1456, 'South', (12, 6))
Element 15: (2, (12, 6), ['.', '%', '', '%'], [(16, 5), (9, 7), (17, 10)], [False, True, False, True], 70, False, [True, False, False, False], 1485, 'West', (11, 6))
Element 16: (2, (11, 6), ['.', '.', '%', ''], [(15, 5), (10, 7), (17, 11)], [False, False, True, False], 68, False, [True, True, False, False], 1514, 'South', (11, 5))
Element 17: (2, (11, 5), ['.', '.', '', '%'], [(15, 4), (10, 6), (17, 10)], [False, False, False, True], 66, False, [True, True, False, False], 1543, 'South', (11, 4))
Element 18: (2, (11, 4), ['.', '.', '', '%'], [(14, 4), (10, 5), (16, 10)], [False, False, False, True], 64, False, [True, True, False, False], 1582, 'South', (11, 3))
Element 19: (2, (11, 3), ['.', '.', '', '.'], [(14, 5), (10, 4), (16, 9)], [False, False, False, False], 62, False, [True, True, False, True], 1621, 'East', (12, 3))
Element 20: (2, (12, 3), ['', '', '%', ''], [(13, 5), (10, 3), (16, 8)], [False, False, True, False], 60, False, [False, False, False, False], 1660, 'East', (13, 3))
Element 21: (2, (13, 3), ['', '', 'G', ''], [(13, 4), (10, 2), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1689, 'East', (14, 3))
Element 22: (2, (14, 3), ['', '%', '', ''], [(13, 5), (11, 2), (15, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1708, 'East', (15, 3))
Element 23: (2, (15, 3), ['', '%', '', ''], [(14, 5), (11, 1), (15, 10)], [False, True, False, False], 54, False, [False, False, False, False], 1727, 'East', (16, 3))
Element 24: (2, (16, 3), ['', '%', '', ''], [(14, 4), (12, 1), (15, 11)], [False, True, False, False], 52, False, [False, False, False, False], 1746, 'East', (17, 3))
Element 25: (2, (17, 3), ['', '.', '', ''], [(13, 4), (12, 2), (15, 12)], [False, False, False, False], 50, False, [False, True, False, False], 1755, 'South', (17, 2))
Element 26: (2, (17, 2), ['%', '.', '', '.'], [(14, 4), (13, 2), (15, 13)], [True, False, False, False], 48, False, [False, True, False, True], 1774, 'East', (18, 2))
Element 27: (2, (18, 2), ['', '.', '', '%'], [(15, 4), (13, 3), (16, 13)], [False, False, False, True], 46, False, [False, True, False, False], 1793, 'South', (18, 1))
Element 28: (2, (18, 1), ['.', '%', '', '%'], [(15, 5), (14, 3), (17, 13)], [False, True, False, True], 44, False, [True, False, False, False], 1812, 'West', (17, 1))
Element 29: (2, (17, 1), ['F', '%', '', ''], [(14, 5), (15, 3), (18, 13)], [False, True, False, False], 42, False, [False, False, False, False], 1831, 'West', (16, 1))
Element 30: (2, (16, 1), ['%', '%', '%', ''], [(15, 5), (16, 3), (17, 13)], [True, True, True, False], 40, False, [False, False, False, False], 2830, 'East', (17, 1))
Element 31: (2, (17, 1), ['', '%', '', ''], [(16, 5), (17, 3), (16, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2829, 'East', (18, 1))
Element 32: (2, (18, 1), ['', '%', '', '%'], [(16, 4), (18, 3), (15, 13)], [False, True, False, True], 36, False, [False, False, False, False], 2828, 'North', (18, 2))
Element 33: (2, (18, 2), ['', '', '', '%'], [(15, 4), (18, 4), (15, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2827, 'North', (18, 3))
Element 34: (2, (18, 3), ['', '', '', '%'], [(16, 4), (18, 5), (14, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2836, 'North', (18, 4))
Element 35: (2, (18, 4), ['G', '', '', '%'], [(17, 4), (18, 6), (14, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2845, 'North', (18, 5))
Element 36: (2, (18, 5), ['G', '', '', '%'], [(17, 5), (17, 6), (13, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2854, 'North', (18, 6))
Element 37: (2, (18, 6), ['', '', '%', '%'], [(16, 5), (17, 7), (13, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2863, 'West', (17, 6))
Element 38: (2, (17, 6), ['%', 'G', '', ''], [(17, 5), (17, 8), (13, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2872, 'North', (17, 7))
Element 39: (2, (17, 7), ['', 'G', '', '%'], [(17, 6), (17, 9), (12, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2881, 'North', (17, 8))
Element 40: (2, (17, 8), ['', 'G', '', '%'], [(17, 7), (17, 10), (12, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2890, 'North', (17, 9))
Element 41: (2, (17, 9), ['', 'G', '', '%'], [(17, 8), (18, 10), (12, 11)], [False, False, False, True], 18, False, [False, False, False, False], 2899, 'North', (17, 10))
Element 42: (2, (17, 10), ['', 'G', '', ''], [(17, 9), (18, 11), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2908, 'East', (18, 10))
Element 43: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (17, 11), (10, 11)], [False, True, False, True], 14, False, [False, False, False, False], 2917, 'North', (18, 11))
Element 44: (2, (18, 11), ['', 'G', '%', '%'], [(18, 10), (17, 10), (10, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2926, 'West', (17, 11))
Element 45: (2, (17, 11), ['%', '', '%', 'G'], [(18, 11), (18, 10), (9, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2935, 'South', (17, 10))
Element 46: (2, (17, 10), ['', '', 'G', ''], [(17, 11), (18, 11), (9, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2944, 'East', (18, 10))
Element 47: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (17, 11), (8, 13)], [False, True, False, True], 6, False, [False, False, False, False], 2953, 'North', (18, 11))
Element 48: (2, (18, 11), ['', 'G', '%', '%'], [(18, 10), (17, 10), (8, 12)], [False, False, True, True], 4, False, [False, False, False, False], 2962, 'West', (17, 11))
Element 49: (2, (17, 11), ['%', '', '%', 'G'], [(18, 11), (16, 10), (8, 11)], [True, False, True, False], 2, False, [False, False, False, False], 2971, 'South', (17, 10))
Element 50: (2, (17, 10), ['G', '', '', ''], [(18, 11), (16, 10), (9, 11)], [False, False, False, False], 0, False, [False, False, False, False], 2980, 'Stop', (17, 10))
Element 51: #0#
