Element 1: (3, (13, 12), ['.', '.', '.', '.'], [(18, 4), (11, 5), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 12))
Element 2: (3, (14, 12), ['', '.', '%', '.'], [(18, 5), (11, 4), (12, 7)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 12))
Element 3: (3, (15, 12), ['', '.', '.', '%'], [(18, 6), (11, 3), (13, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(17, 6), (12, 3), (14, 7)], [True, False, True, False], 92, False, [False, False, False, True], 146, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(17, 7), (13, 3), (15, 7)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(17, 8), (14, 3), (16, 7)], [False, True, True, False], 88, False, [False, False, False, True], 224, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(17, 9), (15, 3), (16, 8)], [False, True, True, True], 86, False, [False, False, False, False], 263, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (16, 3), (16, 9)], [False, True, True, False], 84, False, [False, False, False, False], 292, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(18, 10), (17, 3), (16, 10)], [False, True, True, False], 82, False, [False, False, False, False], 321, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(18, 11), (17, 4), (15, 10)], [True, False, True, False], 80, False, [False, False, False, False], 350, 'South', (15, 12))
Element 11: (3, (15, 12), ['', 'G', '', '%'], [(17, 11), (17, 5), (15, 11)], [False, False, False, True], 78, False, [False, False, False, False], 379, 'West', (14, 12))
Element 12: (3, (14, 12), ['', 'G', '%', ''], [(18, 11), (16, 5), (14, 11)], [False, False, True, False], 76, False, [False, False, False, False], 398, 'East', (15, 12))
Element 13: (3, (15, 12), ['', '', '', '%'], [(18, 10), (16, 4), (13, 11)], [False, False, False, True], 74, False, [False, False, False, False], 417, 'West', (14, 12))
Element 14: (3, (14, 12), ['', '', '%', ''], [(17, 10), (15, 4), (12, 11)], [False, False, True, False], 72, False, [False, False, False, False], 436, 'South', (14, 11))
Element 15: (3, (14, 11), ['', '%', '', ''], [(17, 11), (15, 5), (12, 12)], [False, True, False, False], 70, False, [False, False, False, False], 455, 'East', (15, 11))
Element 16: (3, (15, 11), ['', '', '', '%'], [(17, 10), (14, 5), (12, 13)], [False, False, False, True], 68, False, [False, False, False, False], 474, 'South', (15, 10))
Element 17: (3, (15, 10), ['%', '.', '', 'G'], [(16, 10), (14, 4), (13, 13)], [True, False, False, False], 66, False, [False, True, False, False], 493, 'South', (15, 9))
