Element 1: (0, (15, 9), ['.', '.', '.', '.'], [(5, 11), (8, 6), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 9))
Element 2: (0, (16, 9), ['', '.', '.', '.'], [(5, 10), (9, 6), (13, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 9))
Element 3: (0, (17, 9), ['', '.', '.', '%'], [(6, 10), (10, 6), (14, 12)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (17, 10))
Element 4: (0, (17, 10), ['.', '', '.', '.'], [(6, 9), (11, 6), (15, 12)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (18, 10))
Element 5: (0, (18, 10), ['', '%', '.', '%'], [(7, 9), (12, 6), (15, 13)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (18, 11))
Element 6: (0, (18, 11), ['.', '', '%', '%'], [(7, 8), (12, 7), (16, 13)], [False, False, True, True], 88, False, [True, False, False, False], 195, 'West', (17, 11))
Element 7: (0, (17, 11), ['%', '', '%', ''], [(8, 8), (13, 7), (17, 13)], [True, False, True, False], 86, False, [False, False, False, False], 234, 'East', (18, 11))
Element 8: (0, (18, 11), ['', '', '%', '%'], [(9, 8), (14, 7), (18, 13)], [False, False, True, True], 84, False, [False, False, False, False], 263, 'South', (18, 10))
Element 9: (0, (18, 10), ['', '%', '', '%'], [(10, 8), (15, 7), (17, 13)], [False, True, False, True], 82, False, [False, False, False, False], 1272, 'West', (17, 10))
Element 10: (0, (17, 10), ['.', '', '', ''], [(11, 8), (16, 7), (16, 13)], [False, False, False, False], 80, False, [True, False, False, False], 1291, 'North', (17, 11))
Element 11: (0, (17, 11), ['%', '', '%', ''], [(12, 8), (17, 7), (15, 13)], [True, False, True, False], 78, False, [False, False, False, False], 1310, 'South', (17, 10))
Element 12: (0, (17, 10), ['.', '', '', ''], [(13, 8), (17, 8), (15, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1329, 'West', (16, 10))
Element 13: (0, (16, 10), ['.', '', '%', ''], [(13, 7), (16, 8), (15, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1358, 'West', (15, 10))
Element 14: (0, (15, 10), ['%', '', '', ''], [(14, 7), (15, 8), (14, 11)], [True, False, False, False], 72, False, [False, False, False, False], 1387, 'North', (15, 11))
Element 15: (0, (15, 11), ['', '', '', '%'], [(15, 7), (15, 9), (13, 11)], [False, False, False, True], 70, False, [False, False, False, False], 1396, 'North', (15, 12))
Element 16: (0, (15, 12), ['', '', '', '%'], [(16, 7), (14, 9), (12, 11)], [False, False, False, True], 68, False, [False, False, False, False], 1415, 'North', (15, 13))
Element 17: (0, (15, 13), ['%', '', '%', ''], [(17, 7), (15, 9), (11, 11)], [True, False, True, False], 66, False, [False, False, False, False], 1424, 'East', (16, 13))
Element 18: (0, (16, 13), ['', '%', '%', ''], [(17, 6), (16, 9), (10, 11)], [False, True, True, False], 64, False, [False, False, False, False], 1443, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', ''], [(18, 6), (17, 9), (10, 12)], [False, True, True, False], 62, False, [False, False, False, False], 1462, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(18, 5), (17, 10), (9, 12)], [False, True, True, True], 60, False, [False, False, False, False], 1481, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '%', '%', ''], [(18, 4), (18, 10), (9, 13)], [False, True, True, False], 58, False, [False, False, False, False], 1500, 'West', (16, 13))
Element 22: (0, (16, 13), ['', '%', '%', ''], [(18, 3), (18, 11), (8, 13)], [False, True, True, False], 56, False, [False, False, False, False], 1519, 'West', (15, 13))
Element 23: (0, (15, 13), ['%', '', '%', ''], [(18, 2), (17, 11), (8, 12)], [True, False, True, False], 54, False, [False, False, False, False], 1538, 'South', (15, 12))
Element 24: (0, (15, 12), ['', '', '', '%'], [(18, 1), (18, 11), (8, 11)], [False, False, False, True], 52, False, [False, False, False, False], 1557, 'West', (14, 12))
Element 25: (0, (14, 12), ['', '', '%', ''], [(17, 1), (18, 10), (9, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1576, 'South', (14, 11))
Element 26: (0, (14, 11), ['', '%', '', ''], [(16, 1), (17, 10), (9, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2585, 'West', (13, 11))
Element 27: (0, (13, 11), ['', '%', '', ''], [(17, 1), (17, 11), (8, 10)], [False, True, False, False], 46, False, [False, False, False, False], 2594, 'North', (13, 12))
Element 28: (0, (13, 12), ['', '', '.', ''], [(17, 2), (17, 10), (9, 10)], [False, False, False, False], 44, False, [False, False, True, False], 2603, 'North', (13, 13))
Element 29: (0, (13, 13), ['.', '', '%', '%'], [(17, 3), (16, 10), (9, 11)], [False, False, True, True], 42, False, [True, False, False, False], 2622, 'West', (12, 13))
Element 30: (0, (12, 13), ['.', '', '%', ''], [(17, 4), (15, 10), (8, 11)], [False, False, True, False], 40, False, [True, False, False, False], 2641, 'West', (11, 13))
Element 31: (0, (11, 13), ['%', '%', '%', ''], [(17, 5), (15, 11), (8, 10)], [True, True, True, False], 38, False, [False, False, False, False], 2660, 'East', (12, 13))
Element 32: (0, (12, 13), ['', '', '%', ''], [(16, 5), (15, 12), (8, 11)], [False, False, True, False], 36, False, [False, False, False, False], 2669, 'South', (12, 12))
Element 33: (0, (12, 12), ['%', '', '', ''], [(16, 4), (15, 13), (7, 11)], [True, False, False, False], 34, False, [False, False, False, False], 2688, 'South', (12, 11))
Element 34: (0, (12, 11), ['', '%', '', ''], [(16, 3), (16, 13), (7, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2707, 'West', (11, 11))
Element 35: (0, (11, 11), ['', '%', '%', ''], [(15, 3), (17, 13), (7, 13)], [False, True, True, False], 30, False, [False, False, False, False], 2726, 'West', (10, 11))
Element 36: (0, (10, 11), ['', '%', '', ''], [(15, 4), (18, 13), (6, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2745, 'North', (10, 12))
Element 37: (0, (10, 12), ['', '', '%', '%'], [(15, 5), (17, 13), (6, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2764, 'West', (9, 12))
Element 38: (0, (9, 12), ['', '', '', ''], [(14, 5), (16, 13), (6, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2773, 'North', (9, 13))
