Element 1: (1, (6, 3), ['.', '%', '.', '.'], [(9, 11), (9, 8), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', 'F', '.', '.'], [(10, 11), (10, 8), (18, 6)], [False, False, False, False], 96, False, [False, False, True, True], 1038, 'South', (7, 2))
Element 3: (1, (7, 2), ['%', '%', '', '.'], [(11, 11), (11, 8), (17, 6)], [True, True, False, False], 94, False, [False, False, False, True], 2067, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '%', '.', '.'], [(12, 11), (12, 8), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (9, 2))
Element 5: (1, (9, 2), ['', '%', '.', '.'], [(13, 11), (13, 8), (17, 8)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (10, 2))
Element 6: (1, (10, 2), ['', '%', '.', '.'], [(14, 11), (13, 7), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (11, 2))
Element 7: (1, (11, 2), ['', '.', '.', '.'], [(15, 11), (14, 7), (17, 10)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (12, 2))
Element 8: (1, (12, 2), ['', '.', '.', '.'], [(15, 12), (15, 7), (18, 10)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (13, 2))
Element 9: (1, (13, 2), ['', '%', '.', '%'], [(15, 13), (16, 7), (18, 11)], [False, True, False, True], 82, False, [False, False, True, False], 2301, 'North', (13, 3))
Element 10: (1, (13, 3), ['.', '', '.', '.'], [(16, 13), (16, 8), (17, 11)], [False, False, False, False], 80, False, [True, False, True, True], 2340, 'East', (14, 3))
Element 11: (1, (14, 3), ['', '%', '.', '.'], [(17, 13), (16, 9), (18, 11)], [False, True, False, False], 78, False, [False, False, True, True], 2369, 'East', (15, 3))
Element 12: (1, (15, 3), ['', '%', '.', '.'], [(18, 13), (16, 10), (18, 10)], [False, True, False, False], 76, False, [False, False, True, True], 2398, 'East', (16, 3))
Element 13: (1, (16, 3), ['', '%', '.', '.'], [(17, 13), (15, 10), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 2417, 'East', (17, 3))
Element 14: (1, (17, 3), ['', '.', '.', '.'], [(16, 13), (15, 9), (17, 11)], [False, False, False, False], 72, False, [False, True, True, True], 2436, 'East', (18, 3))
Element 15: (1, (18, 3), ['', '.', '.', '%'], [(15, 13), (15, 8), (17, 10)], [False, False, False, True], 70, False, [False, True, True, False], 2455, 'North', (18, 4))
Element 16: (1, (18, 4), ['.', '', '', '%'], [(15, 12), (15, 9), (16, 10)], [False, False, False, True], 68, False, [True, False, False, False], 2464, 'West', (17, 4))
Element 17: (1, (17, 4), ['.', '', '.', ''], [(14, 12), (14, 9), (16, 9)], [False, False, False, False], 66, False, [True, False, True, False], 2493, 'North', (17, 5))
Element 18: (1, (17, 5), ['.', '', '', ''], [(13, 12), (15, 9), (16, 8)], [False, False, False, False], 64, False, [True, False, False, False], 2512, 'West', (16, 5))
Element 19: (1, (16, 5), ['.', '.', '%', ''], [(13, 13), (15, 10), (16, 7)], [False, False, True, False], 62, False, [True, True, False, False], 2531, 'South', (16, 4))
Element 20: (1, (16, 4), ['.', '', '', ''], [(12, 13), (15, 11), (15, 7)], [False, False, False, False], 60, False, [True, False, False, False], 2550, 'West', (15, 4))
Element 21: (1, (15, 4), ['.', '', '.', ''], [(12, 12), (15, 12), (15, 8)], [False, False, False, False], 58, False, [True, False, True, False], 2569, 'North', (15, 5))
Element 22: (1, (15, 5), ['.', '', '%', ''], [(12, 13), (15, 13), (15, 9)], [False, False, True, False], 56, False, [True, False, False, False], 2578, 'West', (14, 5))
Element 23: (1, (14, 5), ['.', '.', '%', ''], [(11, 13), (16, 13), (15, 10)], [False, False, True, False], 54, False, [True, True, False, False], 2597, 'South', (14, 4))
Element 24: (1, (14, 4), ['.', '', '', ''], [(12, 13), (17, 13), (15, 11)], [False, False, False, False], 52, False, [True, False, False, False], 2606, 'West', (13, 4))
Element 25: (1, (13, 4), ['%', '', '.', ''], [(13, 13), (18, 13), (15, 12)], [True, False, False, False], 50, False, [False, False, True, False], 2615, 'North', (13, 5))
Element 26: (1, (13, 5), ['%', '', '%', ''], [(13, 12), (17, 13), (15, 13)], [True, False, True, False], 48, False, [False, False, False, False], 2624, 'South', (13, 4))
Element 27: (1, (13, 4), ['%', '', '', ''], [(12, 12), (16, 13), (15, 12)], [True, False, False, False], 46, False, [False, False, False, False], 2623, 'East', (14, 4))
Element 28: (1, (14, 4), ['', '', '', ''], [(13, 12), (15, 13), (14, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2622, 'North', (14, 5))
Element 29: (1, (14, 5), ['', '', '%', ''], [(14, 12), (15, 12), (14, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2621, 'West', (13, 5))
Element 30: (1, (13, 5), ['%', '', '%', ''], [(15, 12), (15, 11), (13, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2620, 'East', (14, 5))
Element 31: (1, (14, 5), ['', '', '%', ''], [(15, 11), (14, 11), (13, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2619, 'East', (15, 5))
