Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(17, 10), (5, 6), (10, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '%', '.', '.'], [(18, 10), (5, 5), (11, 2)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '%', '%', '.'], [(18, 11), (6, 5), (12, 2)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '%', '.', '.'], [(17, 11), (7, 5), (13, 2)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '%', '.', '.'], [(18, 11), (7, 6), (13, 3)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '%', '.', '.'], [(18, 10), (8, 6), (14, 3)], [False, True, False, False], 88, False, [False, False, True, True], 194, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '%'], [(17, 10), (9, 6), (15, 3)], [False, False, False, True], 86, False, [False, True, True, False], 223, 'North', (15, 12))
Element 8: (2, (15, 12), ['.', '', '.', '%'], [(17, 11), (10, 6), (16, 3)], [False, False, False, True], 84, False, [True, False, True, False], 252, 'North', (15, 13))
Element 9: (2, (15, 13), ['%', '', '%', '.'], [(17, 10), (11, 6), (17, 3)], [True, False, True, False], 82, False, [False, False, False, True], 281, 'East', (16, 13))
Element 10: (2, (16, 13), ['', '%', '%', '.'], [(16, 10), (12, 6), (18, 3)], [False, True, True, False], 80, False, [False, False, False, True], 320, 'East', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', '.'], [(16, 9), (12, 7), (18, 4)], [False, True, True, False], 78, False, [False, False, False, True], 359, 'East', (18, 13))
Element 12: (2, (18, 13), ['', '%', '%', '%'], [(16, 8), (13, 7), (18, 5)], [False, True, True, True], 76, False, [False, False, False, False], 398, 'West', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', ''], [(17, 8), (14, 7), (18, 6)], [False, True, True, False], 74, False, [False, False, False, False], 427, 'West', (16, 13))
Element 14: (2, (16, 13), ['', '%', '%', ''], [(17, 7), (15, 7), (17, 6)], [False, True, True, False], 72, False, [False, False, False, False], 456, 'West', (15, 13))
Element 15: (2, (15, 13), ['%', '', '%', ''], [(16, 7), (15, 8), (17, 5)], [True, False, True, False], 70, False, [False, False, False, False], 485, 'South', (15, 12))
Element 16: (2, (15, 12), ['.', '', '', '%'], [(15, 7), (15, 9), (17, 4)], [False, False, False, True], 68, False, [True, False, False, False], 504, 'West', (14, 12))
Element 17: (2, (14, 12), ['.', '', '%', ''], [(15, 8), (15, 10), (16, 4)], [False, False, True, False], 66, False, [True, False, False, False], 533, 'West', (13, 12))
Element 18: (2, (13, 12), ['.', '', '.', ''], [(15, 9), (16, 10), (16, 5)], [False, False, False, False], 64, False, [True, False, True, False], 552, 'North', (13, 13))
Element 19: (2, (13, 13), ['.', '', '%', '%'], [(14, 9), (17, 10), (15, 5)], [False, False, True, True], 62, False, [True, False, False, False], 581, 'West', (12, 13))
Element 20: (2, (12, 13), ['.', '.', '%', ''], [(15, 9), (18, 10), (15, 4)], [False, False, True, False], 60, False, [True, True, False, False], 600, 'South', (12, 12))
Element 21: (2, (12, 12), ['%', '', '', ''], [(15, 10), (18, 11), (14, 4)], [True, False, False, False], 58, False, [False, False, False, False], 619, 'North', (12, 13))
Element 22: (2, (12, 13), ['.', '', '%', ''], [(15, 11), (17, 11), (14, 5)], [False, False, True, False], 56, False, [True, False, False, False], 628, 'West', (11, 13))
Element 23: (2, (11, 13), ['%', '%', '%', ''], [(15, 12), (18, 11), (13, 5)], [True, True, True, False], 54, False, [False, False, False, False], 647, 'East', (12, 13))
Element 24: (2, (12, 13), ['', '', '%', ''], [(15, 13), (18, 10), (13, 4)], [False, False, True, False], 52, False, [False, False, False, False], 656, 'East', (13, 13))
Element 25: (2, (13, 13), ['', '', '%', '%'], [(16, 13), (17, 10), (13, 5)], [False, False, True, True], 50, False, [False, False, False, False], 655, 'South', (13, 12))
Element 26: (2, (13, 12), ['', '', '', ''], [(17, 13), (17, 11), (14, 5)], [False, False, False, False], 48, False, [False, False, False, False], 654, 'West', (12, 12))
Element 27: (2, (12, 12), ['%', '', '', ''], [(18, 13), (17, 10), (14, 4)], [True, False, False, False], 46, False, [False, False, False, False], 653, 'East', (13, 12))
Element 28: (2, (13, 12), ['', '', '', ''], [(17, 13), (17, 9), (13, 4)], [False, False, False, False], 44, False, [False, False, False, False], 652, 'East', (14, 12))
Element 29: (2, (14, 12), ['', '', '%', ''], [(16, 13), (17, 8), (14, 4)], [False, False, True, False], 42, False, [False, False, False, False], 651, 'East', (15, 12))
Element 30: (2, (15, 12), ['', '', 'G', '%'], [(15, 13), (17, 7), (15, 4)], [False, False, False, True], 40, False, [False, False, False, False], 650, 'South', (15, 11))
Element 31: (2, (15, 11), ['', '', 'G', '%'], [(15, 12), (17, 6), (15, 5)], [False, False, False, True], 38, False, [False, False, False, False], 649, 'South', (15, 10))
Element 32: (2, (15, 10), ['%', '', '', ''], [(14, 12), (18, 6), (14, 5)], [True, False, False, False], 36, False, [False, False, False, False], 648, 'East', (16, 10))
Element 33: (2, (16, 10), ['', '', '%', ''], [(14, 11), (18, 5), (15, 5)], [False, False, True, False], 34, False, [False, False, False, False], 647, 'East', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(13, 11), (18, 4), (16, 5)], [False, False, False, False], 32, False, [False, False, False, False], 646, 'East', (18, 10))
Element 35: (2, (18, 10), ['', '%', '', '%'], [(13, 12), (18, 3), (16, 4)], [False, True, False, True], 30, False, [False, False, False, False], 645, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', '%', '%'], [(13, 13), (18, 2), (15, 4)], [False, False, True, True], 28, False, [False, False, False, False], 654, 'West', (17, 11))
Element 37: (2, (17, 11), ['%', '', '%', ''], [(12, 13), (18, 1), (16, 4)], [True, False, True, False], 26, False, [False, False, False, False], 663, 'East', (18, 11))
Element 38: (2, (18, 11), ['', '', '%', '%'], [(12, 12), (17, 1), (17, 4)], [False, False, True, True], 24, False, [False, False, False, False], 672, 'South', (18, 10))
Element 39: (2, (18, 10), ['', '%', '', '%'], [(12, 11), (16, 1), (17, 5)], [False, True, False, True], 22, False, [False, False, False, False], 1671, 'West', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(11, 11), (17, 1), (16, 5)], [False, False, False, False], 20, False, [False, False, False, False], 1670, 'North', (17, 11))
Element 41: (2, (17, 11), ['%', '', '%', ''], [(10, 11), (17, 2), (17, 5)], [True, False, True, False], 18, False, [False, False, False, False], 1679, 'South', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(10, 12), (17, 3), (17, 6)], [False, False, False, False], 16, False, [False, False, False, False], 1688, 'South', (17, 9))
Element 43: (2, (17, 9), ['', '', '', '%'], [(9, 12), (17, 4), (18, 6)], [False, False, False, True], 14, False, [False, False, False, False], 1697, 'South', (17, 8))
Element 44: (2, (17, 8), ['', '', '', '%'], [(9, 13), (17, 5), (18, 5)], [False, False, False, True], 12, False, [False, False, False, False], 1706, 'South', (17, 7))
Element 45: (2, (17, 7), ['', '', '', '%'], [(8, 13), (16, 5), (18, 4)], [False, False, False, True], 10, False, [False, False, False, False], 1715, 'South', (17, 6))
Element 46: (2, (17, 6), ['%', '', '', ''], [(8, 12), (16, 4), (18, 5)], [True, False, False, False], 8, False, [False, False, False, False], 1724, 'East', (18, 6))
Element 47: (2, (18, 6), ['', '', '%', '%'], [(8, 11), (16, 3), (18, 4)], [False, False, True, True], 6, False, [False, False, False, False], 1733, 'South', (18, 5))
Element 48: (2, (18, 5), ['', '', '', '%'], [(8, 10), (15, 3), (17, 4)], [False, False, False, True], 4, False, [False, False, False, False], 1742, 'South', (18, 4))
Element 49: (2, (18, 4), ['', '', '', '%'], [(9, 10), (15, 4), (16, 4)], [False, False, False, True], 2, False, [False, False, False, False], 1751, 'South', (18, 3))
Element 50: (2, (18, 3), ['', '', '', '%'], [(9, 10), (15, 4), (16, 3)], [False, False, False, True], 0, False, [False, False, False, False], 1750, 'Stop', (18, 3))
Element 51: #0#
