Element 1: (2, (2, 5), ['.', '.', '.', '.'], [(11, 3), (2, 1), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (3, 5))
Element 2: (2, (3, 5), ['', '.', '.', '.'], [(12, 3), (3, 1), (9, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (4, 5))
Element 3: (2, (4, 5), ['', '.', '.', '.'], [(13, 3), (4, 1), (10, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (5, 5))
Element 4: (2, (5, 5), ['', '%', '.', '.'], [(14, 3), (5, 1), (11, 6)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (6, 5))
Element 5: (2, (6, 5), ['', '.', '%', '.'], [(15, 3), (4, 1), (12, 6)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (7, 5))
Element 6: (2, (7, 5), ['', '.', '.', '%'], [(16, 3), (4, 2), (12, 7)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (7, 6))
Element 7: (2, (7, 6), ['%', '', '.', ''], [(17, 3), (4, 3), (13, 7)], [True, False, False, False], 86, False, [False, False, True, False], 243, 'North', (7, 7))
Element 8: (2, (7, 7), ['%', '', '.', '.'], [(18, 3), (5, 3), (14, 7)], [True, False, False, False], 84, False, [False, False, True, True], 282, 'East', (8, 7))
Element 9: (2, (8, 7), ['', '', '.', '.'], [(18, 4), (6, 3), (15, 7)], [False, False, False, False], 82, False, [False, False, True, True], 321, 'East', (9, 7))
Element 10: (2, (9, 7), ['', '', '.', '.'], [(18, 5), (7, 3), (16, 7)], [False, False, False, False], 80, False, [False, False, True, True], 360, 'East', (10, 7))
Element 11: (2, (10, 7), ['', '', 'F', '%'], [(18, 6), (7, 2), (17, 7)], [False, False, False, True], 78, False, [False, False, False, False], 1389, 'North', (10, 8))
Element 12: (2, (10, 8), ['.', '', '%', '.'], [(17, 6), (8, 2), (17, 8)], [False, False, True, False], 76, False, [True, False, False, True], 2418, 'East', (11, 8))
Element 13: (2, (11, 8), ['', '%', '.', '.'], [(17, 5), (9, 2), (17, 9)], [False, True, False, False], 74, False, [False, False, True, True], 2457, 'East', (12, 8))
Element 14: (2, (12, 8), ['', '', '.', '.'], [(17, 4), (10, 2), (17, 10)], [False, False, False, False], 72, False, [False, False, True, True], 2496, 'East', (13, 8))
Element 15: (2, (13, 8), ['', '', '%', '%'], [(16, 4), (11, 2), (18, 10)], [False, False, True, True], 70, False, [False, False, False, False], 2535, 'South', (13, 7))
Element 16: (2, (13, 7), ['', '%', '', ''], [(16, 5), (12, 2), (18, 11)], [False, True, False, False], 68, False, [False, False, False, False], 2564, 'East', (14, 7))
Element 17: (2, (14, 7), ['', '%', '%', ''], [(15, 5), (13, 2), (17, 11)], [False, True, True, False], 66, False, [False, False, False, False], 2593, 'East', (15, 7))
Element 18: (2, (15, 7), ['', '%', '.', ''], [(15, 4), (13, 3), (18, 11)], [False, True, False, False], 64, False, [False, False, True, False], 2602, 'North', (15, 8))
Element 19: (2, (15, 8), ['%', '', '.', '.'], [(14, 4), (13, 4), (18, 10)], [True, False, False, False], 62, False, [False, False, True, True], 2631, 'East', (16, 8))
Element 20: (2, (16, 8), ['', '', '.', ''], [(14, 5), (13, 5), (17, 10)], [False, False, False, False], 60, False, [False, False, True, False], 2660, 'North', (16, 9))
Element 21: (2, (16, 9), ['.', '', '.', ''], [(14, 4), (14, 5), (17, 11)], [False, False, False, False], 58, False, [True, False, True, False], 2669, 'North', (16, 10))
Element 22: (2, (16, 10), ['.', '', '%', 'G'], [(15, 4), (15, 5), (17, 10)], [False, False, True, False], 56, False, [True, False, False, False], 2678, 'West', (15, 10))
Element 23: (2, (15, 10), ['%', '.', '.', 'G'], [(14, 4), (16, 5), (16, 10)], [True, False, False, False], 54, False, [False, True, True, False], 2687, 'North', (15, 11))
Element 24: (2, (15, 11), ['.', '', '.', '%'], [(14, 5), (17, 5), (16, 9)], [False, False, False, True], 52, False, [True, False, True, False], 2696, 'North', (15, 12))
Element 25: (2, (15, 12), ['.', '', '.', '%'], [(15, 5), (18, 5), (15, 9)], [False, False, False, True], 50, False, [True, False, True, False], 2715, 'North', (15, 13))
Element 26: (2, (15, 13), ['%', '', '%', '.'], [(16, 5), (18, 6), (14, 9)], [True, False, True, False], 48, False, [False, False, False, True], 2734, 'East', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', '.'], [(16, 4), (17, 6), (15, 9)], [False, True, True, False], 46, False, [False, False, False, True], 2743, 'East', (17, 13))
Element 28: (2, (17, 13), ['', '%', '%', '.'], [(15, 4), (17, 7), (15, 10)], [False, True, True, False], 44, False, [False, False, False, True], 2752, 'East', (18, 13))
Element 29: (2, (18, 13), ['', '%', '%', '%'], [(16, 4), (17, 8), (15, 11)], [False, True, True, True], 42, False, [False, False, False, False], 2761, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '%', '%', ''], [(17, 4), (17, 9), (14, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2770, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '%', '%', ''], [(17, 5), (17, 10), (14, 12)], [False, True, True, False], 38, False, [False, False, False, False], 2779, 'West', (15, 13))
Element 32: (2, (15, 13), ['%', '', '%', ''], [(16, 5), (18, 10), (13, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2788, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', '%'], [(17, 5), (18, 11), (13, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2797, 'West', (14, 12))
Element 34: (2, (14, 12), ['', '', '%', ''], [(17, 6), (17, 11), (12, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'South', (14, 11))
Element 35: (2, (14, 11), ['.', '%', '', ''], [(17, 7), (18, 11), (12, 12)], [False, True, False, False], 30, False, [True, False, False, False], 2815, 'West', (13, 11))
Element 36: (2, (13, 11), ['G', '%', '', ''], [(17, 8), (18, 10), (12, 11)], [False, True, False, False], 28, False, [False, False, False, False], 2834, 'North', (13, 12))
Element 37: (2, (13, 12), ['', '', '', ''], [(17, 9), (17, 10), (11, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2843, 'North', (13, 13))
Element 38: (2, (13, 13), ['', '', '%', '%'], [(16, 9), (17, 11), (10, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2852, 'West', (12, 13))
