Element 1: (1, (13, 11), ['.', '%', '.', '.'], [(8, 4), (15, 8), (18, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (14, 11))
Element 2: (1, (14, 11), ['', '%', '.', '.'], [(9, 4), (16, 8), (18, 3)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (15, 11))
Element 3: (1, (15, 11), ['', '.', '.', '%'], [(10, 4), (17, 8), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (15, 12))
Element 4: (1, (15, 12), ['.', '', '.', '%'], [(11, 4), (17, 9), (18, 5)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (15, 13))
Element 5: (1, (15, 13), ['%', '', '%', '.'], [(11, 5), (17, 10), (18, 6)], [True, False, True, False], 90, False, [False, False, False, True], 165, 'East', (16, 13))
Element 6: (1, (16, 13), ['', '%', '%', '.'], [(11, 6), (18, 10), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (17, 13))
Element 7: (1, (17, 13), ['', '%', '%', '.'], [(12, 6), (18, 11), (17, 7)], [False, True, True, False], 86, False, [False, False, False, True], 243, 'East', (18, 13))
Element 8: (1, (18, 13), ['', '%', '%', '%'], [(12, 7), (17, 11), (16, 7)], [False, True, True, True], 84, False, [False, False, False, False], 282, 'West', (17, 13))
Element 9: (1, (17, 13), ['', '%', '%', ''], [(13, 7), (18, 11), (15, 7)], [False, True, True, False], 82, False, [False, False, False, False], 301, 'West', (16, 13))
Element 10: (1, (16, 13), ['', '%', '%', ''], [(13, 8), (18, 10), (14, 7)], [False, True, True, False], 80, False, [False, False, False, False], 320, 'West', (15, 13))
Element 11: (1, (15, 13), ['%', '', '%', ''], [(12, 8), (17, 10), (13, 7)], [True, False, True, False], 78, False, [False, False, False, False], 329, 'South', (15, 12))
Element 12: (1, (15, 12), ['.', '', '', '%'], [(12, 9), (17, 11), (13, 8)], [False, False, False, True], 76, False, [True, False, False, False], 338, 'West', (14, 12))
Element 13: (1, (14, 12), ['.', '', '%', ''], [(11, 9), (17, 10), (12, 8)], [False, False, True, False], 74, False, [True, False, False, False], 357, 'West', (13, 12))
Element 14: (1, (13, 12), ['.', '', '.', ''], [(12, 9), (16, 10), (11, 8)], [False, False, False, False], 72, False, [True, False, True, False], 386, 'North', (13, 13))
Element 15: (1, (13, 13), ['.', '', '%', '%'], [(12, 8), (16, 9), (10, 8)], [False, False, True, True], 70, False, [True, False, False, False], 1405, 'West', (12, 13))
Element 16: (1, (12, 13), ['.', '.', '%', ''], [(11, 8), (15, 9), (10, 7)], [False, False, True, False], 68, False, [True, True, False, False], 1434, 'South', (12, 12))
Element 17: (1, (12, 12), ['%', '.', '', ''], [(10, 8), (15, 10), (10, 6)], [True, False, False, False], 66, False, [False, True, False, False], 1463, 'South', (12, 11))
Element 18: (1, (12, 11), ['.', '%', '', ''], [(9, 8), (15, 11), (10, 5)], [False, True, False, False], 64, False, [True, False, False, False], 1492, 'West', (11, 11))
Element 19: (1, (11, 11), ['.', '%', '%', ''], [(9, 7), (15, 12), (9, 5)], [False, True, True, False], 62, False, [True, False, False, False], 1521, 'West', (10, 11))
Element 20: (1, (10, 11), ['.', '%', '.', ''], [(8, 7), (15, 13), (9, 6)], [False, True, False, False], 60, False, [True, False, True, False], 1550, 'North', (10, 12))
Element 21: (1, (10, 12), ['.', '', '%', '%'], [(8, 8), (16, 13), (8, 6)], [False, False, True, True], 58, False, [True, False, False, False], 1579, 'West', (9, 12))
Element 22: (1, (9, 12), ['.', '.', '.', ''], [(7, 8), (17, 13), (7, 6)], [False, False, False, False], 56, False, [True, True, True, False], 1608, 'North', (9, 13))
Element 23: (1, (9, 13), ['.', '', '%', '%'], [(7, 9), (18, 13), (7, 7)], [False, False, True, True], 54, False, [True, False, False, False], 1637, 'West', (8, 13))
Element 24: (1, (8, 13), ['.', '.', '%', ''], [(6, 9), (17, 13), (8, 7)], [False, False, True, False], 52, False, [True, True, False, False], 1656, 'South', (8, 12))
Element 25: (1, (8, 12), ['.', '.', '', ''], [(6, 10), (16, 13), (9, 7)], [False, False, False, False], 50, False, [True, True, False, False], 1675, 'South', (8, 11))
Element 26: (1, (8, 11), ['.', '.', '', '.'], [(5, 10), (15, 13), (9, 8)], [False, False, False, False], 48, False, [True, True, False, True], 1694, 'East', (9, 11))
Element 27: (1, (9, 11), ['', '.', '', ''], [(5, 11), (15, 12), (8, 8)], [False, False, False, False], 46, False, [False, True, False, False], 1713, 'South', (9, 10))
Element 28: (1, (9, 10), ['.', '%', '', '%'], [(4, 11), (14, 12), (7, 8)], [False, True, False, True], 44, False, [True, False, False, False], 1732, 'West', (8, 10))
Element 29: (1, (8, 10), ['%', '%', '', ''], [(4, 12), (14, 11), (6, 8)], [True, True, False, False], 42, False, [False, False, False, False], 1761, 'East', (9, 10))
Element 30: (1, (9, 10), ['', '%', '', '%'], [(3, 12), (13, 11), (6, 9)], [False, True, False, True], 40, False, [False, False, False, False], 1770, 'North', (9, 11))
Element 31: (1, (9, 11), ['', '', '', ''], [(3, 13), (13, 12), (5, 9)], [False, False, False, False], 38, False, [False, False, False, False], 1789, 'West', (8, 11))
Element 32: (1, (8, 11), ['.', '', '', ''], [(2, 13), (13, 13), (4, 9)], [False, False, False, False], 36, False, [True, False, False, False], 1808, 'South', (8, 10))
Element 33: (1, (8, 10), ['%', '%', '', ''], [(2, 12), (12, 13), (4, 10)], [True, True, False, False], 34, False, [False, False, False, False], 1827, 'North', (8, 11))
Element 34: (1, (8, 11), ['.', '', '', ''], [(2, 11), (11, 13), (5, 10)], [False, False, False, False], 32, False, [True, False, False, False], 1846, 'West', (7, 11))
Element 35: (1, (7, 11), ['%', '%', '.', ''], [(3, 11), (12, 13), (6, 10)], [True, True, False, False], 30, False, [False, False, True, False], 1865, 'North', (7, 12))
Element 36: (1, (7, 12), ['.', '', '.', ''], [(2, 11), (12, 12), (5, 10)], [False, False, False, False], 28, False, [True, False, True, False], 1874, 'North', (7, 13))
Element 37: (1, (7, 13), ['.', '', '%', ''], [(1, 11), (12, 11), (5, 11)], [False, False, True, False], 26, False, [True, False, False, False], 1893, 'West', (6, 13))
Element 38: (1, (6, 13), ['%', '.', '%', ''], [(1, 12), (11, 11), (4, 11)], [True, False, True, False], 24, False, [False, True, False, False], 1912, 'South', (6, 12))
Element 39: (1, (6, 12), ['%', '%', '', ''], [(1, 13), (10, 11), (4, 12)], [True, True, False, False], 22, False, [False, False, False, False], 1931, 'North', (6, 13))
Element 40: (1, (6, 13), ['%', '', '%', ''], [(1, 12), (10, 12), (3, 12)], [True, False, True, False], 20, False, [False, False, False, False], 1930, 'East', (7, 13))
Element 41: (1, (7, 13), ['', '', '%', ''], [(1, 11), (9, 12), (3, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1929, 'South', (7, 12))
Element 42: (1, (7, 12), ['', '', '', ''], [(2, 11), (9, 13), (2, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1928, 'West', (6, 12))
Element 43: (1, (6, 12), ['%', '%', '', ''], [(1, 11), (8, 13), (2, 12)], [True, True, False, False], 14, False, [False, False, False, False], 1927, 'East', (7, 12))
Element 44: (1, (7, 12), ['', '', '', 'G'], [(1, 12), (8, 12), (2, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1926, 'South', (7, 11))
Element 45: (1, (7, 11), ['%', '%', '', 'G'], [(2, 12), (8, 11), (3, 11)], [True, True, False, False], 10, False, [False, False, False, False], 1925, 'North', (7, 12))
Element 46: (1, (7, 12), ['', '', '', ''], [(2, 13), (9, 11), (2, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1924, 'East', (8, 12))
Element 47: (1, (8, 12), ['', '', '', ''], [(1, 13), (9, 10), (1, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1923, 'West', (7, 12))
Element 48: (1, (7, 12), ['', '', '', ''], [(2, 13), (8, 10), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1922, 'East', (8, 12))
Element 49: (1, (8, 12), ['', '', '', ''], [(3, 13), (9, 10), (1, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1921, 'North', (8, 13))
Element 50: (1, (8, 13), ['', '', '%', ''], [(3, 13), (9, 11), (1, 12)], [False, False, True, False], 0, False, [False, False, False, False], 1920, 'Stop', (8, 13))
Element 51: #0#
