Element 1: (0, (11, 5), ['.', '.', '.', '%'], [(5, 7), (12, 12), (18, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 6))
Element 2: (0, (11, 6), ['.', '', '%', '.'], [(5, 6), (13, 12), (18, 6)], [False, False, True, False], 96, False, [True, False, False, True], 39, 'East', (12, 6))
Element 3: (0, (12, 6), ['', '%', '.', '%'], [(5, 5), (14, 12), (17, 6)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (12, 7))
Element 4: (0, (12, 7), ['%', '', '.', '.'], [(6, 5), (15, 12), (17, 7)], [True, False, False, False], 92, False, [False, False, True, True], 117, 'East', (13, 7))
Element 5: (0, (13, 7), ['', '%', '.', '.'], [(7, 5), (15, 13), (17, 8)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (14, 7))
Element 6: (0, (14, 7), ['', '%', '%', '.'], [(7, 6), (16, 13), (17, 9)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (15, 7))
Element 7: (0, (15, 7), ['', '%', '.', '.'], [(8, 6), (17, 13), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (16, 7))
Element 8: (0, (16, 7), ['', '%', '.', ''], [(9, 6), (18, 13), (18, 10)], [False, True, False, False], 84, False, [False, False, True, False], 273, 'North', (16, 8))
Element 9: (0, (16, 8), ['.', '', '.', ''], [(10, 6), (17, 13), (18, 11)], [False, False, False, False], 82, False, [True, False, True, False], 302, 'North', (16, 9))
Element 10: (0, (16, 9), ['.', '', '.', ''], [(10, 7), (16, 13), (17, 11)], [False, False, False, False], 80, False, [True, False, True, False], 331, 'North', (16, 10))
Element 11: (0, (16, 10), ['.', '', '%', ''], [(10, 8), (15, 13), (18, 11)], [False, False, True, False], 78, False, [True, False, False, False], 1340, 'West', (15, 10))
Element 12: (0, (15, 10), ['%', '.', '.', ''], [(11, 8), (15, 12), (18, 10)], [True, False, False, False], 76, False, [False, True, True, False], 1359, 'North', (15, 11))
Element 13: (0, (15, 11), ['.', '', '', '%'], [(12, 8), (14, 12), (17, 10)], [False, False, False, True], 74, False, [True, False, False, False], 1378, 'West', (14, 11))
Element 14: (0, (14, 11), ['.', '%', '', ''], [(13, 8), (15, 12), (17, 11)], [False, True, False, False], 72, False, [True, False, False, False], 1397, 'West', (13, 11))
Element 15: (0, (13, 11), ['.', '%', '', ''], [(13, 7), (14, 12), (17, 10)], [False, True, False, False], 70, False, [True, False, False, False], 1406, 'West', (12, 11))
Element 16: (0, (12, 11), ['.', '%', '', ''], [(14, 7), (14, 11), (16, 10)], [False, True, False, False], 68, False, [True, False, False, False], 1415, 'West', (11, 11))
Element 17: (0, (11, 11), ['.', '%', '%', ''], [(15, 7), (15, 11), (16, 9)], [False, True, True, False], 66, False, [True, False, False, False], 1424, 'West', (10, 11))
Element 18: (0, (10, 11), ['.', '%', '.', ''], [(15, 8), (15, 10), (15, 9)], [False, True, False, False], 64, False, [True, False, True, False], 1453, 'North', (10, 12))
Element 19: (0, (10, 12), ['.', '', '%', '%'], [(16, 8), (16, 10), (14, 9)], [False, False, True, True], 62, False, [True, False, False, False], 1472, 'West', (9, 12))
Element 20: (0, (9, 12), ['.', '.', '.', ''], [(17, 8), (17, 10), (15, 9)], [False, False, False, False], 60, False, [True, True, True, False], 1481, 'North', (9, 13))
Element 21: (0, (9, 13), ['.', '', '%', '%'], [(17, 9), (18, 10), (15, 10)], [False, False, True, True], 58, False, [True, False, False, False], 1490, 'West', (8, 13))
Element 22: (0, (8, 13), ['.', '.', '%', ''], [(17, 10), (18, 11), (15, 11)], [False, False, True, False], 56, False, [True, True, False, False], 1499, 'South', (8, 12))
Element 23: (0, (8, 12), ['.', '.', '', ''], [(18, 10), (17, 11), (15, 12)], [False, False, False, False], 54, False, [True, True, False, False], 1508, 'South', (8, 11))
Element 24: (0, (8, 11), ['.', '.', '', '.'], [(18, 11), (17, 10), (15, 13)], [False, False, False, False], 52, False, [True, True, False, True], 1517, 'East', (9, 11))
Element 25: (0, (9, 11), ['', '.', '', ''], [(17, 11), (18, 10), (16, 13)], [False, False, False, False], 50, False, [False, True, False, False], 1526, 'South', (9, 10))
Element 26: (0, (9, 10), ['.', '%', '', '%'], [(18, 11), (17, 10), (17, 13)], [False, True, False, True], 48, False, [True, False, False, False], 1535, 'West', (8, 10))
Element 27: (0, (8, 10), ['%', '%', '', ''], [(18, 10), (17, 11), (18, 13)], [True, True, False, False], 46, False, [False, False, False, False], 1544, 'East', (9, 10))
Element 28: (0, (9, 10), ['', '%', '', '%'], [(17, 10), (18, 11), (17, 13)], [False, True, False, True], 44, False, [False, False, False, False], 1543, 'North', (9, 11))
Element 29: (0, (9, 11), ['', '', '', ''], [(17, 11), (18, 10), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1542, 'West', (8, 11))
Element 30: (0, (8, 11), ['.', '', '', ''], [(17, 10), (18, 10), (15, 13)], [False, False, False, False], 40, False, [True, False, False, False], 1541, 'South', (8, 10))
Element 31: (0, (8, 10), ['%', '%', '', ''], [(16, 10), (17, 10), (15, 12)], [True, True, False, False], 38, False, [False, False, False, False], 1540, 'North', (8, 11))
Element 32: (0, (8, 11), ['.', '', '', ''], [(16, 9), (16, 10), (14, 12)], [False, False, False, False], 36, False, [True, False, False, False], 1539, 'West', (7, 11))
Element 33: (0, (7, 11), ['%', '%', '.', ''], [(15, 9), (16, 10), (14, 11)], [True, True, False, False], 34, False, [False, False, True, False], 1548, 'North', (7, 12))
Element 34: (0, (7, 12), ['.', '', '.', ''], [(15, 10), (16, 9), (13, 11)], [False, False, False, False], 32, False, [True, False, True, False], 1557, 'North', (7, 13))
Element 35: (0, (7, 13), ['.', '', '%', ''], [(15, 11), (17, 9), (13, 12)], [False, False, True, False], 30, False, [True, False, False, False], 1566, 'West', (6, 13))
Element 36: (0, (6, 13), ['%', '.', '%', ''], [(15, 12), (17, 8), (13, 13)], [True, False, True, False], 28, False, [False, True, False, False], 1585, 'South', (6, 12))
Element 37: (0, (6, 12), ['%', '%', '', ''], [(15, 13), (17, 7), (12, 13)], [True, True, False, False], 26, False, [False, False, False, False], 1604, 'North', (6, 13))
Element 38: (0, (6, 13), ['%', '', '%', ''], [(16, 13), (17, 6), (11, 13)], [True, False, True, False], 24, False, [False, False, False, False], 1613, 'East', (7, 13))
Element 39: (0, (7, 13), ['', '', '%', ''], [(17, 13), (17, 5), (12, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1622, 'South', (7, 12))
Element 40: (0, (7, 12), ['', '', '', ''], [(18, 13), (17, 4), (12, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1631, 'West', (6, 12))
Element 41: (0, (6, 12), ['%', '%', '', ''], [(17, 13), (18, 4), (12, 11)], [True, True, False, False], 18, False, [False, False, False, False], 1640, 'East', (7, 12))
Element 42: (0, (7, 12), ['', '', '', ''], [(16, 13), (18, 3), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1649, 'South', (7, 11))
Element 43: (0, (7, 11), ['%', '%', '', ''], [(15, 13), (18, 2), (10, 11)], [True, True, False, False], 14, False, [False, False, False, False], 1658, 'East', (8, 11))
Element 44: (0, (8, 11), ['', '', '', ''], [(15, 12), (18, 1), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1667, 'North', (8, 12))
Element 45: (0, (8, 12), ['', '', '', 'G'], [(14, 12), (17, 1), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1676, 'West', (7, 12))
Element 46: (0, (7, 12), ['', '', '', ''], [(14, 11), (16, 1), (9, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2675, 'East', (8, 12))
Element 47: (0, (8, 12), ['', '', 'G', ''], [(13, 11), (17, 1), (8, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2674, 'West', (7, 12))
Element 48: (0, (7, 12), ['', '', '', 'G'], [(13, 12), (17, 2), (8, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2683, 'North', (7, 13))
Element 49: (0, (7, 13), ['', '', '%', ''], [(13, 13), (17, 3), (8, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2692, 'East', (8, 13))
Element 50: (0, (8, 13), ['', '', '%', ''], [(12, 13), (16, 3), (9, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2701, 'Stop', (8, 13))
Element 51: #0#
