Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(3, 2), (5, 3), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(4, 2), (6, 3), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', 'G', '.', '%'], [(4, 3), (7, 3), (9, 8)], [False, False, False, True], 94, False, [False, False, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(3, 3), (7, 2), (10, 8)], [False, False, False, False], 92, False, [True, False, True, True], 2106, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(2, 3), (8, 2), (11, 8)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '%', '.'], [(2, 4), (9, 2), (12, 8)], [False, False, True, False], 88, False, [False, True, False, True], 2174, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '.', '.', '%'], [(2, 5), (10, 2), (13, 8)], [False, False, False, True], 86, False, [False, True, True, False], 2213, 'North', (7, 6))
Element 8: (1, (7, 6), ['%', '', '.', '.'], [(3, 5), (11, 2), (13, 7)], [True, False, False, False], 84, False, [False, False, True, True], 2252, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '%', '.', '.'], [(3, 6), (12, 2), (14, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '.', '.', '.'], [(4, 6), (13, 2), (15, 7)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '.', '.', '.'], [(5, 6), (13, 3), (16, 7)], [False, False, False, False], 78, False, [False, True, True, True], 2369, 'East', (11, 6))
Element 12: (1, (11, 6), ['', '.', '%', '.'], [(5, 7), (14, 3), (17, 7)], [False, False, True, False], 76, False, [False, True, False, True], 2408, 'East', (12, 6))
Element 13: (1, (12, 6), ['', '%', '.', '%'], [(4, 7), (15, 3), (17, 8)], [False, True, False, True], 74, False, [False, False, True, False], 2447, 'North', (12, 7))
Element 14: (1, (12, 7), ['%', '', '', ''], [(4, 8), (16, 3), (17, 9)], [True, False, False, False], 72, False, [False, False, False, False], 2486, 'East', (13, 7))
Element 15: (1, (13, 7), ['', '%', '', ''], [(4, 9), (17, 3), (17, 10)], [False, True, False, False], 70, False, [False, False, False, False], 2515, 'East', (14, 7))
Element 16: (1, (14, 7), ['', '%', '%', ''], [(5, 9), (18, 3), (18, 10)], [False, True, True, False], 68, False, [False, False, False, False], 2544, 'East', (15, 7))
Element 17: (1, (15, 7), ['', '%', '.', ''], [(6, 9), (18, 4), (18, 11)], [False, True, False, False], 66, False, [False, False, True, False], 2573, 'North', (15, 8))
Element 18: (1, (15, 8), ['%', '', '.', '.'], [(7, 9), (18, 5), (17, 11)], [True, False, False, False], 64, False, [False, False, True, True], 2612, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '.', ''], [(7, 8), (18, 6), (18, 11)], [False, False, False, False], 62, False, [False, False, True, False], 2631, 'North', (16, 9))
Element 20: (1, (16, 9), ['.', '', '.', ''], [(7, 7), (17, 6), (18, 10)], [False, False, False, False], 60, False, [True, False, True, False], 2660, 'North', (16, 10))
Element 21: (1, (16, 10), ['.', '', '%', 'G'], [(8, 7), (17, 5), (17, 10)], [False, False, True, False], 58, False, [True, False, False, False], 2689, 'West', (15, 10))
Element 22: (1, (15, 10), ['%', '.', '.', ''], [(9, 7), (17, 4), (17, 11)], [True, False, False, False], 56, False, [False, True, True, False], 2718, 'North', (15, 11))
Element 23: (1, (15, 11), ['.', '', '.', '%'], [(10, 7), (16, 4), (17, 10)], [False, False, False, True], 54, False, [True, False, True, False], 2747, 'North', (15, 12))
Element 24: (1, (15, 12), ['.', '', '.', '%'], [(10, 8), (16, 5), (16, 10)], [False, False, False, True], 52, False, [True, False, True, False], 2766, 'North', (15, 13))
Element 25: (1, (15, 13), ['%', '', '%', '.'], [(11, 8), (15, 5), (16, 9)], [True, False, True, False], 50, False, [False, False, False, True], 2785, 'East', (16, 13))
Element 26: (1, (16, 13), ['', '%', '%', '.'], [(11, 9), (15, 4), (15, 9)], [False, True, True, False], 48, False, [False, False, False, True], 2824, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', '.'], [(12, 9), (14, 4), (14, 9)], [False, True, True, False], 46, False, [False, False, False, True], 2863, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '%', '%', '%'], [(12, 8), (14, 5), (15, 9)], [False, True, True, True], 44, False, [False, False, False, False], 2882, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(13, 8), (13, 5), (15, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2891, 'West', (16, 13))
Element 30: (1, (16, 13), ['', '%', '%', ''], [(13, 7), (13, 4), (15, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2900, 'West', (15, 13))
Element 31: (1, (15, 13), ['%', '', '%', ''], [(14, 7), (13, 5), (14, 11)], [True, False, True, False], 38, False, [False, False, False, False], 2909, 'South', (15, 12))
Element 32: (1, (15, 12), ['G', '', '', '%'], [(15, 7), (14, 5), (14, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2918, 'South', (15, 11))
Element 33: (1, (15, 11), ['', '', '', '%'], [(16, 7), (14, 4), (13, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2927, 'North', (15, 12))
Element 34: (1, (15, 12), ['', '', '', '%'], [(17, 7), (13, 4), (13, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2936, 'South', (15, 11))
Element 35: (1, (15, 11), ['', '', '', '%'], [(17, 8), (14, 4), (12, 13)], [False, False, False, True], 30, False, [False, False, False, False], 2945, 'West', (14, 11))
Element 36: (1, (14, 11), ['.', '%', '', ''], [(17, 9), (15, 4), (12, 12)], [False, True, False, False], 28, False, [True, False, False, False], 2954, 'West', (13, 11))
Element 37: (1, (13, 11), ['G', '%', '', ''], [(17, 10), (15, 5), (12, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2973, 'North', (13, 12))
Element 38: (1, (13, 12), ['', '', '', ''], [(18, 10), (14, 5), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2982, 'East', (14, 12))
Element 39: (1, (14, 12), ['', '', '%', ''], [(18, 11), (15, 5), (10, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2991, 'West', (13, 12))
Element 40: (1, (13, 12), ['', '', '', ''], [(17, 11), (16, 5), (10, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3000, 'North', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', '%'], [(18, 11), (16, 4), (9, 12)], [False, False, True, True], 18, False, [False, False, False, False], 3009, 'West', (12, 13))
Element 42: (1, (12, 13), ['.', '', '%', ''], [(18, 10), (15, 4), (9, 13)], [False, False, True, False], 16, False, [True, False, False, False], 3018, 'West', (11, 13))
Element 43: (1, (11, 13), ['%', '%', '%', ''], [(17, 10), (16, 4), (8, 13)], [True, True, True, False], 14, False, [False, False, False, False], 3037, 'East', (12, 13))
Element 44: (1, (12, 13), ['', '', '%', ''], [(17, 11), (17, 4), (8, 12)], [False, False, True, False], 12, False, [False, False, False, False], 3046, 'South', (12, 12))
Element 45: (1, (12, 12), ['%', '', '', ''], [(17, 10), (17, 5), (8, 11)], [True, False, False, False], 10, False, [False, False, False, False], 3055, 'South', (12, 11))
Element 46: (1, (12, 11), ['', '%', '', ''], [(16, 10), (16, 5), (9, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3064, 'West', (11, 11))
Element 47: (1, (11, 11), ['', '%', '%', ''], [(16, 9), (17, 5), (9, 10)], [False, True, True, False], 6, False, [False, False, False, False], 3073, 'West', (10, 11))
Element 48: (1, (10, 11), ['', '%', '', ''], [(16, 8), (17, 6), (8, 10)], [False, True, False, False], 4, False, [False, False, False, False], 3082, 'North', (10, 12))
Element 49: (1, (10, 12), ['', '', '%', '%'], [(15, 8), (17, 7), (9, 10)], [False, False, True, True], 2, False, [False, False, False, False], 3081, 'West', (9, 12))
Element 50: (1, (9, 12), ['', 'G', '', ''], [(15, 8), (17, 8), (9, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3080, 'Stop', (9, 12))
Element 51: #0#
