Element 1: (1, (14, 12), ['.', '.', '%', '.'], [(11, 11), (16, 7), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (15, 12))
Element 2: (1, (15, 12), ['', '.', '.', '%'], [(12, 11), (17, 7), (18, 10)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (15, 13))
Element 3: (1, (15, 13), ['%', '', '%', '.'], [(13, 11), (17, 8), (17, 10)], [True, False, True, False], 94, False, [False, False, False, True], 87, 'East', (16, 13))
Element 4: (1, (16, 13), ['', '%', '%', '.'], [(14, 11), (17, 9), (17, 11)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (17, 13))
Element 5: (1, (17, 13), ['', '%', '%', '.'], [(15, 11), (16, 9), (17, 10)], [False, True, True, False], 90, False, [False, False, False, True], 155, 'East', (18, 13))
Element 6: (1, (18, 13), ['', '%', '%', '%'], [(15, 10), (16, 10), (17, 9)], [False, True, True, True], 88, False, [False, False, False, False], 184, 'West', (17, 13))
Element 7: (1, (17, 13), ['', '%', '%', ''], [(15, 9), (17, 10), (17, 8)], [False, True, True, False], 86, False, [False, False, False, False], 193, 'West', (16, 13))
Element 8: (1, (16, 13), ['', '%', '%', ''], [(15, 8), (18, 10), (16, 8)], [False, True, True, False], 84, False, [False, False, False, False], 212, 'West', (15, 13))
Element 9: (1, (15, 13), ['%', '', '%', ''], [(15, 7), (18, 11), (16, 9)], [True, False, True, False], 82, False, [False, False, False, False], 221, 'South', (15, 12))
Element 10: (1, (15, 12), ['', '', '', '%'], [(14, 7), (17, 11), (16, 10)], [False, False, False, True], 80, False, [False, False, False, False], 230, 'South', (15, 11))
Element 11: (1, (15, 11), ['', 'G', '', '%'], [(13, 7), (18, 11), (15, 10)], [False, False, False, True], 78, False, [False, False, False, False], 239, 'West', (14, 11))
Element 12: (1, (14, 11), ['', '%', '', 'G'], [(13, 8), (18, 10), (15, 11)], [False, True, False, False], 76, False, [False, False, False, False], 248, 'West', (13, 11))
Element 13: (1, (13, 11), ['', '%', '.', ''], [(12, 8), (17, 10), (15, 12)], [False, True, False, False], 74, False, [False, False, True, False], 257, 'North', (13, 12))
Element 14: (1, (13, 12), ['.', '', '.', ''], [(12, 9), (17, 11), (15, 13)], [False, False, False, False], 72, False, [True, False, True, False], 276, 'North', (13, 13))
Element 15: (1, (13, 13), ['.', '', '%', '%'], [(11, 9), (17, 10), (16, 13)], [False, False, True, True], 70, False, [True, False, False, False], 295, 'West', (12, 13))
Element 16: (1, (12, 13), ['.', '.', '%', ''], [(11, 8), (16, 10), (17, 13)], [False, False, True, False], 68, False, [True, True, False, False], 314, 'South', (12, 12))
Element 17: (1, (12, 12), ['%', '', '', ''], [(10, 8), (16, 9), (18, 13)], [True, False, False, False], 66, False, [False, False, False, False], 1323, 'South', (12, 11))
Element 18: (1, (12, 11), ['', '%', '', ''], [(10, 7), (16, 8), (17, 13)], [False, True, False, False], 64, False, [False, False, False, False], 1332, 'West', (11, 11))
Element 19: (1, (11, 11), ['', '%', '%', ''], [(10, 6), (15, 8), (16, 13)], [False, True, True, False], 62, False, [False, False, False, False], 1341, 'West', (10, 11))
Element 20: (1, (10, 11), ['.', '%', '.', ''], [(11, 6), (15, 9), (15, 13)], [False, True, False, False], 60, False, [True, False, True, False], 1350, 'North', (10, 12))
Element 21: (1, (10, 12), ['.', '', '%', '%'], [(12, 6), (14, 9), (15, 12)], [False, False, True, True], 58, False, [True, False, False, False], 1379, 'West', (9, 12))
Element 22: (1, (9, 12), ['.', '.', '.', ''], [(12, 7), (15, 9), (14, 12)], [False, False, False, False], 56, False, [True, True, True, False], 1398, 'North', (9, 13))
Element 23: (1, (9, 13), ['.', '', '%', '%'], [(12, 6), (15, 10), (14, 11)], [False, False, True, True], 54, False, [True, False, False, False], 1407, 'West', (8, 13))
Element 24: (1, (8, 13), ['.', '.', '%', ''], [(11, 6), (15, 11), (13, 11)], [False, False, True, False], 52, False, [True, True, False, False], 1416, 'South', (8, 12))
Element 25: (1, (8, 12), ['.', '.', '', ''], [(11, 5), (15, 12), (13, 12)], [False, False, False, False], 50, False, [True, True, False, False], 1435, 'South', (8, 11))
Element 26: (1, (8, 11), ['.', '.', '', '.'], [(11, 4), (15, 13), (13, 13)], [False, False, False, False], 48, False, [True, True, False, True], 1454, 'East', (9, 11))
Element 27: (1, (9, 11), ['', '.', '', ''], [(11, 3), (16, 13), (12, 13)], [False, False, False, False], 46, False, [False, True, False, False], 1473, 'South', (9, 10))
Element 28: (1, (9, 10), ['.', '%', '', '%'], [(12, 3), (17, 13), (11, 13)], [False, True, False, True], 44, False, [True, False, False, False], 1502, 'West', (8, 10))
Element 29: (1, (8, 10), ['%', '%', '', ''], [(13, 3), (18, 13), (12, 13)], [True, True, False, False], 42, False, [False, False, False, False], 1521, 'East', (9, 10))
Element 30: (1, (9, 10), ['', '%', '', '%'], [(14, 3), (17, 13), (12, 12)], [False, True, False, True], 40, False, [False, False, False, False], 1530, 'North', (9, 11))
Element 31: (1, (9, 11), ['', '', '', ''], [(15, 3), (16, 13), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1539, 'West', (8, 11))
Element 32: (1, (8, 11), ['.', '', '', ''], [(16, 3), (15, 13), (11, 11)], [False, False, False, False], 36, False, [True, False, False, False], 1548, 'South', (8, 10))
Element 33: (1, (8, 10), ['%', '%', '', ''], [(17, 3), (15, 12), (10, 11)], [True, True, False, False], 34, False, [False, False, False, False], 1557, 'North', (8, 11))
Element 34: (1, (8, 11), ['.', '', '', ''], [(18, 3), (14, 12), (10, 12)], [False, False, False, False], 32, False, [True, False, False, False], 1566, 'West', (7, 11))
Element 35: (1, (7, 11), ['%', '%', '.', ''], [(18, 4), (14, 11), (9, 12)], [True, True, False, False], 30, False, [False, False, True, False], 1585, 'North', (7, 12))
Element 36: (1, (7, 12), ['.', '', '.', ''], [(18, 5), (13, 11), (9, 13)], [False, False, False, False], 28, False, [True, False, True, False], 1604, 'North', (7, 13))
Element 37: (1, (7, 13), ['.', '', '%', 'G'], [(18, 6), (13, 12), (8, 13)], [False, False, True, False], 26, False, [True, False, False, False], 1623, 'West', (6, 13))
Element 38: (1, (6, 13), ['%', '.', '%', ''], [(17, 6), (13, 13), (8, 12)], [True, False, True, False], 24, False, [False, True, False, False], 1642, 'South', (6, 12))
Element 39: (1, (6, 12), ['%', '%', '', ''], [(17, 5), (12, 13), (8, 11)], [True, True, False, False], 22, False, [False, False, False, False], 1661, 'North', (6, 13))
Element 40: (1, (6, 13), ['%', '', '%', ''], [(17, 4), (12, 12), (9, 11)], [True, False, True, False], 20, False, [False, False, False, False], 1670, 'East', (7, 13))
Element 41: (1, (7, 13), ['', '', '%', ''], [(16, 4), (12, 11), (9, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1679, 'South', (7, 12))
Element 42: (1, (7, 12), ['', '', '', ''], [(16, 5), (11, 11), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1688, 'West', (6, 12))
Element 43: (1, (6, 12), ['%', '%', '', ''], [(15, 5), (10, 11), (9, 10)], [True, True, False, False], 14, False, [False, False, False, False], 1697, 'East', (7, 12))
Element 44: (1, (7, 12), ['', '', '', ''], [(15, 4), (10, 12), (9, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1706, 'South', (7, 11))
Element 45: (1, (7, 11), ['%', '%', '', 'G'], [(14, 4), (9, 12), (8, 11)], [True, True, False, False], 10, False, [False, False, False, False], 1715, 'North', (7, 12))
