Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(9, 11), (12, 2), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '%', '.'], [(10, 11), (13, 2), (17, 10)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 5))
Element 3: (1, (7, 5), ['', '.', '.', '%'], [(11, 11), (13, 3), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (7, 6))
Element 4: (1, (7, 6), ['%', '', '.', '.'], [(12, 11), (14, 3), (18, 11)], [True, False, False, False], 92, False, [False, False, True, True], 126, 'East', (8, 6))
Element 5: (1, (8, 6), ['', '%', '.', '.'], [(13, 11), (15, 3), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (9, 6))
Element 6: (1, (9, 6), ['', '.', '.', '.'], [(14, 11), (16, 3), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 194, 'East', (10, 6))
Element 7: (1, (10, 6), ['', '.', '.', '.'], [(15, 11), (17, 3), (18, 10)], [False, False, False, False], 86, False, [False, True, True, True], 223, 'East', (11, 6))
Element 8: (1, (11, 6), ['', '.', '%', '.'], [(15, 12), (18, 3), (17, 10)], [False, False, True, False], 84, False, [False, True, False, True], 252, 'East', (12, 6))
Element 9: (1, (12, 6), ['', '%', '.', '%'], [(15, 13), (18, 4), (17, 11)], [False, True, False, True], 82, False, [False, False, True, False], 281, 'North', (12, 7))
Element 10: (1, (12, 7), ['%', '', '.', '.'], [(16, 13), (18, 5), (17, 10)], [True, False, False, False], 80, False, [False, False, True, True], 310, 'East', (13, 7))
Element 11: (1, (13, 7), ['', '%', '.', '.'], [(17, 13), (18, 6), (16, 10)], [False, True, False, False], 78, False, [False, False, True, True], 349, 'East', (14, 7))
Element 12: (1, (14, 7), ['', '%', '%', '.'], [(18, 13), (17, 6), (16, 9)], [False, True, True, False], 76, False, [False, False, False, True], 388, 'East', (15, 7))
Element 13: (1, (15, 7), ['', '%', '.', '.'], [(17, 13), (17, 7), (16, 8)], [False, True, False, False], 74, False, [False, False, True, True], 417, 'East', (16, 7))
Element 14: (1, (16, 7), ['', '%', '', ''], [(16, 13), (17, 8), (15, 8)], [False, True, False, False], 72, False, [False, False, False, False], 446, 'East', (17, 7))
Element 15: (1, (17, 7), ['', '', '', '%'], [(15, 13), (17, 9), (15, 9)], [False, False, False, True], 70, False, [False, False, False, False], 455, 'North', (17, 8))
