Element 1: (1, (2, 2), ['%', '.', '.', '.'], [(13, 7), (8, 8), (17, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '.', '.'], [(14, 7), (9, 8), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '.', '%'], [(15, 7), (10, 8), (18, 5)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (4, 3))
Element 4: (1, (4, 3), ['.', '', '.', '.'], [(16, 7), (11, 8), (18, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (5, 3))
Element 5: (1, (5, 3), ['', '%', '%', '.'], [(17, 7), (12, 8), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (6, 3))
Element 6: (1, (6, 3), ['', '%', '.', '.'], [(17, 8), (13, 8), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (7, 3))
Element 7: (1, (7, 3), ['', 'F', '.', '.'], [(17, 9), (13, 7), (16, 5)], [False, False, False, False], 86, False, [False, False, True, True], 1223, 'South', (7, 2))
Element 8: (1, (7, 2), ['%', '%', '', '.'], [(17, 10), (14, 7), (16, 4)], [True, True, False, False], 84, False, [False, False, False, True], 2242, 'East', (8, 2))
Element 9: (1, (8, 2), ['', '%', '.', '.'], [(18, 10), (15, 7), (16, 3)], [False, True, False, False], 82, False, [False, False, True, True], 2271, 'East', (9, 2))
Element 10: (1, (9, 2), ['', '%', '.', '.'], [(18, 11), (15, 8), (17, 3)], [False, True, False, False], 80, False, [False, False, True, True], 2310, 'East', (10, 2))
Element 11: (1, (10, 2), ['', '%', '.', '.'], [(17, 11), (16, 8), (18, 3)], [False, True, False, False], 78, False, [False, False, True, True], 2349, 'East', (11, 2))
Element 12: (1, (11, 2), ['', '.', '.', '.'], [(18, 11), (16, 9), (18, 2)], [False, False, False, False], 76, False, [False, True, True, True], 2378, 'East', (12, 2))
Element 13: (1, (12, 2), ['', '.', '.', '.'], [(18, 10), (16, 10), (18, 1)], [False, False, False, False], 74, False, [False, True, True, True], 2407, 'East', (13, 2))
Element 14: (1, (13, 2), ['', '%', '.', '%'], [(17, 10), (15, 10), (17, 1)], [False, True, False, True], 72, False, [False, False, True, False], 2436, 'North', (13, 3))
Element 15: #1#
