Element 1: (2, (15, 3), ['.', '%', '.', '.'], [(7, 4), (5, 11), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 3))
Element 2: (2, (16, 3), ['', '%', '.', '.'], [(8, 4), (5, 10), (18, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (17, 3))
Element 3: (2, (17, 3), ['', '.', '.', '.'], [(9, 4), (6, 10), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (18, 3))
Element 4: (2, (18, 3), ['', '.', 'G', '%'], [(10, 4), (6, 9), (18, 4)], [False, False, False, True], 92, False, [False, True, False, False], 136, 'South', (18, 2))
Element 5: (2, (18, 2), ['.', '.', '', '%'], [(11, 4), (7, 9), (17, 4)], [False, False, False, True], 90, False, [True, True, False, False], 175, 'South', (18, 1))
Element 6: (2, (18, 1), ['.', '%', '', '%'], [(11, 5), (7, 8), (17, 5)], [False, True, False, True], 88, False, [True, False, False, False], 214, 'West', (17, 1))
Element 7: (2, (17, 1), ['F', '%', '.', ''], [(11, 6), (8, 8), (16, 5)], [False, True, False, False], 86, False, [False, False, True, False], 253, 'West', (16, 1))
Element 8: (2, (16, 1), ['%', '%', '%', ''], [(12, 6), (9, 8), (16, 4)], [True, True, True, False], 84, False, [False, False, False, False], 1282, 'East', (17, 1))
Element 9: (2, (17, 1), ['', '%', '.', ''], [(12, 7), (10, 8), (15, 4)], [False, True, False, False], 82, False, [False, False, True, False], 2301, 'North', (17, 2))
Element 10: (2, (17, 2), ['%', '', '', ''], [(13, 7), (11, 8), (15, 5)], [True, False, False, False], 80, False, [False, False, False, False], 2340, 'South', (17, 1))
Element 11: (2, (17, 1), ['', '%', '', ''], [(14, 7), (12, 8), (14, 5)], [False, True, False, False], 78, False, [False, False, False, False], 2369, 'East', (18, 1))
Element 12: (2, (18, 1), ['', '%', '', '%'], [(15, 7), (13, 8), (14, 4)], [False, True, False, True], 76, False, [False, False, False, False], 2398, 'North', (18, 2))
Element 13: (2, (18, 2), ['', '', '', '%'], [(16, 7), (13, 7), (14, 3)], [False, False, False, True], 74, False, [False, False, False, False], 2417, 'West', (17, 2))
Element 14: (2, (17, 2), ['%', '', '', ''], [(17, 7), (14, 7), (13, 3)], [True, False, False, False], 72, False, [False, False, False, False], 2436, 'East', (18, 2))
Element 15: (2, (18, 2), ['', '', '', '%'], [(17, 8), (15, 7), (13, 4)], [False, False, False, True], 70, False, [False, False, False, False], 2455, 'North', (18, 3))
Element 16: (2, (18, 3), ['', '', '', '%'], [(17, 9), (15, 8), (13, 5)], [False, False, False, True], 68, False, [False, False, False, False], 2484, 'West', (17, 3))
Element 17: (2, (17, 3), ['', '', '', ''], [(17, 10), (16, 8), (13, 4)], [False, False, False, False], 66, False, [False, False, False, False], 2503, 'North', (17, 4))
Element 18: (2, (17, 4), ['', '', '', ''], [(18, 10), (16, 9), (13, 3)], [False, False, False, False], 64, False, [False, False, False, False], 2522, 'East', (18, 4))
Element 19: (2, (18, 4), ['', '', '', '%'], [(18, 11), (16, 10), (13, 2)], [False, False, False, True], 62, False, [False, False, False, False], 2551, 'North', (18, 5))
Element 20: (2, (18, 5), ['', '', '', '%'], [(17, 11), (15, 10), (12, 2)], [False, False, False, True], 60, False, [False, False, False, False], 2580, 'North', (18, 6))
Element 21: (2, (18, 6), ['', '', '%', '%'], [(18, 11), (15, 11), (12, 3)], [False, False, True, True], 58, False, [False, False, False, False], 2599, 'West', (17, 6))
Element 22: (2, (17, 6), ['%', '', '', ''], [(18, 10), (15, 12), (11, 3)], [True, False, False, False], 56, False, [False, False, False, False], 2618, 'North', (17, 7))
Element 23: (2, (17, 7), ['', '', '', '%'], [(17, 10), (15, 13), (11, 2)], [False, False, False, True], 54, False, [False, False, False, False], 2637, 'North', (17, 8))
Element 24: (2, (17, 8), ['', '', '', '%'], [(17, 11), (16, 13), (11, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2656, 'North', (17, 9))
Element 25: (2, (17, 9), ['', '', 'G', '%'], [(17, 10), (17, 13), (12, 1)], [False, False, False, True], 50, False, [False, False, False, False], 2675, 'West', (16, 9))
Element 26: (2, (16, 9), ['.', '', 'G', ''], [(16, 10), (18, 13), (11, 1)], [False, False, False, False], 48, False, [True, False, False, False], 2684, 'West', (15, 9))
Element 27: (2, (15, 9), ['.', '', '', 'G'], [(16, 9), (17, 13), (11, 2)], [False, False, False, False], 46, False, [True, False, False, False], 2693, 'West', (14, 9))
Element 28: (2, (14, 9), ['%', '%', '%', ''], [(16, 8), (16, 13), (10, 2)], [True, True, True, False], 44, False, [False, False, False, False], 2712, 'East', (15, 9))
Element 29: (2, (15, 9), ['', 'G', '', ''], [(15, 8), (15, 13), (10, 3)], [False, False, False, False], 42, False, [False, False, False, False], 2721, 'North', (15, 10))
Element 30: (2, (15, 10), ['%', 'G', '', ''], [(15, 9), (15, 12), (9, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2730, 'East', (16, 10))
Element 31: (2, (16, 10), ['G', '', '%', ''], [(15, 10), (14, 12), (9, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2749, 'East', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(15, 11), (14, 11), (8, 2)], [False, False, False, False], 36, False, [False, False, False, False], 2768, 'East', (18, 10))
Element 33: #1#
