Element 1: (0, (8, 11), ['.', '.', '.', '.'], [(4, 7), (6, 10), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 11))
Element 2: (0, (9, 11), ['', '.', '.', '.'], [(5, 7), (6, 9), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 11))
Element 3: (0, (10, 11), ['', '%', '.', '.'], [(5, 6), (7, 9), (12, 7)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '%', '%', '.'], [(5, 5), (7, 8), (13, 7)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '%', '.', '.'], [(6, 5), (8, 8), (14, 7)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '%', '.', '.'], [(7, 5), (9, 8), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '%', '.', '.'], [(7, 6), (10, 8), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (15, 11))
Element 8: (0, (15, 11), ['', '.', '.', '%'], [(8, 6), (11, 8), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 1263, 'North', (15, 12))
Element 9: (0, (15, 12), ['.', '', '.', '%'], [(9, 6), (12, 8), (17, 8)], [False, False, False, True], 82, False, [True, False, True, False], 1302, 'North', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', '.'], [(10, 6), (13, 8), (17, 9)], [True, False, True, False], 80, False, [False, False, False, True], 1341, 'East', (16, 13))
Element 11: (0, (16, 13), ['', '%', '%', '.'], [(10, 7), (13, 7), (17, 10)], [False, True, True, False], 78, False, [False, False, False, True], 1370, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', '.'], [(9, 7), (14, 7), (18, 10)], [False, True, True, False], 76, False, [False, False, False, True], 1399, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(8, 7), (15, 7), (18, 11)], [False, True, True, True], 74, False, [False, False, False, False], 1428, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(7, 7), (15, 8), (17, 11)], [False, True, True, False], 72, False, [False, False, False, False], 1457, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', ''], [(7, 8), (16, 8), (18, 11)], [False, True, True, False], 70, False, [False, False, False, False], 1466, 'West', (15, 13))
Element 16: (0, (15, 13), ['%', '', '%', ''], [(6, 8), (16, 9), (18, 10)], [True, False, True, False], 68, False, [False, False, False, False], 1485, 'South', (15, 12))
Element 17: (0, (15, 12), ['.', '', '', '%'], [(6, 9), (16, 10), (17, 10)], [False, False, False, True], 66, False, [True, False, False, False], 1494, 'West', (14, 12))
Element 18: (0, (14, 12), ['.', '', '%', ''], [(5, 9), (15, 10), (17, 11)], [False, False, True, False], 64, False, [True, False, False, False], 1523, 'West', (13, 12))
Element 19: (0, (13, 12), ['.', '', '.', ''], [(5, 10), (15, 9), (17, 10)], [False, False, False, False], 62, False, [True, False, True, False], 1552, 'North', (13, 13))
Element 20: (0, (13, 13), ['.', '', '%', '%'], [(5, 11), (14, 9), (16, 10)], [False, False, True, True], 60, False, [True, False, False, False], 1581, 'West', (12, 13))
Element 21: (0, (12, 13), ['.', '.', '%', ''], [(4, 11), (15, 9), (16, 9)], [False, False, True, False], 58, False, [True, True, False, False], 1600, 'South', (12, 12))
Element 22: (0, (12, 12), ['%', '', '', ''], [(4, 12), (15, 10), (16, 8)], [True, False, False, False], 56, False, [False, False, False, False], 1619, 'North', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', ''], [(3, 12), (15, 11), (15, 8)], [False, False, True, False], 54, False, [True, False, False, False], 1628, 'West', (11, 13))
Element 24: (0, (11, 13), ['%', '%', '%', ''], [(3, 13), (15, 12), (15, 9)], [True, True, True, False], 52, False, [False, False, False, False], 1647, 'East', (12, 13))
