Element 1: (2, (8, 7), ['.', '.', '.', '.'], [(3, 12), (1, 9), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 7))
Element 2: (2, (9, 7), ['', '.', '.', '.'], [(4, 12), (2, 9), (13, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 7))
Element 3: (2, (10, 7), ['', '.', 'F', '%'], [(4, 11), (2, 9), (14, 7)], [False, False, False, True], 94, False, [False, True, False, False], 77, 'North', (10, 8))
Element 4: (2, (10, 8), ['.', '', '%', '.'], [(5, 11), (1, 9), (15, 7)], [False, False, True, False], 92, False, [True, False, False, True], 1096, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(5, 10), (2, 9), (16, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1125, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '.', '.', ''], [(6, 10), (2, 9), (17, 7)], [False, False, False, False], 88, False, [False, True, True, False], 1154, 'North', (12, 9))
Element 7: (2, (12, 9), ['.', '', '%', '%'], [(6, 9), (1, 9), (17, 8)], [False, False, True, True], 86, False, [True, False, False, False], 1183, 'West', (11, 9))
Element 8: (2, (11, 9), ['%', '', '%', ''], [(7, 9), (2, 9), (17, 9)], [True, False, True, False], 84, False, [False, False, False, False], 1212, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '', '%', '%'], [(7, 8), (2, 9), (17, 10)], [False, False, True, True], 82, False, [False, False, False, False], 1231, 'South', (12, 8))
Element 10: (2, (12, 8), ['', '.', '', ''], [(8, 8), (1, 9), (18, 10)], [False, False, False, False], 80, False, [False, True, False, False], 1250, 'South', (12, 7))
Element 11: (2, (12, 7), ['%', '.', '', ''], [(9, 8), (2, 9), (18, 11)], [True, False, False, False], 78, False, [False, True, False, False], 1279, 'South', (12, 6))
Element 12: (2, (12, 6), ['.', '%', '', '%'], [(10, 8), (2, 9), (17, 11)], [False, True, False, True], 76, False, [True, False, False, False], 1298, 'West', (11, 6))
Element 13: (2, (11, 6), ['.', '.', '%', ''], [(11, 8), (1, 9), (18, 11)], [False, False, True, False], 74, False, [True, True, False, False], 1307, 'South', (11, 5))
Element 14: (2, (11, 5), ['.', '.', '', '%'], [(12, 8), (2, 9), (18, 10)], [False, False, False, True], 72, False, [True, True, False, False], 1316, 'South', (11, 4))
Element 15: (2, (11, 4), ['.', '.', '', '%'], [(13, 8), (2, 9), (17, 10)], [False, False, False, True], 70, False, [True, True, False, False], 1325, 'South', (11, 3))
Element 16: (2, (11, 3), ['.', '.', '', '.'], [(13, 7), (1, 9), (17, 11)], [False, False, False, False], 68, False, [True, True, False, True], 1334, 'East', (12, 3))
Element 17: (2, (12, 3), ['', '.', '%', '.'], [(14, 7), (2, 9), (17, 10)], [False, False, True, False], 66, False, [False, True, False, True], 1343, 'East', (13, 3))
Element 18: (2, (13, 3), ['', '.', '.', '.'], [(15, 7), (2, 9), (16, 10)], [False, False, False, False], 64, False, [False, True, True, True], 1362, 'East', (14, 3))
Element 19: (2, (14, 3), ['', '%', '.', '.'], [(15, 8), (1, 9), (16, 9)], [False, True, False, False], 62, False, [False, False, True, True], 1391, 'East', (15, 3))
Element 20: (2, (15, 3), ['', '%', '.', '.'], [(15, 9), (2, 9), (16, 8)], [False, True, False, False], 60, False, [False, False, True, True], 1420, 'East', (16, 3))
Element 21: (2, (16, 3), ['', '%', '.', '.'], [(15, 10), (2, 9), (15, 8)], [False, True, False, False], 58, False, [False, False, True, True], 1439, 'East', (17, 3))
Element 22: (2, (17, 3), ['', '.', '.', '.'], [(15, 11), (1, 9), (15, 9)], [False, False, False, False], 56, False, [False, True, True, True], 1458, 'East', (18, 3))
Element 23: (2, (18, 3), ['', '.', '.', '%'], [(15, 12), (2, 9), (14, 9)], [False, False, False, True], 54, False, [False, True, True, False], 1487, 'North', (18, 4))
Element 24: (2, (18, 4), ['.', '', '.', '%'], [(15, 13), (2, 9), (15, 9)], [False, False, False, True], 52, False, [True, False, True, False], 1506, 'North', (18, 5))
Element 25: (2, (18, 5), ['.', '', '.', '%'], [(16, 13), (1, 9), (15, 10)], [False, False, False, True], 50, False, [True, False, True, False], 1525, 'North', (18, 6))
Element 26: (2, (18, 6), ['.', '', '%', '%'], [(17, 13), (2, 9), (15, 11)], [False, False, True, True], 48, False, [True, False, False, False], 1544, 'West', (17, 6))
Element 27: (2, (17, 6), ['%', '.', '', ''], [(18, 13), (2, 9), (14, 11)], [True, False, False, False], 46, False, [False, True, False, False], 1573, 'South', (17, 5))
Element 28: (2, (17, 5), ['.', '.', '', ''], [(17, 13), (1, 9), (14, 12)], [False, False, False, False], 44, False, [True, True, False, False], 1592, 'South', (17, 4))
Element 29: (2, (17, 4), ['.', '', '', ''], [(16, 13), (2, 9), (13, 12)], [False, False, False, False], 42, False, [True, False, False, False], 1611, 'West', (16, 4))
Element 30: (2, (16, 4), ['.', '', '.', ''], [(15, 13), (2, 9), (13, 13)], [False, False, False, False], 40, False, [True, False, True, False], 1630, 'North', (16, 5))
Element 31: (2, (16, 5), ['.', '', '%', ''], [(15, 12), (1, 9), (12, 13)], [False, False, True, False], 38, False, [True, False, False, False], 1649, 'West', (15, 5))
Element 32: (2, (15, 5), ['.', '.', '%', ''], [(14, 12), (2, 9), (12, 12)], [False, False, True, False], 36, False, [True, True, False, False], 1668, 'South', (15, 4))
Element 33: (2, (15, 4), ['.', '', '', ''], [(14, 11), (2, 9), (12, 11)], [False, False, False, False], 34, False, [True, False, False, False], 1687, 'West', (14, 4))
Element 34: (2, (14, 4), ['.', '', '.', ''], [(14, 12), (1, 9), (13, 11)], [False, False, False, False], 32, False, [True, False, True, False], 1706, 'North', (14, 5))
Element 35: (2, (14, 5), ['.', '', '%', ''], [(13, 12), (2, 9), (12, 11)], [False, False, True, False], 30, False, [True, False, False, False], 1715, 'West', (13, 5))
Element 36: (2, (13, 5), ['%', '.', '%', ''], [(13, 13), (2, 9), (11, 11)], [True, False, True, False], 28, False, [False, True, False, False], 1734, 'South', (13, 4))
Element 37: (2, (13, 4), ['%', '', '', ''], [(12, 13), (1, 9), (10, 11)], [True, False, False, False], 26, False, [False, False, False, False], 1753, 'North', (13, 5))
Element 38: (2, (13, 5), ['%', '', '%', ''], [(11, 13), (2, 9), (10, 12)], [True, False, True, False], 24, False, [False, False, False, False], 1772, 'East', (14, 5))
Element 39: (2, (14, 5), ['', '', '%', ''], [(12, 13), (2, 9), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1781, 'South', (14, 4))
Element 40: (2, (14, 4), ['', '', '', ''], [(12, 12), (1, 9), (9, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1790, 'West', (13, 4))
Element 41: (2, (13, 4), ['%', '', '', ''], [(12, 11), (2, 9), (8, 13)], [True, False, False, False], 18, False, [False, False, False, False], 1799, 'East', (14, 4))
Element 42: (2, (14, 4), ['', '', '', ''], [(13, 11), (2, 9), (8, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1808, 'East', (15, 4))
Element 43: (2, (15, 4), ['', '', '', ''], [(12, 11), (1, 9), (8, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1817, 'North', (15, 5))
Element 44: (2, (15, 5), ['', '', '%', ''], [(11, 11), (2, 9), (9, 11)], [False, False, True, False], 12, False, [False, False, False, False], 1826, 'West', (14, 5))
Element 45: (2, (14, 5), ['', '', '%', ''], [(10, 11), (2, 9), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1835, 'East', (15, 5))
Element 46: (2, (15, 5), ['', '', '%', ''], [(10, 12), (1, 9), (8, 10)], [False, False, True, False], 8, False, [False, False, False, False], 1844, 'East', (16, 5))
Element 47: (2, (16, 5), ['', '', '%', ''], [(9, 12), (2, 9), (9, 10)], [False, False, True, False], 6, False, [False, False, False, False], 1843, 'South', (16, 4))
Element 48: (2, (16, 4), ['', '', '', ''], [(9, 13), (2, 9), (9, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1842, 'West', (15, 4))
Element 49: (2, (15, 4), ['', '', '', ''], [(8, 13), (1, 9), (8, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1841, 'East', (16, 4))
Element 50: (2, (16, 4), ['', '', '', ''], [(8, 13), (1, 9), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1840, 'Stop', (16, 4))
Element 51: #0#
