Element 1: (0, (9, 12), ['.', '.', '.', '.'], [(2, 3), (9, 2), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '.', '%', '%'], [(3, 3), (10, 2), (17, 4)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (10, 11))
Element 3: (0, (10, 11), ['.', '%', '', '.'], [(4, 3), (11, 2), (18, 4)], [False, True, False, False], 94, False, [True, False, False, True], 78, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '%', '%', '.'], [(5, 3), (12, 2), (18, 5)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '%', '.', '.'], [(6, 3), (13, 2), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '%', '.', '.'], [(7, 3), (13, 3), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '%', '.', '.'], [(7, 2), (14, 3), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (15, 11))
Element 8: (0, (15, 11), ['', '.', '.', '%'], [(8, 2), (15, 3), (17, 8)], [False, False, False, True], 84, False, [False, True, True, False], 1263, 'North', (15, 12))
Element 9: (0, (15, 12), ['.', '', '.', '%'], [(8, 3), (16, 3), (17, 9)], [False, False, False, True], 82, False, [True, False, True, False], 1302, 'North', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', '.'], [(9, 3), (17, 3), (17, 10)], [True, False, True, False], 80, False, [False, False, False, True], 1341, 'East', (16, 13))
Element 11: (0, (16, 13), ['', '%', '%', '.'], [(10, 3), (18, 3), (18, 10)], [False, True, True, False], 78, False, [False, False, False, True], 1380, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', '.'], [(11, 3), (18, 2), (18, 11)], [False, True, True, False], 76, False, [False, False, False, True], 1419, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(12, 3), (18, 1), (17, 11)], [False, True, True, True], 74, False, [False, False, False, False], 1458, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(13, 3), (17, 1), (18, 11)], [False, True, True, False], 72, False, [False, False, False, False], 1467, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', ''], [(13, 4), (16, 1), (18, 10)], [False, True, True, False], 70, False, [False, False, False, False], 2476, 'West', (15, 13))
Element 16: (0, (15, 13), ['%', '', '%', ''], [(14, 4), (17, 1), (17, 10)], [True, False, True, False], 68, False, [False, False, False, False], 2485, 'South', (15, 12))
Element 17: (0, (15, 12), ['.', '', '', '%'], [(15, 4), (17, 2), (17, 11)], [False, False, False, True], 66, False, [True, False, False, False], 2504, 'West', (14, 12))
Element 18: (0, (14, 12), ['.', '', '%', ''], [(15, 5), (17, 1), (17, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2523, 'West', (13, 12))
Element 19: (0, (13, 12), ['.', '', '.', ''], [(16, 5), (18, 1), (16, 10)], [False, False, False, False], 62, False, [True, False, True, False], 2552, 'North', (13, 13))
Element 20: (0, (13, 13), ['.', '', '%', '%'], [(17, 5), (18, 2), (16, 9)], [False, False, True, True], 60, False, [True, False, False, False], 2581, 'West', (12, 13))
Element 21: (0, (12, 13), ['.', '.', '%', ''], [(18, 5), (17, 2), (16, 8)], [False, False, True, False], 58, False, [True, True, False, False], 2600, 'South', (12, 12))
Element 22: (0, (12, 12), ['%', '', '', ''], [(18, 6), (18, 2), (16, 7)], [True, False, False, False], 56, False, [False, False, False, False], 2619, 'North', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', ''], [(17, 6), (18, 3), (15, 7)], [False, False, True, False], 54, False, [True, False, False, False], 2628, 'West', (11, 13))
