Element 1: (2, (17, 10), ['.', '.', '.', '.'], [(9, 6), (7, 5), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 10))
Element 2: (2, (18, 10), ['', '%', '.', '%'], [(10, 6), (7, 6), (18, 5)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (18, 11))
Element 3: (2, (18, 11), ['.', '', '%', '%'], [(11, 6), (7, 7), (18, 4)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (17, 11))
Element 4: (2, (17, 11), ['%', '', '%', ''], [(12, 6), (8, 7), (18, 3)], [True, False, True, False], 92, False, [False, False, False, False], 136, 'East', (18, 11))
Element 5: (2, (18, 11), ['', '', '%', '%'], [(12, 7), (9, 7), (18, 2)], [False, False, True, True], 90, False, [False, False, False, False], 165, 'South', (18, 10))
Element 6: (2, (18, 10), ['', '%', '', '%'], [(13, 7), (10, 7), (18, 1)], [False, True, False, True], 88, False, [False, False, False, False], 194, 'West', (17, 10))
Element 7: (2, (17, 10), ['.', '.', '', ''], [(14, 7), (10, 8), (17, 1)], [False, False, False, False], 86, False, [True, True, False, False], 1213, 'North', (17, 11))
Element 8: (2, (17, 11), ['%', '', '%', ''], [(15, 7), (11, 8), (16, 1)], [True, False, True, False], 84, False, [False, False, False, False], 2232, 'South', (17, 10))
Element 9: (2, (17, 10), ['.', '.', '', ''], [(16, 7), (12, 8), (17, 1)], [False, False, False, False], 82, False, [True, True, False, False], 2251, 'South', (17, 9))
Element 10: (2, (17, 9), ['.', '.', '', '%'], [(17, 7), (13, 8), (17, 2)], [False, False, False, True], 80, False, [True, True, False, False], 2290, 'South', (17, 8))
Element 11: (2, (17, 8), ['.', '', '', '%'], [(17, 6), (13, 7), (17, 3)], [False, False, False, True], 78, False, [True, False, False, False], 2319, 'West', (16, 8))
Element 12: (2, (16, 8), ['.', '', '.', ''], [(17, 5), (14, 7), (17, 4)], [False, False, False, False], 76, False, [True, False, True, False], 2348, 'North', (16, 9))
Element 13: (2, (16, 9), ['.', '', '.', ''], [(16, 5), (15, 7), (16, 4)], [False, False, False, False], 74, False, [True, False, True, False], 2377, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '%', ''], [(15, 5), (15, 8), (16, 3)], [False, False, True, False], 72, False, [True, False, False, False], 2416, 'West', (15, 10))
Element 15: (2, (15, 10), ['%', 'G', '.', ''], [(15, 4), (15, 9), (15, 3)], [True, False, False, False], 70, False, [False, False, True, False], 2455, 'North', (15, 11))
Element 16: (2, (15, 11), ['.', '', '.', '%'], [(14, 4), (14, 9), (14, 3)], [False, False, False, True], 68, False, [True, False, True, False], 2494, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '.', '%'], [(14, 5), (15, 9), (13, 3)], [False, False, False, True], 66, False, [True, False, True, False], 2523, 'North', (15, 13))
Element 18: (2, (15, 13), ['%', '', '%', '.'], [(13, 5), (16, 9), (13, 4)], [True, False, True, False], 64, False, [False, False, False, True], 2552, 'East', (16, 13))
Element 19: (2, (16, 13), ['', '%', '%', '.'], [(13, 4), (17, 9), (14, 4)], [False, True, True, False], 62, False, [False, False, False, True], 2561, 'East', (17, 13))
Element 20: (2, (17, 13), ['', '%', '%', '.'], [(13, 3), (17, 10), (15, 4)], [False, True, True, False], 60, False, [False, False, False, True], 2570, 'East', (18, 13))
Element 21: (2, (18, 13), ['', '%', '%', '%'], [(13, 2), (18, 10), (15, 5)], [False, True, True, True], 58, False, [False, False, False, False], 2589, 'West', (17, 13))
Element 22: (2, (17, 13), ['', '%', '%', ''], [(12, 2), (18, 11), (16, 5)], [False, True, True, False], 56, False, [False, False, False, False], 2598, 'West', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', ''], [(12, 3), (17, 11), (17, 5)], [False, True, True, False], 54, False, [False, False, False, False], 2607, 'West', (15, 13))
Element 24: (2, (15, 13), ['%', '', '%', ''], [(11, 3), (18, 11), (17, 6)], [True, False, True, False], 52, False, [False, False, False, False], 2616, 'South', (15, 12))
Element 25: (2, (15, 12), ['.', '', '', '%'], [(11, 4), (18, 10), (17, 7)], [False, False, False, True], 50, False, [True, False, False, False], 2625, 'West', (14, 12))
Element 26: (2, (14, 12), ['.', '.', '%', ''], [(11, 5), (17, 10), (17, 8)], [False, False, True, False], 48, False, [True, True, False, False], 2644, 'South', (14, 11))
Element 27: (2, (14, 11), ['.', '%', '', ''], [(10, 5), (17, 11), (17, 9)], [False, True, False, False], 46, False, [True, False, False, False], 2663, 'West', (13, 11))
Element 28: (2, (13, 11), ['.', '%', '.', ''], [(10, 4), (18, 11), (17, 10)], [False, True, False, False], 44, False, [True, False, True, False], 2682, 'North', (13, 12))
Element 29: (2, (13, 12), ['.', '', '.', ''], [(10, 3), (18, 10), (18, 10)], [False, False, False, False], 42, False, [True, False, True, False], 2701, 'North', (13, 13))
Element 30: (2, (13, 13), ['.', '', '%', '%'], [(10, 2), (17, 10), (18, 11)], [False, False, True, True], 40, False, [True, False, False, False], 2720, 'West', (12, 13))
Element 31: (2, (12, 13), ['.', '.', '%', ''], [(11, 2), (17, 9), (17, 11)], [False, False, True, False], 38, False, [True, True, False, False], 2739, 'South', (12, 12))
Element 32: (2, (12, 12), ['%', '.', '', ''], [(11, 1), (17, 8), (18, 11)], [True, False, False, False], 36, False, [False, True, False, False], 2758, 'South', (12, 11))
Element 33: (2, (12, 11), ['.', '%', '', ''], [(12, 1), (17, 7), (18, 10)], [False, True, False, False], 34, False, [True, False, False, False], 2777, 'West', (11, 11))
