Element 1: (1, (6, 3), ['.', '%', '.', '.'], [(18, 5), (13, 3), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', 'F', '.', '.'], [(18, 6), (14, 3), (16, 3)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'South', (7, 2))
Element 3: (1, (7, 2), ['%', '%', '', '.'], [(17, 6), (14, 4), (17, 3)], [True, True, False, False], 94, False, [False, False, False, True], 1077, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '%', '.', '.'], [(17, 7), (15, 4), (18, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (9, 2))
Element 5: (1, (9, 2), ['', '%', '.', '.'], [(17, 8), (16, 4), (18, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (10, 2))
Element 6: (1, (10, 2), ['', '%', '.', '.'], [(17, 9), (17, 4), (18, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (11, 2))
Element 7: (1, (11, 2), ['', '.', '.', '.'], [(17, 10), (17, 5), (17, 1)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (12, 2))
Element 8: (1, (12, 2), ['', '.', '.', '.'], [(18, 10), (16, 5), (16, 1)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (13, 2))
Element 9: (1, (13, 2), ['', '%', '', '%'], [(18, 11), (15, 5), (17, 1)], [False, True, False, True], 82, False, [False, False, False, False], 2291, 'North', (13, 3))
Element 10: (1, (13, 3), ['.', '', '.', ''], [(17, 11), (14, 5), (17, 2)], [False, False, False, False], 80, False, [True, False, True, False], 2320, 'North', (13, 4))
Element 11: (1, (13, 4), ['%', '', 'G', ''], [(18, 11), (13, 5), (17, 1)], [True, False, False, False], 78, False, [False, False, False, False], 2339, 'East', (14, 4))
Element 12: (1, (14, 4), ['G', '', '', ''], [(18, 10), (13, 4), (18, 1)], [False, False, False, False], 76, False, [False, False, False, False], 2338, 'East', (15, 4))
Element 13: (1, (15, 4), ['', '', '', ''], [(17, 10), (13, 5), (18, 2)], [False, False, False, False], 74, False, [False, False, False, False], 2337, 'East', (16, 4))
Element 14: (1, (16, 4), ['', '', '', ''], [(17, 11), (14, 5), (17, 2)], [False, False, False, False], 72, False, [False, False, False, False], 2336, 'East', (17, 4))
Element 15: (1, (17, 4), ['', '', '', ''], [(17, 10), (15, 5), (18, 2)], [False, False, False, False], 70, False, [False, False, False, False], 2335, 'East', (18, 4))
Element 16: (1, (18, 4), ['', 'G', '', '%'], [(16, 10), (16, 5), (18, 3)], [False, False, False, True], 68, False, [False, False, False, False], 2344, 'North', (18, 5))
Element 17: (1, (18, 5), ['G', 'G', '', '%'], [(16, 9), (17, 5), (18, 4)], [False, False, False, True], 66, False, [False, False, False, False], 2353, 'North', (18, 6))
Element 18: (1, (18, 6), ['', 'G', '%', '%'], [(16, 8), (18, 5), (17, 4)], [False, False, True, True], 64, False, [False, False, False, False], 2362, 'West', (17, 6))
Element 19: (1, (17, 6), ['%', 'G', '', 'G'], [(16, 7), (18, 6), (17, 5)], [True, False, False, False], 62, False, [False, False, False, False], 2371, 'North', (17, 7))
Element 20: (1, (17, 7), ['', 'G', '', '%'], [(15, 7), (17, 6), (18, 5)], [False, False, False, True], 60, False, [False, False, False, False], 2380, 'North', (17, 8))
Element 21: (1, (17, 8), ['', 'G', '', '%'], [(15, 8), (17, 7), (18, 6)], [False, False, False, True], 58, False, [False, False, False, False], 2389, 'North', (17, 9))
Element 22: (1, (17, 9), ['', 'G', '', '%'], [(15, 9), (17, 8), (17, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2398, 'North', (17, 10))
Element 23: (1, (17, 10), ['', 'G', '', ''], [(15, 10), (17, 9), (17, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2407, 'East', (18, 10))
Element 24: (1, (18, 10), ['G', '%', '', '%'], [(15, 11), (17, 10), (17, 8)], [False, True, False, True], 52, False, [False, False, False, False], 2416, 'North', (18, 11))
Element 25: (1, (18, 11), ['', 'G', '%', '%'], [(15, 12), (18, 10), (17, 9)], [False, False, True, True], 50, False, [False, False, False, False], 2425, 'West', (17, 11))
Element 26: (1, (17, 11), ['%', 'G', '%', 'G'], [(15, 13), (18, 11), (17, 10)], [True, False, True, False], 48, False, [False, False, False, False], 2434, 'Stop', (17, 11))
Element 27: (1, (17, 11), ['%', '', '%', ''], [(16, 13), (18, 10), (16, 10)], [True, False, True, False], 46, False, [False, False, False, False], 2443, 'South', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(17, 13), (18, 11), (16, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2452, 'Stop', (17, 10))
Element 29: (1, (17, 10), ['', '', 'G', ''], [(18, 13), (17, 11), (16, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2461, 'West', (16, 10))
