Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(1, 9), (8, 11), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '%', '%', '.'], [(2, 9), (9, 11), (18, 2)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '%', '.', '.'], [(1, 9), (10, 11), (18, 3)], [False, True, False, False], 94, False, [False, False, True, True], 68, 'East', (7, 3))
Element 4: (0, (7, 3), ['', 'F', '.', '.'], [(1, 9), (11, 11), (18, 4)], [False, False, False, False], 92, False, [False, False, True, True], 97, 'South', (7, 2))
Element 5: (0, (7, 2), ['%', '%', '', '.'], [(2, 9), (12, 11), (18, 5)], [True, True, False, False], 90, False, [False, False, False, True], 1116, 'East', (8, 2))
Element 6: (0, (8, 2), ['', '%', '.', '.'], [(1, 9), (13, 11), (18, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1145, 'East', (9, 2))
Element 7: (0, (9, 2), ['', '%', '.', '.'], [(1, 9), (14, 11), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1174, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(2, 9), (15, 11), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1203, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', '.'], [(1, 9), (15, 12), (17, 8)], [False, False, False, False], 82, False, [False, True, True, True], 1232, 'East', (12, 2))
Element 10: (0, (12, 2), ['', '.', '.', '.'], [(1, 9), (15, 13), (17, 9)], [False, False, False, False], 80, False, [False, True, True, True], 1261, 'East', (13, 2))
Element 11: (0, (13, 2), ['', '%', '.', '%'], [(2, 9), (16, 13), (17, 10)], [False, True, False, True], 78, False, [False, False, True, False], 1290, 'North', (13, 3))
Element 12: (0, (13, 3), ['.', '', '.', '.'], [(1, 9), (17, 13), (18, 10)], [False, False, False, False], 76, False, [True, False, True, True], 1319, 'East', (14, 3))
Element 13: (0, (14, 3), ['', '%', '.', '.'], [(1, 9), (18, 13), (18, 11)], [False, True, False, False], 74, False, [False, False, True, True], 1348, 'East', (15, 3))
Element 14: (0, (15, 3), ['', '%', '.', '.'], [(2, 9), (17, 13), (17, 11)], [False, True, False, False], 72, False, [False, False, True, True], 1367, 'East', (16, 3))
Element 15: (0, (16, 3), ['', '%', '.', '.'], [(1, 9), (16, 13), (18, 11)], [False, True, False, False], 70, False, [False, False, True, True], 1376, 'East', (17, 3))
