Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(13, 7), (7, 13), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '%', '%'], [(14, 7), (8, 13), (17, 10)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 10))
Element 3: (1, (5, 10), ['.', '.', '', '.'], [(15, 7), (9, 13), (18, 10)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '%', '%'], [(16, 7), (9, 12), (18, 11)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '.', '', '.'], [(17, 7), (10, 12), (17, 11)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '.', '%', '%'], [(17, 8), (10, 11), (18, 11)], [False, False, True, True], 88, False, [False, True, False, False], 194, 'South', (7, 8))
Element 7: (1, (7, 8), ['.', '.', '', '.'], [(16, 8), (11, 11), (18, 10)], [False, False, False, False], 86, False, [True, True, False, True], 223, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '.', '%', '.'], [(16, 9), (12, 11), (17, 10)], [False, False, True, False], 84, False, [False, True, False, True], 252, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(16, 10), (13, 11), (17, 11)], [False, False, True, False], 82, False, [False, True, False, False], 281, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '.'], [(15, 10), (14, 11), (17, 10)], [False, False, True, False], 80, False, [False, True, False, True], 1300, 'East', (11, 8))
Element 11: (1, (11, 8), ['', '%', '.', '.'], [(15, 9), (15, 11), (16, 10)], [False, True, False, False], 78, False, [False, False, True, True], 1329, 'East', (12, 8))
Element 12: (1, (12, 8), ['', '', '.', '.'], [(15, 8), (15, 12), (16, 9)], [False, False, False, False], 76, False, [False, False, True, True], 1358, 'East', (13, 8))
Element 13: (1, (13, 8), ['', '', '%', '%'], [(15, 9), (15, 13), (16, 8)], [False, False, True, True], 74, False, [False, False, False, False], 1377, 'South', (13, 7))
Element 14: (1, (13, 7), ['', '%', '', ''], [(14, 9), (16, 13), (17, 8)], [False, True, False, False], 72, False, [False, False, False, False], 1396, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '%', '%', ''], [(15, 9), (17, 13), (17, 7)], [False, True, True, False], 70, False, [False, False, False, False], 1405, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '%', '', ''], [(15, 10), (18, 13), (17, 6)], [False, True, False, False], 68, False, [False, False, False, False], 1424, 'East', (16, 7))
Element 17: (1, (16, 7), ['', '%', '', ''], [(16, 10), (17, 13), (18, 6)], [False, True, False, False], 66, False, [False, False, False, False], 1433, 'East', (17, 7))
Element 18: (1, (17, 7), ['', '', '', '%'], [(16, 9), (16, 13), (18, 5)], [False, False, False, True], 64, False, [False, False, False, False], 1442, 'North', (17, 8))
Element 19: (1, (17, 8), ['', '', '', '%'], [(15, 9), (15, 13), (18, 4)], [False, False, False, True], 62, False, [False, False, False, False], 1451, 'North', (17, 9))
Element 20: (1, (17, 9), ['G', '', '', '%'], [(16, 9), (15, 12), (18, 3)], [False, False, False, True], 60, False, [False, False, False, False], 1460, 'North', (17, 10))
Element 21: (1, (17, 10), ['', 'G', '', ''], [(17, 9), (14, 12), (18, 2)], [False, False, False, False], 58, False, [False, False, False, False], 1479, 'East', (18, 10))
Element 22: (1, (18, 10), ['G', '%', '', '%'], [(17, 10), (13, 12), (18, 1)], [False, True, False, True], 56, False, [False, False, False, False], 1498, 'North', (18, 11))
Element 23: (1, (18, 11), ['', 'G', '%', '%'], [(18, 10), (13, 13), (17, 1)], [False, False, True, True], 54, False, [False, False, False, False], 1517, 'West', (17, 11))
Element 24: (1, (17, 11), ['%', '', '%', 'G'], [(18, 11), (12, 13), (16, 1)], [True, False, True, False], 52, False, [False, False, False, False], 2526, 'South', (17, 10))
Element 25: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (12, 12), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 2535, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', 'G', '%'], [(18, 11), (12, 13), (17, 2)], [False, True, False, True], 48, False, [False, False, False, False], 2544, 'West', (17, 10))
Element 27: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (11, 13), (17, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2563, 'North', (17, 11))
Element 28: (1, (17, 11), ['%', 'G', '%', ''], [(17, 10), (12, 13), (17, 4)], [True, False, True, False], 44, False, [False, False, False, False], 2572, 'East', (18, 11))
Element 29: (1, (18, 11), ['G', '', '%', '%'], [(17, 11), (13, 13), (17, 5)], [False, False, True, True], 42, False, [False, False, False, False], 2581, 'South', (18, 10))
Element 30: (1, (18, 10), ['G', '%', '', '%'], [(17, 10), (13, 12), (16, 5)], [False, True, False, True], 40, False, [False, False, False, False], 2590, 'North', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(17, 9), (12, 12), (16, 4)], [False, False, True, True], 38, False, [False, False, False, False], 2599, 'West', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(16, 9), (13, 12), (16, 3)], [True, False, True, False], 36, False, [False, False, False, False], 2608, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(16, 8), (14, 12), (15, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2617, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(15, 8), (15, 12), (15, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2626, 'South', (16, 9))
Element 35: (1, (16, 9), ['', 'G', '', ''], [(16, 8), (15, 11), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2635, 'West', (15, 9))
Element 36: (1, (15, 9), ['', '', 'G', ''], [(17, 8), (15, 10), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2644, 'South', (15, 8))
Element 37: (1, (15, 8), ['%', '', '', ''], [(17, 9), (16, 10), (14, 4)], [True, False, False, False], 26, False, [False, False, False, False], 2653, 'East', (16, 8))
Element 38: (1, (16, 8), ['', '', '', 'G'], [(17, 8), (17, 10), (14, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2662, 'West', (15, 8))
Element 39: (1, (15, 8), ['%', '', '', ''], [(17, 7), (18, 10), (13, 3)], [True, False, False, False], 22, False, [False, False, False, False], 2671, 'North', (15, 9))
Element 40: (1, (15, 9), ['', '', '', ''], [(17, 6), (18, 11), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2680, 'West', (14, 9))
Element 41: (1, (14, 9), ['%', '%', '%', ''], [(18, 6), (17, 11), (13, 5)], [True, True, True, False], 18, False, [False, False, False, False], 2689, 'East', (15, 9))
