Element 1: (0, (14, 12), ['.', '.', '%', '.'], [(8, 10), (15, 4), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 12))
Element 2: (0, (15, 12), ['', '.', '.', '%'], [(9, 10), (16, 4), (18, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (15, 13))
Element 3: (0, (15, 13), ['%', '', '%', '.'], [(9, 11), (17, 4), (18, 4)], [True, False, True, False], 94, False, [False, False, False, True], 78, 'East', (16, 13))
Element 4: (0, (16, 13), ['', '%', '%', '.'], [(10, 11), (17, 5), (18, 5)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (17, 13))
Element 5: (0, (17, 13), ['', '%', '%', '.'], [(11, 11), (17, 6), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (18, 13))
Element 6: (0, (18, 13), ['', '%', '%', '%'], [(12, 11), (17, 7), (17, 6)], [False, True, True, True], 88, False, [False, False, False, False], 185, 'West', (17, 13))
Element 7: (0, (17, 13), ['', '%', '%', ''], [(13, 11), (17, 8), (17, 7)], [False, True, True, False], 86, False, [False, False, False, False], 204, 'West', (16, 13))
Element 8: (0, (16, 13), ['', '%', '%', ''], [(14, 11), (17, 9), (16, 7)], [False, True, True, False], 84, False, [False, False, False, False], 233, 'West', (15, 13))
Element 9: (0, (15, 13), ['%', '', '%', ''], [(15, 11), (17, 10), (16, 8)], [True, False, True, False], 82, False, [False, False, False, False], 262, 'South', (15, 12))
Element 10: (0, (15, 12), ['', '', '', '%'], [(15, 10), (18, 10), (16, 9)], [False, False, False, True], 80, False, [False, False, False, False], 291, 'South', (15, 11))
Element 11: (0, (15, 11), ['', '', '', '%'], [(16, 10), (18, 11), (15, 9)], [False, False, False, True], 78, False, [False, False, False, False], 320, 'South', (15, 10))
Element 12: (0, (15, 10), ['%', '', '', ''], [(17, 10), (17, 11), (15, 8)], [True, False, False, False], 76, False, [False, False, False, False], 339, 'East', (16, 10))
Element 13: (0, (16, 10), ['', '', '%', ''], [(18, 10), (18, 11), (15, 7)], [False, False, True, False], 74, False, [False, False, False, False], 348, 'East', (17, 10))
Element 14: (0, (17, 10), ['', '', 'G', 'G'], [(18, 10), (17, 11), (14, 7)], [False, False, False, False], 72, False, [False, False, False, False], 357, 'South', (17, 9))
Element 15: (0, (17, 9), ['', '', 'G', '%'], [(17, 10), (18, 11), (13, 7)], [False, False, False, True], 70, False, [False, False, False, False], 366, 'South', (17, 8))
Element 16: (0, (17, 8), ['', '', '', '%'], [(17, 10), (17, 11), (13, 8)], [False, False, False, True], 68, False, [False, False, False, False], 375, 'South', (17, 7))
Element 17: (0, (17, 7), ['', '', '', '%'], [(16, 10), (17, 10), (12, 8)], [False, False, False, True], 66, False, [False, False, False, False], 384, 'South', (17, 6))
Element 18: (0, (17, 6), ['%', '', '', ''], [(16, 9), (16, 10), (12, 9)], [True, False, False, False], 64, False, [False, False, False, False], 393, 'East', (18, 6))
Element 19: (0, (18, 6), ['', '', '%', '%'], [(17, 9), (16, 9), (11, 9)], [False, False, True, True], 62, False, [False, False, False, False], 402, 'South', (18, 5))
Element 20: (0, (18, 5), ['', '', '', '%'], [(17, 8), (16, 8), (11, 8)], [False, False, False, True], 60, False, [False, False, False, False], 411, 'South', (18, 4))
Element 21: (0, (18, 4), ['', '', '', '%'], [(17, 7), (16, 7), (10, 8)], [False, False, False, True], 58, False, [False, False, False, False], 1410, 'South', (18, 3))
Element 22: (0, (18, 3), ['', '.', '', '%'], [(17, 6), (15, 7), (10, 7)], [False, False, False, True], 56, False, [False, True, False, False], 1419, 'South', (18, 2))
Element 23: (0, (18, 2), ['.', '.', '', '%'], [(18, 6), (15, 8), (10, 6)], [False, False, False, True], 54, False, [True, True, False, False], 1438, 'South', (18, 1))
Element 24: (0, (18, 1), ['.', '%', '', '%'], [(18, 5), (15, 9), (11, 6)], [False, True, False, True], 52, False, [True, False, False, False], 1457, 'West', (17, 1))
Element 25: (0, (17, 1), ['F', '%', '.', ''], [(18, 4), (14, 9), (12, 6)], [False, True, False, False], 50, False, [False, False, True, False], 1486, 'West', (16, 1))
Element 26: (0, (16, 1), ['%', '%', '%', ''], [(18, 3), (15, 9), (12, 7)], [True, True, True, False], 48, False, [False, False, False, False], 2495, 'East', (17, 1))
Element 27: (0, (17, 1), ['', '%', '.', ''], [(18, 2), (15, 10), (12, 6)], [False, True, False, False], 46, False, [False, False, True, False], 2494, 'North', (17, 2))
Element 28: (0, (17, 2), ['%', '', '', ''], [(18, 1), (15, 11), (11, 6)], [True, False, False, False], 44, False, [False, False, False, False], 2503, 'North', (17, 3))
Element 29: (0, (17, 3), ['.', '', '', ''], [(17, 1), (15, 12), (11, 5)], [False, False, False, False], 42, False, [True, False, False, False], 2512, 'West', (16, 3))
Element 30: (0, (16, 3), ['.', '%', '', ''], [(17, 2), (15, 13), (11, 4)], [False, True, False, False], 40, False, [True, False, False, False], 2531, 'West', (15, 3))
Element 31: (0, (15, 3), ['.', '%', '', ''], [(17, 3), (16, 13), (11, 3)], [False, True, False, False], 38, False, [True, False, False, False], 2550, 'West', (14, 3))
Element 32: (0, (14, 3), ['.', '%', '.', ''], [(17, 4), (17, 13), (12, 3)], [False, True, False, False], 36, False, [True, False, True, False], 2569, 'North', (14, 4))
Element 33: (0, (14, 4), ['.', '', '.', ''], [(17, 5), (18, 13), (13, 3)], [False, False, False, False], 34, False, [True, False, True, False], 2588, 'North', (14, 5))
Element 34: (0, (14, 5), ['.', '', '%', '.'], [(16, 5), (17, 13), (13, 4)], [False, False, True, False], 32, False, [True, False, False, True], 2617, 'East', (15, 5))
Element 35: (0, (15, 5), ['', '', '%', ''], [(16, 4), (16, 13), (13, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2636, 'East', (16, 5))
Element 36: (0, (16, 5), ['', '', '%', ''], [(16, 3), (15, 13), (14, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2635, 'East', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(15, 3), (15, 12), (15, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2634, 'South', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(15, 4), (14, 12), (16, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2633, 'West', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(15, 5), (13, 12), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2642, 'West', (15, 4))
Element 40: (0, (15, 4), ['', '', '', ''], [(14, 5), (13, 13), (17, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2651, 'East', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(14, 4), (12, 13), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2660, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(14, 3), (12, 12), (16, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2669, 'North', (17, 5))
Element 43: (0, (17, 5), ['', '', '', ''], [(13, 3), (12, 11), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2668, 'West', (16, 5))
Element 44: (0, (16, 5), ['', '', '%', ''], [(13, 2), (13, 11), (14, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2677, 'South', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(12, 2), (14, 11), (14, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2686, 'North', (16, 5))
Element 46: (0, (16, 5), ['', '', '%', ''], [(12, 1), (13, 11), (15, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2695, 'West', (15, 5))
Element 47: (0, (15, 5), ['', '', '%', ''], [(11, 1), (12, 11), (16, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2704, 'South', (15, 4))
Element 48: (0, (15, 4), ['', '', '', ''], [(11, 2), (11, 11), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2713, 'North', (15, 5))
Element 49: (0, (15, 5), ['', '', '%', ''], [(10, 2), (10, 11), (15, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2722, 'West', (14, 5))
Element 50: (0, (14, 5), ['', '', '%', ''], [(10, 3), (10, 12), (14, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2741, 'Stop', (14, 5))
Element 51: #0#
