Element 1: (0, (7, 5), ['.', '.', '.', '%'], [(2, 11), (10, 2), (16, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (7, 6))
Element 2: (0, (7, 6), ['%', '', '.', '.'], [(3, 11), (11, 2), (17, 5)], [True, False, False, False], 96, False, [False, False, True, True], 39, 'East', (8, 6))
Element 3: (0, (8, 6), ['', '%', '.', '.'], [(4, 11), (12, 2), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (9, 6))
Element 4: (0, (9, 6), ['', '.', '.', '.'], [(5, 11), (13, 2), (18, 6)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (10, 6))
Element 5: (0, (10, 6), ['', '.', '.', '.'], [(5, 10), (13, 3), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (11, 6))
Element 6: (0, (11, 6), ['', '.', '%', '.'], [(6, 10), (14, 3), (17, 7)], [False, False, True, False], 88, False, [False, True, False, True], 195, 'East', (12, 6))
Element 7: (0, (12, 6), ['', '%', '.', '%'], [(6, 9), (15, 3), (17, 8)], [False, True, False, True], 86, False, [False, False, True, False], 234, 'North', (12, 7))
Element 8: (0, (12, 7), ['%', '', '.', '.'], [(7, 9), (16, 3), (17, 9)], [True, False, False, False], 84, False, [False, False, True, True], 273, 'East', (13, 7))
Element 9: (0, (13, 7), ['', '%', '.', '.'], [(7, 8), (17, 3), (17, 10)], [False, True, False, False], 82, False, [False, False, True, True], 312, 'East', (14, 7))
Element 10: (0, (14, 7), ['', '%', '%', '.'], [(8, 8), (18, 3), (18, 10)], [False, True, True, False], 80, False, [False, False, False, True], 351, 'East', (15, 7))
Element 11: (0, (15, 7), ['', '%', '.', '.'], [(9, 8), (18, 4), (18, 11)], [False, True, False, False], 78, False, [False, False, True, True], 390, 'East', (16, 7))
Element 12: (0, (16, 7), ['', '%', '.', ''], [(10, 8), (17, 4), (17, 11)], [False, True, False, False], 76, False, [False, False, True, False], 1419, 'North', (16, 8))
Element 13: (0, (16, 8), ['.', '', '.', ''], [(11, 8), (16, 4), (18, 11)], [False, False, False, False], 74, False, [True, False, True, False], 1448, 'North', (16, 9))
Element 14: (0, (16, 9), ['.', '', '.', ''], [(12, 8), (15, 4), (18, 10)], [False, False, False, False], 72, False, [True, False, True, False], 1477, 'North', (16, 10))
Element 15: (0, (16, 10), ['.', '', '%', 'G'], [(13, 8), (15, 5), (17, 10)], [False, False, True, False], 70, False, [True, False, False, False], 1506, 'West', (15, 10))
Element 16: (0, (15, 10), ['%', '.', '.', ''], [(13, 7), (14, 5), (17, 11)], [True, False, False, False], 68, False, [False, True, True, False], 1525, 'North', (15, 11))
Element 17: (0, (15, 11), ['.', '', '.', '%'], [(14, 7), (14, 4), (17, 10)], [False, False, False, True], 66, False, [True, False, True, False], 1544, 'North', (15, 12))
Element 18: (0, (15, 12), ['.', '', '.', '%'], [(15, 7), (13, 4), (16, 10)], [False, False, False, True], 64, False, [True, False, True, False], 1563, 'North', (15, 13))
Element 19: (0, (15, 13), ['%', '', '%', '.'], [(15, 8), (13, 5), (16, 9)], [True, False, True, False], 62, False, [False, False, False, True], 1592, 'East', (16, 13))
Element 20: (0, (16, 13), ['', '%', '%', '.'], [(15, 9), (13, 4), (16, 8)], [False, True, True, False], 60, False, [False, False, False, True], 1611, 'East', (17, 13))
Element 21: (0, (17, 13), ['', '%', '%', '.'], [(14, 9), (14, 4), (16, 7)], [False, True, True, False], 58, False, [False, False, False, True], 1630, 'East', (18, 13))
Element 22: (0, (18, 13), ['', '%', '%', '%'], [(15, 9), (14, 5), (15, 7)], [False, True, True, True], 56, False, [False, False, False, False], 1639, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '%', '%', ''], [(16, 9), (13, 5), (15, 8)], [False, True, True, False], 54, False, [False, False, False, False], 1638, 'West', (16, 13))
Element 24: (0, (16, 13), ['', '%', '%', ''], [(17, 9), (14, 5), (15, 9)], [False, True, True, False], 52, False, [False, False, False, False], 1637, 'West', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (15, 5), (15, 10)], [True, False, True, False], 50, False, [False, False, False, False], 1636, 'South', (15, 12))
Element 26: (0, (15, 12), ['.', 'G', '', '%'], [(18, 10), (16, 5), (15, 11)], [False, False, False, True], 48, False, [True, False, False, False], 1635, 'West', (14, 12))
Element 27: (0, (14, 12), ['.', 'G', '%', ''], [(18, 11), (17, 5), (14, 11)], [False, False, True, False], 46, False, [True, False, False, False], 1654, 'West', (13, 12))
Element 28: (0, (13, 12), ['.', 'G', '.', ''], [(17, 11), (18, 5), (13, 11)], [False, False, False, False], 44, False, [True, False, True, False], 1673, 'North', (13, 13))
Element 29: (0, (13, 13), ['.', '', '%', '%'], [(18, 11), (18, 6), (12, 11)], [False, False, True, True], 42, False, [True, False, False, False], 1692, 'West', (12, 13))
Element 30: (0, (12, 13), ['.', 'G', '%', ''], [(18, 10), (17, 6), (12, 12)], [False, False, True, False], 40, False, [True, False, False, False], 1711, 'West', (11, 13))
Element 31: (0, (11, 13), ['%', '%', '%', ''], [(17, 10), (17, 7), (13, 12)], [True, True, True, False], 38, False, [False, False, False, False], 1720, 'East', (12, 13))
Element 32: (0, (12, 13), ['', '', '%', ''], [(17, 11), (17, 8), (14, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1719, 'East', (13, 13))
Element 33: (0, (13, 13), ['', '', '%', '%'], [(17, 10), (17, 9), (15, 12)], [False, False, True, True], 34, False, [False, False, False, False], 1718, 'South', (13, 12))
Element 34: (0, (13, 12), ['', '', '', ''], [(16, 10), (17, 10), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1717, 'West', (12, 12))
Element 35: (0, (12, 12), ['%', '', '', ''], [(15, 10), (18, 10), (16, 13)], [True, False, False, False], 30, False, [False, False, False, False], 1716, 'South', (12, 11))
Element 36: (0, (12, 11), ['.', '%', '', ''], [(15, 11), (18, 11), (17, 13)], [False, True, False, False], 28, False, [True, False, False, False], 1715, 'West', (11, 11))
Element 37: (0, (11, 11), ['.', '%', '%', ''], [(15, 12), (17, 11), (18, 13)], [False, True, True, False], 26, False, [True, False, False, False], 1724, 'West', (10, 11))
Element 38: (0, (10, 11), ['.', '%', '.', ''], [(15, 13), (18, 11), (17, 13)], [False, True, False, False], 24, False, [True, False, True, False], 1733, 'North', (10, 12))
Element 39: (0, (10, 12), ['.', '', '%', '%'], [(16, 13), (18, 10), (18, 13)], [False, False, True, True], 22, False, [True, False, False, False], 1742, 'West', (9, 12))
Element 40: (0, (9, 12), ['.', '.', '.', ''], [(17, 13), (17, 10), (17, 13)], [False, False, False, False], 20, False, [True, True, True, False], 1751, 'North', (9, 13))
Element 41: (0, (9, 13), ['.', '', '%', '%'], [(18, 13), (17, 11), (17, 13)], [False, False, True, True], 18, False, [True, False, False, False], 1760, 'West', (8, 13))
Element 42: (0, (8, 13), ['.', '.', '%', ''], [(18, 13), (17, 10), (17, 13)], [False, False, True, False], 16, False, [True, True, False, False], 1769, 'South', (8, 12))
Element 43: (0, (8, 12), ['.', '.', '', ''], [(17, 13), (16, 10), (17, 13)], [False, False, False, False], 14, False, [True, True, False, False], 1778, 'South', (8, 11))
Element 44: (0, (8, 11), ['.', '.', '', '.'], [(16, 13), (16, 9), (16, 13)], [False, False, False, False], 12, False, [True, True, False, True], 1787, 'East', (9, 11))
Element 45: (0, (9, 11), ['', '.', '', ''], [(16, 13), (16, 8), (16, 13)], [False, False, False, False], 10, False, [False, True, False, False], 1796, 'South', (9, 10))
Element 46: (0, (9, 10), ['.', '%', '', '%'], [(16, 13), (16, 7), (16, 13)], [False, True, False, True], 8, False, [True, False, False, False], 1805, 'West', (8, 10))
Element 47: (0, (8, 10), ['%', '%', '', ''], [(16, 13), (15, 7), (15, 13)], [True, True, False, False], 6, False, [False, False, False, False], 1814, 'East', (9, 10))
Element 48: (0, (9, 10), ['', '%', '', '%'], [(16, 13), (15, 8), (15, 12)], [False, True, False, True], 4, False, [False, False, False, False], 1813, 'North', (9, 11))
Element 49: (0, (9, 11), ['', '', '', ''], [(16, 13), (15, 9), (15, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1812, 'West', (8, 11))
Element 50: (0, (8, 11), ['.', '', '', ''], [(15, 13), (15, 10), (14, 11)], [False, False, False, False], 0, False, [True, False, False, False], 1811, 'Stop', (8, 11))
Element 51: #0#
