Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(5, 1), (7, 9), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 2: (0, (3, 1), ['', '%', '.', 'G'], [(4, 1), (7, 8), (18, 11)], [False, True, False, False], 96, False, [False, False, True, False], 39, 'North', (3, 2))
Element 3: (0, (3, 2), ['.', '', '.', 'G'], [(4, 2), (8, 8), (18, 10)], [False, False, False, False], 94, False, [True, False, True, False], 78, 'North', (3, 3))
Element 4: (0, (3, 3), ['.', '', '.', 'G'], [(4, 3), (9, 8), (17, 10)], [False, False, False, False], 92, False, [True, False, True, False], 117, 'North', (3, 4))
Element 5: (0, (3, 4), ['.', '', '.', '.'], [(5, 3), (10, 8), (17, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1146, 'East', (4, 4))
Element 6: (0, (4, 4), ['', '', '.', '%'], [(6, 3), (11, 8), (17, 8)], [False, False, False, True], 88, False, [False, False, True, False], 1185, 'North', (4, 5))
Element 7: (0, (4, 5), ['.', '', '.', '.'], [(7, 3), (12, 8), (17, 7)], [False, False, False, False], 86, False, [True, False, True, True], 1224, 'East', (5, 5))
Element 8: (0, (5, 5), ['', '%', '.', '.'], [(7, 2), (13, 8), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2253, 'East', (6, 5))
Element 9: (0, (6, 5), ['', '.', '%', '.'], [(8, 2), (13, 7), (18, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (7, 5))
Element 10: (0, (7, 5), ['', '.', '.', '%'], [(9, 2), (14, 7), (18, 5)], [False, False, False, True], 80, False, [False, True, True, False], 2331, 'North', (7, 6))
Element 11: (0, (7, 6), ['%', '', '.', '.'], [(10, 2), (15, 7), (18, 4)], [True, False, False, False], 78, False, [False, False, True, True], 2370, 'East', (8, 6))
Element 12: (0, (8, 6), ['', '%', '.', '.'], [(11, 2), (16, 7), (18, 3)], [False, True, False, False], 76, False, [False, False, True, True], 2409, 'East', (9, 6))
Element 13: (0, (9, 6), ['', '.', '.', '.'], [(12, 2), (16, 8), (18, 2)], [False, False, False, False], 74, False, [False, True, True, True], 2448, 'East', (10, 6))
Element 14: (0, (10, 6), ['', '.', '.', '.'], [(13, 2), (16, 9), (18, 1)], [False, False, False, False], 72, False, [False, True, True, True], 2487, 'East', (11, 6))
Element 15: (0, (11, 6), ['', '.', '%', '.'], [(13, 3), (16, 10), (17, 1)], [False, False, True, False], 70, False, [False, True, False, True], 2526, 'East', (12, 6))
Element 16: #1#
