Element 1: (0, (8, 6), ['.', '%', '.', '.'], [(4, 9), (6, 8), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 6))
Element 2: (0, (9, 6), ['', '.', '.', '.'], [(5, 9), (7, 8), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 6))
Element 3: (0, (10, 6), ['', '.', '.', '.'], [(6, 9), (8, 8), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (11, 6))
Element 4: (0, (11, 6), ['', '.', '%', '.'], [(7, 9), (9, 8), (18, 5)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '%'], [(7, 8), (10, 8), (18, 6)], [False, True, False, True], 90, False, [False, False, True, False], 1136, 'North', (12, 7))
Element 6: (0, (12, 7), ['%', '', '.', '.'], [(7, 7), (11, 8), (17, 6)], [True, False, False, False], 88, False, [False, False, True, True], 1175, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '%', '.', '.'], [(8, 7), (12, 8), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '%', '%', '.'], [(9, 7), (13, 8), (17, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1253, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '%', '.', '.'], [(10, 7), (13, 7), (17, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1282, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '%', '.', ''], [(10, 8), (14, 7), (17, 10)], [False, True, False, False], 80, False, [False, False, True, False], 1301, 'North', (16, 8))
Element 11: (0, (16, 8), ['.', '', '.', ''], [(11, 8), (15, 7), (18, 10)], [False, False, False, False], 78, False, [True, False, True, False], 1320, 'North', (16, 9))
Element 12: (0, (16, 9), ['.', '', '.', ''], [(11, 9), (15, 8), (18, 11)], [False, False, False, False], 76, False, [True, False, True, False], 1359, 'North', (16, 10))
Element 13: (0, (16, 10), ['.', '', '%', ''], [(12, 9), (15, 9), (17, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1398, 'West', (15, 10))
Element 14: (0, (15, 10), ['%', '', '.', ''], [(12, 8), (14, 9), (18, 11)], [True, False, False, False], 72, False, [False, False, True, False], 1417, 'North', (15, 11))
Element 15: (0, (15, 11), ['.', '', '.', '%'], [(13, 8), (15, 9), (18, 10)], [False, False, False, True], 70, False, [True, False, True, False], 1426, 'North', (15, 12))
Element 16: (0, (15, 12), ['.', '', '.', '%'], [(13, 7), (16, 9), (17, 10)], [False, False, False, True], 68, False, [True, False, True, False], 1435, 'North', (15, 13))
Element 17: (0, (15, 13), ['%', '', '%', '.'], [(14, 7), (17, 9), (17, 11)], [True, False, True, False], 66, False, [False, False, False, True], 1444, 'East', (16, 13))
Element 18: (0, (16, 13), ['', '%', '%', '.'], [(15, 7), (17, 10), (18, 11)], [False, True, True, False], 64, False, [False, False, False, True], 1453, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', '.'], [(16, 7), (18, 10), (18, 10)], [False, True, True, False], 62, False, [False, False, False, True], 1462, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(17, 7), (18, 11), (17, 10)], [False, True, True, True], 60, False, [False, False, False, False], 1471, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '%', '%', ''], [(17, 8), (17, 11), (17, 9)], [False, True, True, False], 58, False, [False, False, False, False], 1470, 'West', (16, 13))
Element 22: (0, (16, 13), ['', '%', '%', ''], [(16, 8), (18, 11), (16, 9)], [False, True, True, False], 56, False, [False, False, False, False], 1469, 'West', (15, 13))
Element 23: (0, (15, 13), ['%', '', '%', ''], [(15, 8), (18, 10), (16, 10)], [True, False, True, False], 54, False, [False, False, False, False], 1468, 'South', (15, 12))
Element 24: (0, (15, 12), ['.', '', '', '%'], [(15, 9), (17, 10), (15, 10)], [False, False, False, True], 52, False, [True, False, False, False], 1467, 'West', (14, 12))
Element 25: (0, (14, 12), ['.', '.', '%', ''], [(16, 9), (17, 11), (15, 11)], [False, False, True, False], 50, False, [True, True, False, False], 1476, 'South', (14, 11))
Element 26: (0, (14, 11), ['.', '%', '', ''], [(17, 9), (17, 10), (15, 12)], [False, True, False, False], 48, False, [True, False, False, False], 1485, 'West', (13, 11))
Element 27: (0, (13, 11), ['.', '%', '.', ''], [(16, 9), (16, 10), (15, 13)], [False, True, False, False], 46, False, [True, False, True, False], 1494, 'North', (13, 12))
Element 28: (0, (13, 12), ['.', '', '.', ''], [(15, 9), (15, 10), (16, 13)], [False, False, False, False], 44, False, [True, False, True, False], 1503, 'North', (13, 13))
Element 29: (0, (13, 13), ['.', '', '%', '%'], [(16, 9), (15, 11), (17, 13)], [False, False, True, True], 42, False, [True, False, False, False], 1512, 'West', (12, 13))
Element 30: (0, (12, 13), ['.', '.', '%', ''], [(15, 9), (15, 12), (18, 13)], [False, False, True, False], 40, False, [True, True, False, False], 1521, 'South', (12, 12))
Element 31: (0, (12, 12), ['%', '.', '', ''], [(14, 9), (15, 13), (17, 13)], [True, False, False, False], 38, False, [False, True, False, False], 1530, 'South', (12, 11))
Element 32: (0, (12, 11), ['.', '%', '', ''], [(15, 9), (16, 13), (18, 13)], [False, True, False, False], 36, False, [True, False, False, False], 1539, 'West', (11, 11))
Element 33: (0, (11, 11), ['.', '%', '%', ''], [(15, 8), (17, 13), (17, 13)], [False, True, True, False], 34, False, [True, False, False, False], 1548, 'West', (10, 11))
Element 34: (0, (10, 11), ['.', '%', '.', ''], [(16, 8), (18, 13), (17, 13)], [False, True, False, False], 32, False, [True, False, True, False], 1557, 'North', (10, 12))
Element 35: (0, (10, 12), ['.', '', '%', '%'], [(17, 8), (18, 13), (17, 13)], [False, False, True, True], 30, False, [True, False, False, False], 1566, 'West', (9, 12))
Element 36: (0, (9, 12), ['.', '.', '.', ''], [(17, 7), (17, 13), (17, 13)], [False, False, False, False], 28, False, [True, True, True, False], 1575, 'North', (9, 13))
Element 37: (0, (9, 13), ['.', '', '%', '%'], [(17, 6), (16, 13), (17, 13)], [False, False, True, True], 26, False, [True, False, False, False], 1584, 'West', (8, 13))
Element 38: (0, (8, 13), ['.', '.', '%', ''], [(17, 5), (16, 13), (17, 13)], [False, False, True, False], 24, False, [True, True, False, False], 1603, 'South', (8, 12))
Element 39: (0, (8, 12), ['.', '.', '', ''], [(17, 4), (16, 13), (17, 13)], [False, False, False, False], 22, False, [True, True, False, False], 1622, 'South', (8, 11))
Element 40: (0, (8, 11), ['.', '.', '', '.'], [(16, 4), (16, 13), (17, 13)], [False, False, False, False], 20, False, [True, True, False, True], 1641, 'East', (9, 11))
Element 41: (0, (9, 11), ['', '.', '', ''], [(16, 5), (16, 13), (17, 13)], [False, False, False, False], 18, False, [False, True, False, False], 1660, 'South', (9, 10))
Element 42: (0, (9, 10), ['.', '%', '', '%'], [(15, 5), (16, 13), (17, 13)], [False, True, False, True], 16, False, [True, False, False, False], 1679, 'West', (8, 10))
Element 43: (0, (8, 10), ['%', '%', '', ''], [(15, 4), (16, 13), (17, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1698, 'East', (9, 10))
Element 44: (0, (9, 10), ['', '%', '', '%'], [(15, 3), (16, 13), (17, 13)], [False, True, False, True], 12, False, [False, False, False, False], 1707, 'North', (9, 11))
Element 45: (0, (9, 11), ['', '', '', ''], [(16, 3), (16, 13), (17, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1716, 'West', (8, 11))
Element 46: (0, (8, 11), ['.', '', '', ''], [(17, 3), (16, 13), (17, 13)], [False, False, False, False], 8, False, [True, False, False, False], 1715, 'South', (8, 10))
Element 47: (0, (8, 10), ['%', '%', '', ''], [(17, 2), (16, 13), (17, 13)], [True, True, False, False], 6, False, [False, False, False, False], 1724, 'North', (8, 11))
