Element 1: (3, (17, 3), ['.', '.', '.', '.'], [(9, 12), (5, 3), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '.', '.', '%'], [(10, 12), (6, 3), (13, 2)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 4))
Element 3: (3, (18, 4), ['.', '', '.', '%'], [(10, 11), (7, 3), (13, 3)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(11, 11), (7, 2), (14, 3)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(12, 11), (8, 2), (15, 3)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '.', '.', ''], [(13, 11), (9, 2), (16, 3)], [True, False, False, False], 88, False, [False, True, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(14, 11), (10, 2), (16, 4)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(15, 11), (11, 2), (17, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1292, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(15, 12), (11, 3), (17, 5)], [False, False, False, True], 82, False, [True, False, True, False], 1331, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(15, 13), (12, 3), (16, 5)], [False, False, False, False], 80, False, [True, False, True, True], 1370, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(16, 13), (13, 3), (15, 5)], [False, True, False, True], 78, False, [False, False, True, False], 1399, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(17, 13), (13, 4), (15, 4)], [False, False, True, True], 76, False, [True, False, False, False], 1438, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(18, 13), (14, 4), (15, 5)], [True, False, True, False], 74, False, [False, False, False, False], 1467, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(17, 13), (14, 5), (15, 4)], [False, False, True, True], 72, False, [False, False, False, False], 1476, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(16, 13), (13, 5), (15, 5)], [False, True, False, True], 70, False, [False, False, False, False], 1485, 'West', (17, 10))
Element 16: (3, (17, 10), ['.', '', '', ''], [(15, 13), (14, 5), (16, 5)], [False, False, False, False], 68, False, [True, False, False, False], 1484, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(15, 12), (15, 5), (17, 5)], [True, False, True, False], 66, False, [False, False, False, False], 1483, 'South', (17, 10))
Element 18: (3, (17, 10), ['.', '', '', ''], [(14, 12), (16, 5), (18, 5)], [False, False, False, False], 64, False, [True, False, False, False], 1492, 'West', (16, 10))
Element 19: (3, (16, 10), ['.', '.', '%', ''], [(13, 12), (17, 5), (18, 6)], [False, False, True, False], 62, False, [True, True, False, False], 1511, 'South', (16, 9))
Element 20: (3, (16, 9), ['.', '.', '', ''], [(13, 13), (18, 5), (17, 6)], [False, False, False, False], 60, False, [True, True, False, False], 1530, 'South', (16, 8))
