Element 1: (2, (12, 8), ['.', '.', '.', '.'], [(9, 12), (6, 3), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 8))
Element 2: (2, (13, 8), ['', '.', '%', '%'], [(10, 12), (7, 3), (18, 11)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (13, 7))
Element 3: (2, (13, 7), ['.', '%', '', '.'], [(10, 11), (7, 2), (18, 10)], [False, True, False, False], 94, False, [True, False, False, True], 1087, 'East', (14, 7))
Element 4: (2, (14, 7), ['', '%', '%', '.'], [(11, 11), (8, 2), (17, 10)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (15, 7))
Element 5: (2, (15, 7), ['', '%', '.', '.'], [(12, 11), (9, 2), (17, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 7))
Element 6: (2, (16, 7), ['', '%', '.', '.'], [(13, 11), (10, 2), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 7))
Element 7: (2, (17, 7), ['', '.', '', '%'], [(14, 11), (11, 2), (16, 8)], [False, False, False, True], 86, False, [False, True, False, False], 1243, 'South', (17, 6))
Element 8: (2, (17, 6), ['%', '.', '', '.'], [(15, 11), (12, 2), (16, 9)], [True, False, False, False], 84, False, [False, True, False, True], 1282, 'East', (18, 6))
Element 9: (2, (18, 6), ['', '.', '%', '%'], [(15, 12), (13, 2), (16, 10)], [False, False, True, True], 82, False, [False, True, False, False], 1321, 'South', (18, 5))
Element 10: (2, (18, 5), ['.', '.', '', '%'], [(15, 13), (13, 3), (15, 10)], [False, False, False, True], 80, False, [True, True, False, False], 1360, 'South', (18, 4))
Element 11: (2, (18, 4), ['.', '.', '', '%'], [(16, 13), (14, 3), (15, 9)], [False, False, False, True], 78, False, [True, True, False, False], 1399, 'South', (18, 3))
Element 12: (2, (18, 3), ['.', '.', '', '%'], [(17, 13), (15, 3), (15, 8)], [False, False, False, True], 76, False, [True, True, False, False], 1438, 'South', (18, 2))
Element 13: (2, (18, 2), ['.', '.', '', '%'], [(18, 13), (16, 3), (15, 7)], [False, False, False, True], 74, False, [True, True, False, False], 1467, 'South', (18, 1))
Element 14: (2, (18, 1), ['.', '%', '', '%'], [(17, 13), (17, 3), (16, 7)], [False, True, False, True], 72, False, [True, False, False, False], 1486, 'West', (17, 1))
Element 15: (2, (17, 1), ['F', '%', '.', ''], [(16, 13), (17, 4), (17, 7)], [False, True, False, False], 70, False, [False, False, True, False], 1505, 'West', (16, 1))
Element 16: (2, (16, 1), ['%', '%', '%', ''], [(15, 13), (17, 5), (17, 6)], [True, True, True, False], 68, False, [False, False, False, False], 2514, 'East', (17, 1))
Element 17: (2, (17, 1), ['', '%', '.', ''], [(15, 12), (16, 5), (18, 6)], [False, True, False, False], 66, False, [False, False, True, False], 2523, 'North', (17, 2))
Element 18: (2, (17, 2), ['%', '', '', ''], [(14, 12), (16, 4), (18, 5)], [True, False, False, False], 64, False, [False, False, False, False], 2552, 'North', (17, 3))
Element 19: (2, (17, 3), ['', '', '', ''], [(13, 12), (15, 4), (18, 4)], [False, False, False, False], 62, False, [False, False, False, False], 2571, 'North', (17, 4))
Element 20: (2, (17, 4), ['', '', '', ''], [(13, 13), (15, 5), (18, 3)], [False, False, False, False], 60, False, [False, False, False, False], 2590, 'North', (17, 5))
Element 21: (2, (17, 5), ['', '', '', ''], [(12, 13), (14, 5), (18, 2)], [False, False, False, False], 58, False, [False, False, False, False], 2609, 'West', (16, 5))
Element 22: (2, (16, 5), ['', '', '%', ''], [(12, 12), (14, 4), (18, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2628, 'South', (16, 4))
Element 23: (2, (16, 4), ['', '', '', ''], [(12, 13), (13, 4), (17, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2637, 'South', (16, 3))
Element 24: (2, (16, 3), ['', '%', '', ''], [(11, 13), (13, 5), (17, 2)], [False, True, False, False], 52, False, [False, False, False, False], 2656, 'West', (15, 3))
Element 25: (2, (15, 3), ['', '%', '', ''], [(12, 13), (13, 4), (17, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2655, 'North', (15, 4))
Element 26: (2, (15, 4), ['G', '', '', ''], [(13, 13), (14, 4), (17, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2654, 'North', (15, 5))
Element 27: (2, (15, 5), ['G', '', '%', ''], [(13, 12), (14, 5), (17, 5)], [False, False, True, False], 46, False, [False, False, False, False], 2653, 'South', (15, 4))
Element 28: (2, (15, 4), ['', '', '', ''], [(12, 12), (13, 5), (16, 5)], [False, False, False, False], 44, False, [False, False, False, False], 2652, 'South', (15, 3))
Element 29: (2, (15, 3), ['', '%', '', ''], [(13, 12), (14, 5), (16, 4)], [False, True, False, False], 42, False, [False, False, False, False], 2651, 'West', (14, 3))
Element 30: (2, (14, 3), ['', '%', '', ''], [(14, 12), (15, 5), (16, 3)], [False, True, False, False], 40, False, [False, False, False, False], 2650, 'North', (14, 4))
Element 31: (2, (14, 4), ['', '', '', 'G'], [(15, 12), (15, 4), (15, 3)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'North', (14, 5))
Element 32: (2, (14, 5), ['', 'G', '%', ''], [(15, 11), (14, 4), (14, 3)], [False, False, True, False], 36, False, [False, False, False, False], 2648, 'West', (13, 5))
Element 33: (2, (13, 5), ['%', '', '%', ''], [(15, 10), (15, 4), (13, 3)], [True, False, True, False], 34, False, [False, False, False, False], 2647, 'South', (13, 4))
Element 34: (2, (13, 4), ['%', '', '', ''], [(16, 10), (16, 4), (12, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2656, 'South', (13, 3))
Element 35: (2, (13, 3), ['', '', '', ''], [(17, 10), (16, 5), (11, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2665, 'South', (13, 2))
Element 36: (2, (13, 2), ['', '%', '', '%'], [(18, 10), (15, 5), (11, 4)], [False, True, False, True], 28, False, [False, False, False, False], 2674, 'West', (12, 2))
Element 37: (2, (12, 2), ['', '.', '', ''], [(18, 11), (16, 5), (11, 5)], [False, False, False, False], 26, False, [False, True, False, False], 2683, 'South', (12, 1))
Element 38: (2, (12, 1), ['.', '%', '', '%'], [(17, 11), (17, 5), (11, 6)], [False, True, False, True], 24, False, [True, False, False, False], 2702, 'West', (11, 1))
Element 39: (2, (11, 1), ['%', '%', '', ''], [(18, 11), (18, 5), (12, 6)], [True, True, False, False], 22, False, [False, False, False, False], 2721, 'North', (11, 2))
Element 40: (2, (11, 2), ['', '', '', ''], [(18, 10), (18, 6), (12, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2730, 'North', (11, 3))
Element 41: (2, (11, 3), ['.', '', '', ''], [(17, 10), (17, 6), (13, 7)], [False, False, False, False], 18, False, [True, False, False, False], 2729, 'West', (10, 3))
Element 42: (2, (10, 3), ['.', '', '.', ''], [(17, 11), (17, 7), (14, 7)], [False, False, False, False], 16, False, [True, False, True, False], 2738, 'North', (10, 4))
Element 43: (2, (10, 4), ['.', '', '.', ''], [(17, 10), (17, 8), (13, 7)], [False, False, False, False], 14, False, [True, False, True, False], 2747, 'North', (10, 5))
Element 44: (2, (10, 5), ['.', '', '.', ''], [(17, 9), (16, 8), (13, 8)], [False, False, False, False], 12, False, [True, False, True, False], 2756, 'North', (10, 6))
Element 45: (2, (10, 6), ['.', '', '.', ''], [(17, 8), (16, 9), (12, 8)], [False, False, False, False], 10, False, [True, False, True, False], 2765, 'North', (10, 7))
Element 46: (2, (10, 7), ['.', '', 'F', '%'], [(17, 7), (17, 9), (12, 9)], [False, False, False, True], 8, False, [True, False, False, False], 2784, 'North', (10, 8))
Element 47: #1#
