Element 1: (2, (5, 3), ['.', '%', '%', '.'], [(3, 2), (3, 4), (7, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '%', '.', '.'], [(4, 2), (4, 4), (8, 8)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 3))
Element 3: (2, (7, 3), ['', 'F', '.', '.'], [(4, 3), (4, 5), (9, 8)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'South', (7, 2))
Element 4: (2, (7, 2), ['%', '%', '', '.'], [(3, 3), (5, 5), (10, 8)], [True, True, False, False], 92, False, [False, False, False, True], 2116, 'East', (8, 2))
Element 5: (2, (8, 2), ['', '%', '.', '.'], [(2, 3), (6, 5), (11, 8)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (9, 2))
Element 6: (2, (9, 2), ['', '%', '.', '.'], [(2, 4), (7, 5), (12, 8)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (10, 2))
Element 7: (2, (10, 2), ['', '%', '.', '.'], [(2, 5), (7, 6), (13, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (11, 2))
Element 8: (2, (11, 2), ['', '.', '.', '.'], [(3, 5), (8, 6), (13, 7)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (12, 2))
Element 9: (2, (12, 2), ['', '.', '.', '.'], [(3, 6), (9, 6), (14, 7)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (13, 2))
Element 10: (2, (13, 2), ['', '%', '.', '%'], [(4, 6), (10, 6), (15, 7)], [False, True, False, True], 80, False, [False, False, True, False], 2340, 'North', (13, 3))
Element 11: (2, (13, 3), ['.', '', '.', '.'], [(5, 6), (11, 6), (16, 7)], [False, False, False, False], 78, False, [True, False, True, True], 2379, 'East', (14, 3))
Element 12: (2, (14, 3), ['', '%', '.', '.'], [(5, 7), (12, 6), (17, 7)], [False, True, False, False], 76, False, [False, False, True, True], 2418, 'East', (15, 3))
Element 13: (2, (15, 3), ['', '%', '.', '.'], [(4, 7), (12, 7), (17, 8)], [False, True, False, False], 74, False, [False, False, True, True], 2457, 'East', (16, 3))
Element 14: (2, (16, 3), ['', '%', '.', '.'], [(4, 8), (13, 7), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 2486, 'East', (17, 3))
Element 15: (2, (17, 3), ['', '.', '.', '.'], [(4, 9), (14, 7), (17, 10)], [False, False, False, False], 70, False, [False, True, True, True], 2515, 'East', (18, 3))
Element 16: (2, (18, 3), ['', '.', '.', '%'], [(5, 9), (15, 7), (18, 10)], [False, False, False, True], 68, False, [False, True, True, False], 2544, 'North', (18, 4))
Element 17: (2, (18, 4), ['.', '', '.', '%'], [(6, 9), (15, 8), (18, 11)], [False, False, False, True], 66, False, [True, False, True, False], 2583, 'North', (18, 5))
Element 18: (2, (18, 5), ['.', '', '.', '%'], [(7, 9), (16, 8), (17, 11)], [False, False, False, True], 64, False, [True, False, True, False], 2622, 'North', (18, 6))
Element 19: (2, (18, 6), ['.', '', '%', '%'], [(7, 8), (16, 9), (18, 11)], [False, False, True, True], 62, False, [True, False, False, False], 2641, 'West', (17, 6))
Element 20: (2, (17, 6), ['%', '.', '', ''], [(7, 7), (16, 10), (18, 10)], [True, False, False, False], 60, False, [False, True, False, False], 2670, 'South', (17, 5))
Element 21: (2, (17, 5), ['.', '.', '', ''], [(8, 7), (15, 10), (17, 10)], [False, False, False, False], 58, False, [True, True, False, False], 2699, 'South', (17, 4))
