Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(5, 5), (5, 9), (9, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '.'], [(6, 5), (6, 9), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 4))
Element 3: (0, (4, 4), ['', '.', '.', '%'], [(7, 5), (7, 9), (10, 12)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (4, 5))
Element 4: (0, (4, 5), ['.', '', '.', ''], [(7, 6), (7, 8), (10, 11)], [False, False, False, False], 92, False, [True, False, True, False], 117, 'North', (4, 6))
Element 5: (0, (4, 6), ['.', '', '.', '.'], [(8, 6), (8, 8), (11, 11)], [False, False, False, False], 90, False, [True, False, True, True], 156, 'East', (5, 6))
Element 6: (0, (5, 6), ['', '', '.', '%'], [(9, 6), (9, 8), (12, 11)], [False, False, False, True], 88, False, [False, False, True, False], 195, 'North', (5, 7))
Element 7: (0, (5, 7), ['.', '', '%', '%'], [(10, 6), (10, 8), (13, 11)], [False, False, True, True], 86, False, [True, False, False, False], 1224, 'West', (4, 7))
Element 8: (0, (4, 7), ['%', '', '.', ''], [(11, 6), (11, 8), (14, 11)], [True, False, False, False], 84, False, [False, False, True, False], 1263, 'North', (4, 8))
Element 9: (0, (4, 8), ['.', '', '.', '%'], [(12, 6), (12, 8), (15, 11)], [False, False, False, True], 82, False, [True, False, True, False], 1302, 'North', (4, 9))
Element 10: (0, (4, 9), ['%', '', '.', ''], [(12, 7), (13, 8), (15, 12)], [True, False, False, False], 80, False, [False, False, True, False], 1341, 'North', (4, 10))
Element 11: (0, (4, 10), ['%', '', '.', '.'], [(13, 7), (12, 8), (15, 13)], [True, False, False, False], 78, False, [False, False, True, True], 1370, 'East', (5, 10))
Element 12: (0, (5, 10), ['', '', '.', '.'], [(14, 7), (12, 9), (16, 13)], [False, False, False, False], 76, False, [False, False, True, True], 1409, 'East', (6, 10))
Element 13: (0, (6, 10), ['', '', '%', '%'], [(15, 7), (11, 9), (17, 13)], [False, False, True, True], 74, False, [False, False, False, False], 1448, 'South', (6, 9))
Element 14: (0, (6, 9), ['', '.', '', ''], [(16, 7), (12, 9), (18, 13)], [False, False, False, False], 72, False, [False, True, False, False], 1467, 'South', (6, 8))
Element 15: (0, (6, 8), ['%', '%', '', ''], [(17, 7), (12, 8), (17, 13)], [True, True, False, False], 70, False, [False, False, False, False], 1486, 'East', (7, 8))
Element 16: (0, (7, 8), ['', '.', '', ''], [(17, 8), (11, 8), (16, 13)], [False, False, False, False], 68, False, [False, True, False, False], 1495, 'South', (7, 7))
Element 17: (0, (7, 7), ['%', '', '', '.'], [(17, 9), (11, 9), (15, 13)], [True, False, False, False], 66, False, [False, False, False, True], 1514, 'East', (8, 7))
Element 18: (0, (8, 7), ['', '', '', '.'], [(17, 10), (11, 8), (15, 12)], [False, False, False, False], 64, False, [False, False, False, True], 1533, 'East', (9, 7))
Element 19: (0, (9, 7), ['', '', '', '.'], [(18, 10), (10, 8), (14, 12)], [False, False, False, False], 62, False, [False, False, False, True], 1562, 'East', (10, 7))
Element 20: (0, (10, 7), ['', '', '', '%'], [(18, 11), (9, 8), (13, 12)], [False, False, False, True], 60, False, [False, False, False, False], 1591, 'North', (10, 8))
Element 21: (0, (10, 8), ['', '', '%', ''], [(17, 11), (8, 8), (13, 13)], [False, False, True, False], 58, False, [False, False, False, False], 1610, 'East', (11, 8))
Element 22: (0, (11, 8), ['', '%', '', ''], [(18, 11), (9, 8), (12, 13)], [False, True, False, False], 56, False, [False, False, False, False], 1619, 'East', (12, 8))
Element 23: (0, (12, 8), ['', '', '', ''], [(18, 10), (9, 7), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1628, 'East', (13, 8))
Element 24: (0, (13, 8), ['', '', '%', '%'], [(17, 10), (10, 7), (12, 13)], [False, False, True, True], 52, False, [False, False, False, False], 1627, 'South', (13, 7))
Element 25: (0, (13, 7), ['', '%', '', ''], [(17, 11), (10, 6), (11, 13)], [False, True, False, False], 50, False, [False, False, False, False], 1636, 'East', (14, 7))
Element 26: (0, (14, 7), ['', '%', '%', ''], [(17, 10), (10, 5), (12, 13)], [False, True, True, False], 48, False, [False, False, False, False], 1645, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '%', '.', ''], [(16, 10), (11, 5), (13, 13)], [False, True, False, False], 46, False, [False, False, True, False], 1664, 'North', (15, 8))
