Element 1: (1, (10, 11), ['.', '%', '.', '.'], [(2, 13), (14, 11), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 11))
Element 2: (1, (11, 11), ['', '%', '%', '.'], [(3, 13), (15, 11), (18, 5)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (12, 11))
Element 3: (1, (12, 11), ['', '%', '.', '.'], [(3, 12), (15, 12), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (13, 11))
Element 4: (1, (13, 11), ['', '%', '.', ''], [(4, 12), (15, 13), (18, 3)], [False, True, False, False], 92, False, [False, False, True, False], 126, 'North', (13, 12))
Element 5: (1, (13, 12), ['.', '', '.', '.'], [(4, 11), (16, 13), (18, 2)], [False, False, False, False], 90, False, [True, False, True, True], 165, 'East', (14, 12))
Element 6: (1, (14, 12), ['', '', '%', ''], [(5, 11), (17, 13), (18, 1)], [False, False, True, False], 88, False, [False, False, False, False], 204, 'East', (15, 12))
Element 7: (1, (15, 12), ['', '', '', '%'], [(5, 10), (18, 13), (17, 1)], [False, False, False, True], 86, False, [False, False, False, False], 233, 'North', (15, 13))
Element 8: (1, (15, 13), ['%', '', '%', ''], [(6, 10), (17, 13), (16, 1)], [True, False, True, False], 84, False, [False, False, False, False], 1242, 'East', (16, 13))
Element 9: (1, (16, 13), ['', '%', '%', ''], [(6, 9), (18, 13), (17, 1)], [False, True, True, False], 82, False, [False, False, False, False], 1251, 'East', (17, 13))
Element 10: (1, (17, 13), ['', '%', '%', ''], [(7, 9), (17, 13), (17, 2)], [False, True, True, False], 80, False, [False, False, False, False], 1270, 'East', (18, 13))
Element 11: (1, (18, 13), ['G', '%', '%', '%'], [(7, 8), (17, 13), (17, 3)], [False, True, True, True], 78, False, [False, False, False, False], 1289, 'Stop', (18, 13))
Element 12: (1, (18, 13), ['G', '%', '%', '%'], [(8, 8), (17, 13), (17, 4)], [False, True, True, True], 76, False, [False, False, False, False], 1308, 'West', (17, 13))
Element 13: (1, (17, 13), ['', '%', '%', ''], [(9, 8), (17, 13), (17, 5)], [False, True, True, False], 74, False, [False, False, False, False], 1327, 'West', (16, 13))
Element 14: (1, (16, 13), ['', '%', '%', 'G'], [(10, 8), (17, 13), (17, 6)], [False, True, True, False], 72, False, [False, False, False, False], 2336, 'Stop', (16, 13))
Element 15: (1, (16, 13), ['', '%', '%', 'G'], [(11, 8), (17, 13), (17, 7)], [False, True, True, False], 70, False, [False, False, False, False], 2355, 'Stop', (16, 13))
Element 16: (1, (16, 13), ['', '%', '%', 'G'], [(12, 8), (17, 13), (17, 8)], [False, True, True, False], 68, False, [False, False, False, False], 2374, 'Stop', (16, 13))
Element 17: (1, (16, 13), ['', '%', '%', 'G'], [(13, 8), (17, 13), (17, 9)], [False, True, True, False], 66, False, [False, False, False, False], 2393, 'Stop', (16, 13))
Element 18: (1, (16, 13), ['', '%', '%', 'G'], [(13, 7), (17, 13), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2412, 'Stop', (16, 13))
Element 19: (1, (16, 13), ['', '%', '%', 'G'], [(14, 7), (17, 13), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2431, 'Stop', (16, 13))
Element 20: (1, (16, 13), ['', '%', '%', 'G'], [(15, 7), (17, 13), (18, 11)], [False, True, True, False], 60, False, [False, False, False, False], 2450, 'Stop', (16, 13))
Element 21: (1, (16, 13), ['', '%', '%', 'G'], [(16, 7), (17, 13), (17, 11)], [False, True, True, False], 58, False, [False, False, False, False], 2469, 'West', (15, 13))
Element 22: (1, (15, 13), ['%', '', '%', ''], [(16, 8), (17, 13), (18, 11)], [True, False, True, False], 56, False, [False, False, False, False], 2478, 'South', (15, 12))
Element 23: (1, (15, 12), ['', '', '', '%'], [(16, 9), (18, 13), (18, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2487, 'West', (14, 12))
Element 24: (1, (14, 12), ['', '', '%', ''], [(16, 10), (17, 13), (17, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2496, 'West', (13, 12))
Element 25: (1, (13, 12), ['.', '', '.', ''], [(15, 10), (16, 13), (17, 11)], [False, False, False, False], 50, False, [True, False, True, False], 2505, 'South', (13, 11))
Element 26: (1, (13, 11), ['', '%', '', ''], [(15, 9), (15, 13), (17, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2514, 'East', (14, 11))
Element 27: (1, (14, 11), ['', '%', '', ''], [(15, 8), (15, 12), (16, 10)], [False, True, False, False], 46, False, [False, False, False, False], 2523, 'East', (15, 11))
Element 28: (1, (15, 11), ['', '', '', '%'], [(15, 9), (14, 12), (16, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2522, 'South', (15, 10))
Element 29: (1, (15, 10), ['%', '', '', ''], [(14, 9), (14, 11), (16, 8)], [True, False, False, False], 42, False, [False, False, False, False], 2531, 'East', (16, 10))
Element 30: (1, (16, 10), ['', '', '%', ''], [(15, 9), (15, 11), (16, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2530, 'East', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(14, 9), (15, 10), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2529, 'East', (18, 10))
Element 32: (1, (18, 10), ['', '%', '', '%'], [(14, 9), (16, 10), (15, 8)], [False, True, False, True], 36, False, [False, False, False, False], 2528, 'North', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(14, 9), (17, 10), (15, 9)], [False, False, True, True], 34, False, [False, False, False, False], 2527, 'West', (17, 11))
Element 34: (1, (17, 11), ['%', '', '%', ''], [(14, 9), (18, 10), (15, 10)], [True, False, True, False], 32, False, [False, False, False, False], 2526, 'East', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(15, 9), (17, 10), (15, 11)], [False, False, True, True], 30, False, [False, False, False, False], 2525, 'South', (18, 10))
Element 36: (1, (18, 10), ['', '%', '', '%'], [(15, 10), (17, 9), (15, 12)], [False, True, False, True], 28, False, [False, False, False, False], 2524, 'West', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(15, 9), (17, 8), (15, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2523, 'North', (17, 11))
Element 38: (1, (17, 11), ['%', '', '%', ''], [(15, 9), (17, 7), (16, 13)], [True, False, True, False], 24, False, [False, False, False, False], 2522, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 9), (17, 6), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2521, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '', '', '%'], [(15, 9), (18, 6), (18, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2520, 'South', (17, 8))
Element 41: (1, (17, 8), ['', '', '', '%'], [(16, 9), (18, 5), (17, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2519, 'South', (17, 7))
Element 42: (1, (17, 7), ['', '', '', '%'], [(16, 8), (18, 4), (16, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2518, 'South', (17, 6))
Element 43: (1, (17, 6), ['%', '', '', ''], [(15, 8), (18, 3), (15, 13)], [True, False, False, False], 14, False, [False, False, False, False], 2517, 'East', (18, 6))
Element 44: (1, (18, 6), ['', '', '%', '%'], [(16, 8), (18, 2), (15, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2516, 'South', (18, 5))
Element 45: (1, (18, 5), ['', '', '', '%'], [(17, 8), (18, 1), (14, 12)], [False, False, False, True], 10, False, [False, False, False, False], 2515, 'South', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(17, 9), (17, 1), (14, 11)], [False, False, False, True], 8, False, [False, False, False, False], 2514, 'South', (18, 3))
Element 47: (1, (18, 3), ['', '', '', '%'], [(17, 10), (17, 2), (13, 11)], [False, False, False, True], 6, False, [False, False, False, False], 2513, 'South', (18, 2))
Element 48: (1, (18, 2), ['', '', '', '%'], [(18, 10), (17, 3), (13, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2512, 'South', (18, 1))
Element 49: (1, (18, 1), ['', '%', '', '%'], [(18, 11), (16, 3), (13, 13)], [False, True, False, True], 2, False, [False, False, False, False], 2531, 'West', (17, 1))
Element 50: (1, (17, 1), ['', '%', '', ''], [(18, 11), (16, 4), (12, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2550, 'Stop', (17, 1))
Element 51: #0#
