Element 1: (2, (11, 3), ['.', '.', '.', '.'], [(4, 4), (8, 8), (12, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '.', '%', '.'], [(4, 5), (9, 8), (13, 7)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '.', '.', '.'], [(5, 5), (10, 8), (14, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (14, 3))
Element 4: (2, (14, 3), ['', '%', '.', '.'], [(6, 5), (11, 8), (15, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 3))
Element 5: (2, (15, 3), ['', '%', '.', '.'], [(7, 5), (12, 8), (16, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 3))
Element 6: (2, (16, 3), ['', '%', '.', '.'], [(7, 6), (13, 8), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 3))
Element 7: (2, (17, 3), ['', '.', '.', '.'], [(8, 6), (13, 7), (17, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (18, 3))
Element 8: (2, (18, 3), ['', '.', '.', '%'], [(9, 6), (14, 7), (17, 9)], [False, False, False, True], 84, False, [False, True, True, False], 1262, 'North', (18, 4))
Element 9: (2, (18, 4), ['.', '', '.', '%'], [(10, 6), (15, 7), (17, 10)], [False, False, False, True], 82, False, [True, False, True, False], 1291, 'North', (18, 5))
Element 10: (2, (18, 5), ['.', '', '.', '%'], [(11, 6), (15, 8), (18, 10)], [False, False, False, True], 80, False, [True, False, True, False], 1330, 'North', (18, 6))
Element 11: (2, (18, 6), ['.', '', '%', '%'], [(12, 6), (16, 8), (18, 11)], [False, False, True, True], 78, False, [True, False, False, False], 1369, 'West', (17, 6))
Element 12: (2, (17, 6), ['%', '.', '', ''], [(12, 7), (16, 9), (17, 11)], [True, False, False, False], 76, False, [False, True, False, False], 1398, 'South', (17, 5))
Element 13: (2, (17, 5), ['.', '.', '', ''], [(13, 7), (16, 10), (18, 11)], [False, False, False, False], 74, False, [True, True, False, False], 1417, 'South', (17, 4))
Element 14: (2, (17, 4), ['.', '', '', ''], [(14, 7), (15, 10), (18, 10)], [False, False, False, False], 72, False, [True, False, False, False], 1436, 'West', (16, 4))
Element 15: (2, (16, 4), ['.', '', '.', ''], [(15, 7), (15, 11), (17, 10)], [False, False, False, False], 70, False, [True, False, True, False], 1455, 'North', (16, 5))
Element 16: (2, (16, 5), ['.', '', '%', ''], [(16, 7), (15, 12), (17, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1474, 'West', (15, 5))
Element 17: (2, (15, 5), ['.', '.', '%', ''], [(17, 7), (15, 13), (17, 10)], [False, False, True, False], 66, False, [True, True, False, False], 1493, 'South', (15, 4))
Element 18: (2, (15, 4), ['.', '', '', ''], [(17, 8), (16, 13), (16, 10)], [False, False, False, False], 64, False, [True, False, False, False], 1512, 'West', (14, 4))
Element 19: (2, (14, 4), ['.', '', '.', ''], [(17, 9), (17, 13), (16, 9)], [False, False, False, False], 62, False, [True, False, True, False], 1531, 'North', (14, 5))
Element 20: (2, (14, 5), ['.', '', '%', ''], [(17, 10), (18, 13), (15, 9)], [False, False, True, False], 60, False, [True, False, False, False], 1560, 'West', (13, 5))
Element 21: (2, (13, 5), ['%', '.', '%', ''], [(18, 10), (17, 13), (14, 9)], [True, False, True, False], 58, False, [False, True, False, False], 1579, 'South', (13, 4))
Element 22: (2, (13, 4), ['%', '', '', ''], [(18, 11), (16, 13), (15, 9)], [True, False, False, False], 56, False, [False, False, False, False], 1588, 'North', (13, 5))
Element 23: (2, (13, 5), ['%', '', '%', ''], [(17, 11), (15, 13), (15, 10)], [True, False, True, False], 54, False, [False, False, False, False], 1587, 'East', (14, 5))
Element 24: (2, (14, 5), ['', '', '%', ''], [(18, 11), (15, 12), (15, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1586, 'South', (14, 4))
Element 25: (2, (14, 4), ['', '', '', ''], [(18, 10), (14, 12), (14, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1605, 'West', (13, 4))
Element 26: (2, (13, 4), ['%', '', '', ''], [(17, 10), (13, 12), (13, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1624, 'East', (14, 4))
Element 27: (2, (14, 4), ['', '', '', ''], [(17, 11), (13, 13), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1643, 'East', (15, 4))
Element 28: (2, (15, 4), ['', '', '', ''], [(17, 10), (12, 13), (12, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1662, 'North', (15, 5))
Element 29: (2, (15, 5), ['', '', '%', ''], [(16, 10), (11, 13), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1671, 'West', (14, 5))
Element 30: (2, (14, 5), ['', '', '%', ''], [(16, 9), (12, 13), (14, 12)], [False, False, True, False], 40, False, [False, False, False, False], 1670, 'East', (15, 5))
Element 31: (2, (15, 5), ['', '', '%', ''], [(16, 8), (12, 12), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1669, 'East', (16, 5))
Element 32: (2, (16, 5), ['', '', '%', ''], [(15, 8), (12, 11), (15, 13)], [False, False, True, False], 36, False, [False, False, False, False], 1668, 'South', (16, 4))
Element 33: (2, (16, 4), ['', '', '', ''], [(15, 9), (11, 11), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1677, 'West', (15, 4))
Element 34: (2, (15, 4), ['', '', '', ''], [(15, 10), (10, 11), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1686, 'East', (16, 4))
Element 35: (2, (16, 4), ['', '', '', ''], [(15, 11), (10, 12), (18, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1695, 'East', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(15, 12), (9, 12), (17, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1704, 'North', (17, 5))
Element 37: (2, (17, 5), ['', '', '', ''], [(15, 13), (9, 13), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1713, 'West', (16, 5))
Element 38: (2, (16, 5), ['', '', '%', ''], [(16, 13), (8, 13), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1722, 'East', (17, 5))
Element 39: (2, (17, 5), ['', '', '', ''], [(15, 13), (8, 12), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1731, 'North', (17, 6))
