Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(1, 12), (2, 1), (16, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(2, 12), (3, 1), (17, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '%', '.', '%'], [(3, 12), (4, 1), (18, 5)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (13, 3))
Element 4: (0, (13, 3), ['.', '', '.', '.'], [(4, 12), (5, 1), (18, 6)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(4, 11), (4, 1), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(5, 11), (4, 2), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(5, 10), (4, 3), (17, 8)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(6, 10), (5, 3), (17, 9)], [False, False, False, False], 84, False, [False, True, True, True], 263, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(6, 9), (6, 3), (17, 10)], [False, False, False, True], 82, False, [False, True, True, False], 302, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '', '%'], [(7, 9), (7, 3), (18, 10)], [False, False, False, True], 80, False, [True, False, False, False], 341, 'West', (17, 4))
Element 11: (0, (17, 4), ['.', '', '', ''], [(7, 8), (7, 2), (18, 11)], [False, False, False, False], 78, False, [True, False, False, False], 1370, 'West', (16, 4))
Element 12: (0, (16, 4), ['.', '', '', ''], [(8, 8), (8, 2), (17, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1409, 'West', (15, 4))
Element 13: (0, (15, 4), ['.', '', '.', ''], [(9, 8), (9, 2), (18, 11)], [False, False, False, False], 74, False, [True, False, True, False], 1438, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', '%', ''], [(10, 8), (10, 2), (18, 10)], [False, False, True, False], 72, False, [True, False, False, False], 2457, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '.', '%', ''], [(11, 8), (10, 3), (17, 10)], [False, False, True, False], 70, False, [True, True, False, False], 2486, 'South', (14, 4))
Element 16: (0, (14, 4), ['.', '', '', ''], [(12, 8), (11, 3), (17, 11)], [False, False, False, False], 68, False, [True, False, False, False], 2515, 'West', (13, 4))
Element 17: (0, (13, 4), ['%', '', '.', ''], [(13, 8), (12, 3), (17, 10)], [True, False, False, False], 66, False, [False, False, True, False], 2544, 'North', (13, 5))
Element 18: (0, (13, 5), ['%', '', '%', ''], [(13, 7), (13, 3), (16, 10)], [True, False, True, False], 64, False, [False, False, False, False], 2573, 'South', (13, 4))
Element 19: (0, (13, 4), ['%', '', '', ''], [(14, 7), (14, 3), (16, 9)], [True, False, False, False], 62, False, [False, False, False, False], 2592, 'East', (14, 4))
Element 20: (0, (14, 4), ['', '', '', ''], [(15, 7), (15, 3), (16, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2611, 'North', (14, 5))
Element 21: (0, (14, 5), ['', '', '%', ''], [(16, 7), (16, 3), (15, 8)], [False, False, True, False], 58, False, [False, False, False, False], 2630, 'West', (13, 5))
Element 22: (0, (13, 5), ['%', '', '%', ''], [(17, 7), (17, 3), (15, 9)], [True, False, True, False], 56, False, [False, False, False, False], 2639, 'East', (14, 5))
Element 23: (0, (14, 5), ['', '', '%', ''], [(17, 8), (17, 2), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2658, 'East', (15, 5))
Element 24: (0, (15, 5), ['', '', '%', ''], [(17, 9), (18, 2), (15, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2677, 'East', (16, 5))
Element 25: (0, (16, 5), ['', '', '%', ''], [(17, 10), (18, 1), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2696, 'East', (17, 5))
Element 26: (0, (17, 5), ['', '', '', ''], [(18, 10), (17, 1), (15, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2715, 'East', (18, 5))
Element 27: #1#
