Element 1: (0, (10, 5), ['.', '.', '.', '.'], [(5, 3), (16, 4), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 5))
Element 2: (0, (11, 5), ['', '.', '.', '%'], [(6, 3), (17, 4), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 6))
Element 3: (0, (11, 6), ['.', '', '%', '.'], [(7, 3), (17, 5), (18, 6)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (12, 6))
Element 4: (0, (12, 6), ['', '%', '.', '%'], [(7, 2), (17, 6), (18, 5)], [False, True, False, True], 92, False, [False, False, True, False], 1097, 'North', (12, 7))
Element 5: (0, (12, 7), ['%', '', '.', '.'], [(8, 2), (17, 7), (18, 4)], [True, False, False, False], 90, False, [False, False, True, True], 1126, 'East', (13, 7))
Element 6: (0, (13, 7), ['', '%', '.', '.'], [(9, 2), (17, 8), (18, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1165, 'East', (14, 7))
Element 7: (0, (14, 7), ['', '%', '%', '.'], [(10, 2), (17, 9), (18, 2)], [False, True, True, False], 86, False, [False, False, False, True], 1204, 'East', (15, 7))
Element 8: (0, (15, 7), ['', '%', '.', '.'], [(11, 2), (17, 10), (18, 1)], [False, True, False, False], 84, False, [False, False, True, True], 1243, 'East', (16, 7))
Element 9: (0, (16, 7), ['', '%', '.', ''], [(12, 2), (18, 10), (17, 1)], [False, True, False, False], 82, False, [False, False, True, False], 1282, 'North', (16, 8))
Element 10: (0, (16, 8), ['.', '', '.', ''], [(13, 2), (18, 11), (16, 1)], [False, False, False, False], 80, False, [True, False, True, False], 2311, 'North', (16, 9))
Element 11: (0, (16, 9), ['.', '', '.', ''], [(13, 3), (17, 11), (17, 1)], [False, False, False, False], 78, False, [True, False, True, False], 2340, 'North', (16, 10))
Element 12: (0, (16, 10), ['.', '', '%', ''], [(14, 3), (18, 11), (17, 2)], [False, False, True, False], 76, False, [True, False, False, False], 2369, 'West', (15, 10))
Element 13: (0, (15, 10), ['%', '.', '.', ''], [(15, 3), (18, 10), (17, 3)], [True, False, False, False], 74, False, [False, True, True, False], 2398, 'North', (15, 11))
Element 14: (0, (15, 11), ['.', '', '.', '%'], [(16, 3), (17, 10), (17, 4)], [False, False, False, True], 72, False, [True, False, True, False], 2417, 'North', (15, 12))
Element 15: (0, (15, 12), ['.', '', '.', '%'], [(17, 3), (17, 11), (17, 5)], [False, False, False, True], 70, False, [True, False, True, False], 2426, 'North', (15, 13))
Element 16: (0, (15, 13), ['%', '', '%', '.'], [(18, 3), (17, 10), (16, 5)], [True, False, True, False], 68, False, [False, False, False, True], 2445, 'East', (16, 13))
Element 17: (0, (16, 13), ['', '%', '%', '.'], [(18, 4), (16, 10), (15, 5)], [False, True, True, False], 66, False, [False, False, False, True], 2464, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', '.'], [(18, 5), (16, 9), (15, 4)], [False, True, True, False], 64, False, [False, False, False, True], 2483, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '%', '%', '%'], [(18, 6), (15, 9), (14, 4)], [False, True, True, True], 62, False, [False, False, False, False], 2512, 'West', (17, 13))
Element 20: (0, (17, 13), ['', '%', '%', ''], [(17, 6), (15, 8), (14, 5)], [False, True, True, False], 60, False, [False, False, False, False], 2531, 'West', (16, 13))
Element 21: (0, (16, 13), ['', '%', '%', ''], [(17, 7), (16, 8), (13, 5)], [False, True, True, False], 58, False, [False, False, False, False], 2540, 'West', (15, 13))
Element 22: (0, (15, 13), ['%', '', '%', ''], [(17, 8), (16, 7), (13, 4)], [True, False, True, False], 56, False, [False, False, False, False], 2549, 'South', (15, 12))
Element 23: (0, (15, 12), ['.', '', '', '%'], [(17, 9), (15, 7), (13, 3)], [False, False, False, True], 54, False, [True, False, False, False], 2548, 'West', (14, 12))
Element 24: (0, (14, 12), ['.', '.', '%', ''], [(17, 10), (14, 7), (12, 3)], [False, False, True, False], 52, False, [True, True, False, False], 2567, 'South', (14, 11))
Element 25: (0, (14, 11), ['.', '%', '', ''], [(18, 10), (13, 7), (11, 3)], [False, True, False, False], 50, False, [True, False, False, False], 2586, 'West', (13, 11))
Element 26: (0, (13, 11), ['.', '%', '.', ''], [(18, 11), (13, 8), (11, 4)], [False, True, False, False], 48, False, [True, False, True, False], 2615, 'North', (13, 12))
Element 27: (0, (13, 12), ['.', '', '.', ''], [(17, 11), (12, 8), (10, 4)], [False, False, False, False], 46, False, [True, False, True, False], 2644, 'North', (13, 13))
Element 28: (0, (13, 13), ['.', '', '%', '%'], [(18, 11), (12, 9), (10, 3)], [False, False, True, True], 44, False, [True, False, False, False], 2673, 'West', (12, 13))
Element 29: (0, (12, 13), ['.', '.', '%', ''], [(18, 10), (11, 9), (9, 3)], [False, False, True, False], 42, False, [True, True, False, False], 2702, 'South', (12, 12))
Element 30: (0, (12, 12), ['%', '.', '', ''], [(17, 10), (11, 8), (9, 4)], [True, False, False, False], 40, False, [False, True, False, False], 2731, 'South', (12, 11))
Element 31: #1#
