Element 1: (0, (10, 11), ['.', '%', '.', '.'], [(6, 4), (7, 9), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 11))
Element 17: (0, (13, 12), ['.', '', '.', ''], [(16, 10), (18, 10), (17, 11)], [False, False, False, False], 66, False, [True, False, True, False], 1494, 'North', (13, 13))
Element 18: (0, (13, 13), ['.', '', '%', '%'], [(17, 10), (18, 11), (17, 11)], [False, False, True, True], 64, False, [True, False, False, False], 1503, 'West', (12, 13))
Element 19: (0, (12, 13), ['.', '.', '%', ''], [(18, 10), (18, 11), (17, 11)], [False, False, True, False], 62, False, [True, True, False, False], 1512, 'South', (12, 12))
Element 20: (0, (12, 12), ['%', '', '', ''], [(17, 10), (18, 10), (18, 11)], [True, False, False, False], 60, False, [False, False, False, False], 1521, 'North', (12, 13))
Element 21: (0, (12, 13), ['.', '', '%', ''], [(17, 9), (18, 11), (18, 10)], [False, False, True, False], 58, False, [True, False, False, False], 1520, 'West', (11, 13))
Element 22: (0, (11, 13), ['%', '%', '%', ''], [(17, 8), (18, 10), (17, 10)], [True, True, True, False], 56, False, [False, False, False, False], 1529, 'East', (12, 13))
Element 23: (0, (12, 13), ['', '', '%', ''], [(17, 7), (18, 10), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 1528, 'East', (13, 13))
Element 24: (0, (13, 13), ['', '', '%', '%'], [(17, 6), (17, 10), (16, 9)], [False, False, True, True], 52, False, [False, False, False, False], 1527, 'South', (13, 12))
Element 25: (0, (13, 12), ['', '', '', ''], [(17, 5), (16, 10), (16, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1536, 'West', (12, 12))
Element 26: (0, (12, 12), ['%', '', '', ''], [(16, 5), (16, 9), (16, 7)], [True, False, False, False], 48, False, [False, False, False, False], 1545, 'East', (13, 12))
Element 27: (0, (13, 12), ['', '', '', ''], [(15, 5), (17, 9), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1554, 'East', (14, 12))
Element 28: (0, (14, 12), ['', '', '%', ''], [(14, 5), (17, 8), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 1563, 'East', (15, 12))
Element 29: (0, (15, 12), ['', '', '', '%'], [(13, 5), (17, 7), (15, 9)], [False, False, False, True], 42, False, [False, False, False, False], 1572, 'South', (15, 11))
Element 30: (0, (15, 11), ['', '', '', '%'], [(13, 4), (17, 6), (14, 9)], [False, False, False, True], 40, False, [False, False, False, False], 1591, 'South', (15, 10))
Element 31: (0, (15, 10), ['%', 'G', '', ''], [(13, 3), (18, 6), (15, 9)], [True, False, False, False], 38, False, [False, False, False, False], 1600, 'East', (16, 10))
Element 32: (0, (16, 10), ['G', '', '%', ''], [(14, 3), (18, 5), (15, 10)], [False, False, True, False], 36, False, [False, False, False, False], 1609, 'East', (17, 10))
Element 33: (0, (17, 10), ['G', '', '', ''], [(15, 3), (18, 4), (16, 10)], [False, False, False, False], 34, False, [False, False, False, False], 1618, 'East', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(16, 3), (18, 3), (15, 10)], [False, True, False, True], 32, False, [False, False, False, False], 1637, 'North', (18, 11))
Element 35: (0, (18, 11), ['', '', '%', '%'], [(17, 3), (18, 2), (15, 11)], [False, False, True, True], 30, False, [False, False, False, False], 1656, 'West', (17, 11))
Element 36: (0, (17, 11), ['%', '', '%', ''], [(17, 2), (18, 1), (15, 12)], [True, False, True, False], 28, False, [False, False, False, False], 1675, 'East', (18, 11))
Element 37: (0, (18, 11), ['', '', '%', '%'], [(17, 1), (18, 2), (15, 13)], [False, False, True, True], 26, False, [False, False, False, False], 1684, 'South', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(16, 1), (18, 3), (16, 13)], [False, True, False, True], 24, False, [False, False, False, False], 2683, 'West', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(17, 1), (18, 4), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2682, 'North', (17, 11))
Element 40: (0, (17, 11), ['%', '', '%', ''], [(18, 1), (17, 4), (18, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2681, 'South', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(18, 2), (17, 5), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2680, 'South', (17, 9))
Element 42: (0, (17, 9), ['', '', '', '%'], [(18, 3), (16, 5), (16, 13)], [False, False, False, True], 16, False, [False, False, False, False], 2679, 'South', (17, 8))
Element 43: (0, (17, 8), ['', '', '', '%'], [(18, 4), (16, 4), (15, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2678, 'South', (17, 7))
Element 44: (0, (17, 7), ['', '', '', '%'], [(18, 5), (16, 3), (15, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2677, 'South', (17, 6))
Element 45: (0, (17, 6), ['%', '', '', 'G'], [(18, 6), (17, 3), (14, 12)], [True, False, False, False], 10, False, [False, False, False, False], 2676, 'South', (17, 5))
Element 46: (0, (17, 5), ['', '', '', 'G'], [(18, 5), (17, 2), (14, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2675, 'South', (17, 4))
Element 47: (0, (17, 4), ['', '', '', 'G'], [(18, 4), (17, 1), (13, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2674, 'South', (17, 3))
Element 48: (0, (17, 3), ['', '', 'G', ''], [(17, 4), (16, 1), (13, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2673, 'East', (18, 3))
Element 49: (0, (18, 3), ['', '', '', '%'], [(16, 4), (17, 1), (13, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2672, 'North', (18, 4))
Element 50: (0, (18, 4), ['', '', '', '%'], [(15, 4), (17, 2), (12, 13)], [False, False, False, True], 0, False, [False, False, False, False], 2671, 'Stop', (18, 4))
Element 51: #0#
