Element 1: (1, (9, 5), ['%', '.', '.', '.'], [(3, 11), (13, 13), (16, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (10, 5))
Element 2: (1, (10, 5), ['', '.', '.', '.'], [(4, 11), (13, 12), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (11, 5))
Element 3: (1, (11, 5), ['', '.', '.', '%'], [(5, 11), (14, 12), (18, 13)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (11, 6))
Element 4: (1, (11, 6), ['.', '', '%', '.'], [(5, 10), (15, 12), (17, 13)], [False, False, True, False], 92, False, [True, False, False, True], 116, 'East', (12, 6))
Element 5: (1, (12, 6), ['', '%', '.', '%'], [(6, 10), (15, 13), (16, 13)], [False, True, False, True], 90, False, [False, False, True, False], 145, 'North', (12, 7))
Element 6: (1, (12, 7), ['%', '', '.', '.'], [(6, 9), (15, 12), (15, 13)], [True, False, False, False], 88, False, [False, False, True, True], 164, 'East', (13, 7))
Element 7: (1, (13, 7), ['', '%', '.', '.'], [(7, 9), (15, 11), (15, 12)], [False, True, False, False], 86, False, [False, False, True, True], 193, 'East', (14, 7))
Element 8: (1, (14, 7), ['', '%', '%', '.'], [(7, 8), (15, 10), (15, 11)], [False, True, True, False], 84, False, [False, False, False, True], 222, 'East', (15, 7))
Element 9: (1, (15, 7), ['', '%', '.', '.'], [(8, 8), (16, 10), (14, 11)], [False, True, False, False], 82, False, [False, False, True, True], 261, 'East', (16, 7))
Element 10: (1, (16, 7), ['', '%', '.', '.'], [(9, 8), (17, 10), (13, 11)], [False, True, False, False], 80, False, [False, False, True, True], 300, 'East', (17, 7))
Element 11: (1, (17, 7), ['', '.', '.', '%'], [(10, 8), (18, 10), (12, 11)], [False, False, False, True], 78, False, [False, True, True, False], 1329, 'North', (17, 8))
Element 12: (1, (17, 8), ['.', '', '.', '%'], [(11, 8), (18, 11), (12, 12)], [False, False, False, True], 76, False, [True, False, True, False], 1368, 'North', (17, 9))
Element 13: (1, (17, 9), ['.', '', '', '%'], [(12, 8), (17, 11), (12, 13)], [False, False, False, True], 74, False, [True, False, False, False], 1407, 'West', (16, 9))
Element 14: (1, (16, 9), ['.', '.', '', ''], [(13, 8), (18, 11), (11, 13)], [False, False, False, False], 72, False, [True, True, False, False], 1436, 'South', (16, 8))
Element 15: (1, (16, 8), ['.', '', '', ''], [(13, 7), (18, 10), (12, 13)], [False, False, False, False], 70, False, [True, False, False, False], 1445, 'West', (15, 8))
Element 16: (1, (15, 8), ['%', '', '.', ''], [(14, 7), (17, 10), (13, 13)], [True, False, False, False], 68, False, [False, False, True, False], 1454, 'North', (15, 9))
Element 17: (1, (15, 9), ['.', '', '', ''], [(15, 7), (17, 11), (13, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1463, 'West', (14, 9))
Element 18: (1, (14, 9), ['%', '%', '%', ''], [(16, 7), (17, 10), (14, 12)], [True, True, True, False], 64, False, [False, False, False, False], 1472, 'East', (15, 9))
Element 19: (1, (15, 9), ['', '', '', ''], [(17, 7), (17, 9), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 1471, 'North', (15, 10))
Element 20: (1, (15, 10), ['%', '', '', ''], [(17, 6), (17, 8), (13, 13)], [True, False, False, False], 60, False, [False, False, False, False], 1480, 'East', (16, 10))
Element 21: (1, (16, 10), ['', '', '%', ''], [(18, 6), (17, 7), (12, 13)], [False, False, True, False], 58, False, [False, False, False, False], 1489, 'East', (17, 10))
Element 22: (1, (17, 10), ['', '', '', ''], [(18, 5), (17, 6), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1498, 'East', (18, 10))
Element 23: (1, (18, 10), ['', '%', '', '%'], [(18, 4), (17, 5), (13, 12)], [False, True, False, True], 54, False, [False, False, False, False], 1517, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '%', '%'], [(18, 3), (17, 4), (12, 12)], [False, False, True, True], 52, False, [False, False, False, False], 1536, 'West', (17, 11))
Element 25: (1, (17, 11), ['%', '', '%', ''], [(18, 2), (17, 3), (12, 11)], [True, False, True, False], 50, False, [False, False, False, False], 1555, 'East', (18, 11))
Element 26: (1, (18, 11), ['', '', '%', '%'], [(18, 1), (17, 2), (11, 11)], [False, False, True, True], 48, False, [False, False, False, False], 1584, 'South', (18, 10))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(18, 2), (17, 1), (10, 11)], [False, True, False, True], 46, False, [False, False, False, False], 1603, 'West', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(18, 3), (16, 1), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2612, 'North', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(18, 4), (17, 1), (9, 12)], [True, False, True, False], 42, False, [False, False, False, False], 2621, 'South', (17, 10))
Element 30: (1, (17, 10), ['', '', '', ''], [(18, 5), (18, 1), (9, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2630, 'West', (16, 10))
Element 31: (1, (16, 10), ['', '', '%', ''], [(18, 6), (18, 2), (8, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2639, 'West', (15, 10))
Element 32: (1, (15, 10), ['%', '', '', ''], [(17, 6), (18, 3), (8, 12)], [True, False, False, False], 36, False, [False, False, False, False], 2648, 'North', (15, 11))
Element 33: (1, (15, 11), ['', '', '', '%'], [(17, 5), (18, 4), (8, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2657, 'North', (15, 12))
Element 34: (1, (15, 12), ['', '', '', '%'], [(16, 5), (18, 5), (9, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2676, 'North', (15, 13))
Element 35: (1, (15, 13), ['%', '', '%', ''], [(16, 4), (18, 6), (9, 10)], [True, False, True, False], 30, False, [False, False, False, False], 2695, 'East', (16, 13))
Element 36: (1, (16, 13), ['', '%', '%', ''], [(16, 3), (18, 5), (8, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2714, 'East', (17, 13))
Element 37: (1, (17, 13), ['', '%', '%', ''], [(15, 3), (18, 4), (9, 10)], [False, True, True, False], 26, False, [False, False, False, False], 2723, 'East', (18, 13))
Element 38: (1, (18, 13), ['', '%', '%', '%'], [(15, 4), (18, 3), (9, 11)], [False, True, True, True], 24, False, [False, False, False, False], 2732, 'West', (17, 13))
Element 39: (1, (17, 13), ['', '%', '%', ''], [(15, 5), (18, 2), (8, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2741, 'West', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', ''], [(14, 5), (18, 1), (8, 10)], [False, True, True, False], 20, False, [False, False, False, False], 2750, 'West', (15, 13))
Element 41: (1, (15, 13), ['%', '', '%', ''], [(14, 4), (17, 1), (8, 11)], [True, False, True, False], 18, False, [False, False, False, False], 2759, 'South', (15, 12))
Element 42: (1, (15, 12), ['', '', '', '%'], [(14, 3), (17, 2), (7, 11)], [False, False, False, True], 16, False, [False, False, False, False], 2778, 'West', (14, 12))
Element 43: (1, (14, 12), ['', '', '%', ''], [(13, 3), (18, 2), (7, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2797, 'South', (14, 11))
Element 44: (1, (14, 11), ['', '%', '', ''], [(13, 4), (17, 2), (7, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2816, 'West', (13, 11))
Element 45: (1, (13, 11), ['', '%', '', ''], [(13, 5), (17, 3), (6, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2835, 'North', (13, 12))
Element 46: (1, (13, 12), ['', '', '', ''], [(13, 4), (16, 3), (6, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2844, 'North', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', '%'], [(13, 3), (16, 4), (6, 13)], [False, False, True, True], 6, False, [False, False, False, False], 2843, 'West', (12, 13))
Element 48: (1, (12, 13), ['', '', '%', ''], [(13, 2), (16, 5), (7, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2852, 'South', (12, 12))
Element 49: (1, (12, 12), ['%', '', '', ''], [(12, 2), (15, 5), (7, 12)], [True, False, False, False], 2, False, [False, False, False, False], 2861, 'South', (12, 11))
