Element 1: (0, (4, 11), ['.', '.', '.', '.'], [(6, 10), (9, 2), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 11))
Element 2: (0, (5, 11), ['', '.', '%', '%'], [(6, 9), (10, 2), (17, 3)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (5, 10))
Element 3: (0, (5, 10), ['.', '.', '', ''], [(7, 9), (11, 2), (18, 3)], [False, False, False, False], 94, False, [True, True, False, False], 78, 'South', (5, 9))
Element 4: (0, (5, 9), ['.', '%', '', ''], [(7, 8), (12, 2), (18, 4)], [False, True, False, False], 92, False, [True, False, False, False], 117, 'West', (4, 9))
Element 5: (0, (4, 9), ['%', '.', '.', ''], [(8, 8), (13, 2), (18, 5)], [True, False, False, False], 90, False, [False, True, True, False], 156, 'North', (4, 10))
Element 6: (0, (4, 10), ['%', '', '', ''], [(9, 8), (13, 3), (18, 6)], [True, False, False, False], 88, False, [False, False, False, False], 195, 'South', (4, 9))
Element 7: (0, (4, 9), ['%', '.', '', ''], [(10, 8), (14, 3), (17, 6)], [True, False, False, False], 86, False, [False, True, False, False], 1214, 'South', (4, 8))
Element 8: (0, (4, 8), ['.', '.', '', '%'], [(11, 8), (15, 3), (17, 7)], [False, False, False, True], 84, False, [True, True, False, False], 1253, 'South', (4, 7))
Element 9: (0, (4, 7), ['%', '.', '', '.'], [(12, 8), (15, 4), (17, 8)], [True, False, False, False], 82, False, [False, True, False, True], 1292, 'East', (5, 7))
Element 10: (0, (5, 7), ['', '.', '%', '%'], [(13, 8), (16, 4), (17, 9)], [False, False, True, True], 80, False, [False, True, False, False], 1331, 'South', (5, 6))
Element 11: (0, (5, 6), ['.', '.', '', '%'], [(13, 7), (17, 4), (17, 10)], [False, False, False, True], 78, False, [True, True, False, False], 1370, 'South', (5, 5))
Element 12: (0, (5, 5), ['.', '%', '', '.'], [(14, 7), (17, 5), (18, 10)], [False, True, False, False], 76, False, [True, False, False, True], 1409, 'East', (6, 5))
Element 13: (0, (6, 5), ['', '.', '%', '.'], [(15, 7), (16, 5), (18, 11)], [False, False, True, False], 74, False, [False, True, False, True], 1448, 'East', (7, 5))
Element 14: (0, (7, 5), ['', '.', '.', '%'], [(16, 7), (15, 5), (17, 11)], [False, False, False, True], 72, False, [False, True, True, False], 1487, 'North', (7, 6))
Element 15: (0, (7, 6), ['%', '', '.', '.'], [(16, 8), (14, 5), (18, 11)], [True, False, False, False], 70, False, [False, False, True, True], 1516, 'East', (8, 6))
Element 16: (0, (8, 6), ['', '%', '.', '.'], [(16, 9), (14, 4), (18, 10)], [False, True, False, False], 68, False, [False, False, True, True], 1545, 'East', (9, 6))
Element 17: (0, (9, 6), ['', '.', '.', '.'], [(16, 10), (13, 4), (17, 10)], [False, False, False, False], 66, False, [False, True, True, True], 1574, 'East', (10, 6))
Element 18: (0, (10, 6), ['', '.', '.', '.'], [(15, 10), (13, 5), (17, 11)], [False, False, False, False], 64, False, [False, True, True, True], 1603, 'East', (11, 6))
Element 19: (0, (11, 6), ['', '.', '%', '.'], [(15, 11), (13, 4), (17, 10)], [False, False, True, False], 62, False, [False, True, False, True], 1622, 'East', (12, 6))
Element 20: (0, (12, 6), ['', '%', '.', '%'], [(15, 12), (14, 4), (16, 10)], [False, True, False, True], 60, False, [False, False, True, False], 1641, 'North', (12, 7))
Element 21: (0, (12, 7), ['%', '', '', ''], [(15, 13), (14, 5), (16, 9)], [True, False, False, False], 58, False, [False, False, False, False], 1660, 'East', (13, 7))
Element 22: (0, (13, 7), ['', '%', '', ''], [(16, 13), (13, 5), (15, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1679, 'East', (14, 7))
Element 23: (0, (14, 7), ['', '%', '%', ''], [(17, 13), (14, 5), (15, 8)], [False, True, True, False], 54, False, [False, False, False, False], 1698, 'East', (15, 7))
Element 24: (0, (15, 7), ['', '%', '', ''], [(18, 13), (15, 5), (16, 8)], [False, True, False, False], 52, False, [False, False, False, False], 1707, 'East', (16, 7))
