Element 1: (0, (4, 6), ['.', '.', '.', '.'], [(2, 11), (14, 12), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '.', '%'], [(3, 11), (15, 12), (18, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (5, 7))
Element 3: (0, (5, 7), ['.', '', '%', '%'], [(4, 11), (15, 13), (17, 13)], [False, False, True, True], 94, False, [True, False, False, False], 68, 'West', (4, 7))
Element 4: (0, (4, 7), ['%', '', '.', ''], [(5, 11), (16, 13), (18, 13)], [True, False, False, False], 92, False, [False, False, True, False], 97, 'North', (4, 8))
Element 5: (0, (4, 8), ['.', '', '.', '%'], [(5, 10), (17, 13), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 116, 'North', (4, 9))
Element 6: (0, (4, 9), ['%', '', '.', '.'], [(6, 10), (16, 13), (18, 13)], [True, False, False, False], 88, False, [False, False, True, True], 135, 'East', (5, 9))
Element 7: (0, (5, 9), ['', '%', '', 'G'], [(6, 9), (15, 13), (17, 13)], [False, True, False, False], 86, False, [False, False, False, False], 154, 'North', (5, 10))
Element 8: (0, (5, 10), ['.', '', '', ''], [(7, 9), (15, 12), (16, 13)], [False, False, False, False], 84, False, [True, False, False, False], 163, 'West', (4, 10))
Element 9: (0, (4, 10), ['%', '', '', ''], [(7, 8), (15, 11), (15, 13)], [True, False, False, False], 82, False, [False, False, False, False], 192, 'North', (4, 11))
Element 10: (0, (4, 11), ['', '', '.', ''], [(8, 8), (15, 10), (15, 12)], [False, False, False, False], 80, False, [False, False, True, False], 211, 'North', (4, 12))
Element 11: (0, (4, 12), ['.', '', '%', '%'], [(9, 8), (16, 10), (15, 11)], [False, False, True, True], 78, False, [True, False, False, False], 240, 'West', (3, 12))
Element 12: (0, (3, 12), ['.', '', '.', ''], [(10, 8), (17, 10), (14, 11)], [False, False, False, False], 76, False, [True, False, True, False], 1269, 'North', (3, 13))
Element 13: (0, (3, 13), ['.', '', '%', '%'], [(11, 8), (18, 10), (13, 11)], [False, False, True, True], 74, False, [True, False, False, False], 1308, 'West', (2, 13))
Element 14: (0, (2, 13), ['.', '.', '%', ''], [(12, 8), (18, 11), (13, 12)], [False, False, True, False], 72, False, [True, True, False, False], 1347, 'South', (2, 12))
Element 15: (0, (2, 12), ['.', '', '', ''], [(13, 8), (17, 11), (13, 13)], [False, False, False, False], 70, False, [True, False, False, False], 1386, 'West', (1, 12))
Element 16: (0, (1, 12), ['%', '.', '.', ''], [(13, 7), (18, 11), (12, 13)], [True, False, False, False], 68, False, [False, True, True, False], 1415, 'North', (1, 13))
