Element 1: (2, (17, 5), ['.', '.', '.', '.'], [(4, 3), (11, 4), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 5))
Element 2: (2, (18, 5), ['', '.', '.', '%'], [(5, 3), (11, 5), (18, 13)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 6))
Element 3: (2, (18, 6), ['.', '', '%', '%'], [(6, 3), (11, 6), (17, 13)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (17, 6))
Element 4: (2, (17, 6), ['%', '', '.', ''], [(7, 3), (12, 6), (16, 13)], [True, False, False, False], 92, False, [False, False, True, False], 126, 'North', (17, 7))
Element 5: (2, (17, 7), ['.', '', '.', '%'], [(7, 2), (12, 7), (15, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (17, 8))
Element 6: (2, (17, 8), ['.', '', '.', '%'], [(8, 2), (13, 7), (15, 12)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (17, 9))
Element 7: (2, (17, 9), ['.', '', '.', '%'], [(9, 2), (14, 7), (15, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (17, 10))
Element 8: (2, (17, 10), ['.', '', '.', '.'], [(10, 2), (15, 7), (15, 10)], [False, False, False, False], 84, False, [True, False, True, True], 1272, 'East', (18, 10))
Element 9: (2, (18, 10), ['', '%', '.', '%'], [(11, 2), (16, 7), (16, 10)], [False, True, False, True], 82, False, [False, False, True, False], 1311, 'North', (18, 11))
Element 10: (2, (18, 11), ['.', '', '%', '%'], [(12, 2), (16, 8), (16, 9)], [False, False, True, True], 80, False, [True, False, False, False], 1350, 'West', (17, 11))
Element 11: (2, (17, 11), ['%', '', '%', ''], [(13, 2), (15, 8), (15, 9)], [True, False, True, False], 78, False, [False, False, False, False], 1389, 'East', (18, 11))
Element 12: (2, (18, 11), ['', '', '%', '%'], [(13, 3), (15, 9), (14, 9)], [False, False, True, True], 76, False, [False, False, False, False], 1408, 'South', (18, 10))
Element 13: (2, (18, 10), ['', '%', '', '%'], [(14, 3), (16, 9), (14, 9)], [False, True, False, True], 74, False, [False, False, False, False], 1417, 'West', (17, 10))
Element 14: (2, (17, 10), ['', 'G', '', ''], [(15, 3), (17, 9), (15, 9)], [False, False, False, False], 72, False, [False, False, False, False], 1426, 'North', (17, 11))
Element 15: (2, (17, 11), ['%', 'G', '%', ''], [(16, 3), (17, 10), (14, 9)], [True, False, True, False], 70, False, [False, False, False, False], 1435, 'East', (18, 11))
Element 16: (2, (18, 11), ['', 'G', '%', '%'], [(17, 3), (18, 10), (15, 9)], [False, False, True, True], 68, False, [False, False, False, False], 1444, 'South', (18, 10))
Element 17: (2, (18, 10), ['', '%', 'G', '%'], [(18, 3), (18, 11), (15, 10)], [False, True, False, True], 66, False, [False, False, False, False], 1453, 'West', (17, 10))
Element 18: (2, (17, 10), ['', '', 'G', ''], [(18, 4), (17, 11), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 1462, 'South', (17, 9))
Element 19: (2, (17, 9), ['', '', '', '%'], [(17, 4), (18, 11), (15, 10)], [False, False, False, True], 62, False, [False, False, False, False], 1471, 'West', (16, 9))
Element 20: (2, (16, 9), ['', '', '', ''], [(16, 4), (18, 10), (15, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1480, 'North', (16, 10))
Element 21: (2, (16, 10), ['', '', '%', 'G'], [(16, 5), (17, 10), (15, 9)], [False, False, True, False], 58, False, [False, False, False, False], 1489, 'West', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(15, 5), (17, 11), (14, 9)], [True, False, False, False], 56, False, [False, False, False, False], 1498, 'North', (15, 11))
Element 23: (2, (15, 11), ['.', '', '', '%'], [(15, 4), (17, 10), (15, 9)], [False, False, False, True], 54, False, [True, False, False, False], 1507, 'West', (14, 11))
