Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(9, 11), (7, 2), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '.', '%'], [(10, 11), (8, 2), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 6))
Element 3: (3, (18, 6), ['.', '', '%', '%'], [(11, 11), (9, 2), (17, 10)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 6))
Element 4: (3, (17, 6), ['%', '', '.', ''], [(12, 11), (10, 2), (18, 10)], [True, False, False, False], 92, False, [False, False, True, False], 1136, 'North', (17, 7))
Element 5: (3, (17, 7), ['.', '', '', '%'], [(13, 11), (11, 2), (18, 11)], [False, False, False, True], 90, False, [True, False, False, False], 1175, 'West', (16, 7))
Element 6: (3, (16, 7), ['.', '%', '', ''], [(14, 11), (12, 2), (17, 11)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (15, 7))
Element 7: (3, (15, 7), ['.', '%', '.', ''], [(15, 11), (13, 2), (18, 11)], [False, True, False, False], 86, False, [True, False, True, False], 1243, 'North', (15, 8))
Element 8: (3, (15, 8), ['%', '', '.', ''], [(15, 12), (13, 3), (18, 10)], [True, False, False, False], 84, False, [False, False, True, False], 1272, 'North', (15, 9))
Element 9: (3, (15, 9), ['.', '', '.', '.'], [(15, 13), (14, 3), (17, 10)], [False, False, False, False], 82, False, [True, False, True, True], 1301, 'East', (16, 9))
Element 10: (3, (16, 9), ['', '', '.', ''], [(16, 13), (15, 3), (17, 11)], [False, False, False, False], 80, False, [False, False, True, False], 1330, 'North', (16, 10))
Element 11: (3, (16, 10), ['.', '', '%', 'G'], [(17, 13), (16, 3), (17, 10)], [False, False, True, False], 78, False, [True, False, False, False], 1359, 'West', (15, 10))
Element 12: (3, (15, 10), ['%', '', '', 'G'], [(18, 13), (17, 3), (16, 10)], [True, False, False, False], 76, False, [False, False, False, False], 1388, 'North', (15, 11))
Element 13: (3, (15, 11), ['', '', '', '%'], [(17, 13), (18, 3), (16, 9)], [False, False, False, True], 74, False, [False, False, False, False], 1397, 'North', (15, 12))
Element 14: (3, (15, 12), ['.', '', '', '%'], [(16, 13), (18, 4), (15, 9)], [False, False, False, True], 72, False, [True, False, False, False], 1406, 'West', (14, 12))
Element 15: (3, (14, 12), ['.', '', '%', ''], [(15, 13), (17, 4), (14, 9)], [False, False, True, False], 70, False, [True, False, False, False], 1435, 'West', (13, 12))
Element 16: (3, (13, 12), ['.', '', '.', ''], [(15, 12), (16, 4), (15, 9)], [False, False, False, False], 68, False, [True, False, True, False], 1454, 'North', (13, 13))
Element 17: (3, (13, 13), ['.', '', '%', '%'], [(14, 12), (16, 5), (15, 10)], [False, False, True, True], 66, False, [True, False, False, False], 1473, 'West', (12, 13))
Element 18: (3, (12, 13), ['.', '.', '%', ''], [(13, 12), (15, 5), (15, 11)], [False, False, True, False], 64, False, [True, True, False, False], 1492, 'South', (12, 12))
Element 19: (3, (12, 12), ['%', '', '', ''], [(13, 13), (15, 4), (15, 12)], [True, False, False, False], 62, False, [False, False, False, False], 1511, 'South', (12, 11))
Element 20: (3, (12, 11), ['', '%', '', ''], [(12, 13), (14, 4), (15, 13)], [False, True, False, False], 60, False, [False, False, False, False], 1520, 'East', (13, 11))
Element 21: (3, (13, 11), ['', '%', '', ''], [(11, 13), (14, 5), (16, 13)], [False, True, False, False], 58, False, [False, False, False, False], 1539, 'East', (14, 11))
Element 22: (3, (14, 11), ['', '%', '', ''], [(12, 13), (13, 5), (17, 13)], [False, True, False, False], 56, False, [False, False, False, False], 1548, 'West', (13, 11))
Element 23: (3, (13, 11), ['', '%', '', ''], [(12, 12), (13, 4), (18, 13)], [False, True, False, False], 54, False, [False, False, False, False], 1557, 'West', (12, 11))
Element 24: (3, (12, 11), ['', '%', '', ''], [(12, 13), (13, 5), (17, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1556, 'West', (11, 11))
Element 25: (3, (11, 11), ['', '%', '%', ''], [(13, 13), (14, 5), (16, 13)], [False, True, True, False], 50, False, [False, False, False, False], 1555, 'West', (10, 11))
Element 26: (3, (10, 11), ['', '%', '.', ''], [(13, 12), (14, 4), (15, 13)], [False, True, False, False], 48, False, [False, False, True, False], 1554, 'North', (10, 12))
Element 27: (3, (10, 12), ['.', '', '%', '%'], [(14, 12), (13, 4), (15, 12)], [False, False, True, True], 46, False, [True, False, False, False], 1563, 'West', (9, 12))
Element 28: (3, (9, 12), ['.', '', '.', ''], [(13, 12), (14, 4), (14, 12)], [False, False, False, False], 44, False, [True, False, True, False], 1572, 'North', (9, 13))
Element 29: (3, (9, 13), ['.', '', '%', '%'], [(13, 11), (15, 4), (14, 11)], [False, False, True, True], 42, False, [True, False, False, False], 1581, 'West', (8, 13))
Element 30: (3, (8, 13), ['.', '.', '%', ''], [(13, 11), (15, 5), (14, 12)], [False, False, True, False], 40, False, [True, True, False, False], 1590, 'South', (8, 12))
