Element 1: (2, (3, 2), ['.', '.', '.', '.'], [(11, 3), (2, 4), (4, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 2))
Element 2: (2, (4, 2), ['', '.', '.', '%'], [(12, 3), (3, 4), (5, 6)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (4, 3))
Element 3: (2, (4, 3), ['.', '', 'G', '.'], [(13, 3), (4, 4), (5, 7)], [False, False, False, False], 94, False, [True, False, False, True], 97, 'East', (5, 3))
Element 4: (2, (5, 3), ['', '%', '%', '.'], [(14, 3), (4, 5), (4, 7)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (6, 3))
Element 5: (2, (6, 3), ['', '%', '.', '.'], [(15, 3), (5, 5), (4, 8)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (7, 3))
Element 6: (2, (7, 3), ['', 'F', '.', '.'], [(16, 3), (6, 5), (4, 9)], [False, False, False, False], 88, False, [False, False, True, True], 214, 'South', (7, 2))
Element 7: (2, (7, 2), ['%', '%', '', '.'], [(17, 3), (7, 5), (5, 9)], [True, True, False, False], 86, False, [False, False, False, True], 1243, 'East', (8, 2))
Element 8: (2, (8, 2), ['', '%', '.', '.'], [(18, 3), (7, 6), (6, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (9, 2))
Element 9: (2, (9, 2), ['', '%', '.', '.'], [(18, 4), (8, 6), (7, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (10, 2))
Element 10: (2, (10, 2), ['', '%', '', '.'], [(18, 5), (9, 6), (7, 8)], [False, True, False, False], 80, False, [False, False, False, True], 1360, 'East', (11, 2))
Element 11: (2, (11, 2), ['', '.', '', '.'], [(18, 6), (10, 6), (8, 8)], [False, False, False, False], 78, False, [False, True, False, True], 1399, 'East', (12, 2))
Element 12: (2, (12, 2), ['', '.', '', '.'], [(17, 6), (11, 6), (9, 8)], [False, False, False, False], 76, False, [False, True, False, True], 1438, 'East', (13, 2))
Element 13: (2, (13, 2), ['', '%', '', '%'], [(17, 7), (12, 6), (10, 8)], [False, True, False, True], 74, False, [False, False, False, False], 2467, 'North', (13, 3))
Element 14: (2, (13, 3), ['', '', '.', ''], [(17, 8), (12, 7), (11, 8)], [False, False, False, False], 72, False, [False, False, True, False], 2496, 'North', (13, 4))
Element 15: (2, (13, 4), ['%', '', '.', '.'], [(17, 9), (13, 7), (12, 8)], [True, False, False, False], 70, False, [False, False, True, True], 2535, 'East', (14, 4))
Element 16: (2, (14, 4), ['', '', '.', '.'], [(17, 10), (14, 7), (13, 8)], [False, False, False, False], 68, False, [False, False, True, True], 2574, 'East', (15, 4))
Element 17: (2, (15, 4), ['', '', '.', '.'], [(18, 10), (15, 7), (13, 7)], [False, False, False, False], 66, False, [False, False, True, True], 2603, 'East', (16, 4))
Element 18: (2, (16, 4), ['', '', '.', '.'], [(18, 11), (16, 7), (14, 7)], [False, False, False, False], 64, False, [False, False, True, True], 2632, 'East', (17, 4))
Element 19: (2, (17, 4), ['', '', '.', ''], [(17, 11), (16, 8), (15, 7)], [False, False, False, False], 62, False, [False, False, True, False], 2661, 'North', (17, 5))
Element 20: (2, (17, 5), ['.', '', '', ''], [(18, 11), (16, 9), (15, 8)], [False, False, False, False], 60, False, [True, False, False, False], 2690, 'West', (16, 5))
Element 21: (2, (16, 5), ['.', '', '%', ''], [(18, 10), (16, 10), (15, 9)], [False, False, True, False], 58, False, [True, False, False, False], 2719, 'West', (15, 5))
Element 22: (2, (15, 5), ['.', '', '%', ''], [(17, 10), (16, 9), (15, 10)], [False, False, True, False], 56, False, [True, False, False, False], 2738, 'West', (14, 5))
Element 23: (2, (14, 5), ['.', '', '%', ''], [(17, 11), (17, 9), (15, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2757, 'West', (13, 5))
Element 24: (2, (13, 5), ['%', '', '%', ''], [(17, 10), (17, 8), (15, 12)], [True, False, True, False], 52, False, [False, False, False, False], 2776, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(16, 10), (17, 7), (15, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2785, 'East', (15, 5))
Element 26: (2, (15, 5), ['', '', '%', ''], [(16, 9), (17, 6), (16, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2794, 'East', (16, 5))
Element 27: (2, (16, 5), ['', '', '%', ''], [(16, 8), (18, 6), (17, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2803, 'East', (17, 5))
Element 28: (2, (17, 5), ['', '', '', 'G'], [(16, 7), (18, 5), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2812, 'West', (16, 5))
Element 29: (2, (16, 5), ['', '', '%', ''], [(15, 7), (18, 4), (17, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2811, 'East', (17, 5))
Element 30: (2, (17, 5), ['', '', '', ''], [(15, 8), (18, 3), (16, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2810, 'North', (17, 6))
Element 31: (2, (17, 6), ['%', '', '', ''], [(15, 9), (18, 2), (15, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2819, 'East', (18, 6))
Element 32: (2, (18, 6), ['', '', '%', '%'], [(14, 9), (18, 1), (15, 12)], [False, False, True, True], 36, False, [False, False, False, False], 2838, 'South', (18, 5))
Element 33: (2, (18, 5), ['', '', '', '%'], [(15, 9), (17, 1), (14, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2857, 'South', (18, 4))
Element 34: #1#
