Element 1: (1, (6, 9), ['.', '.', '.', '.'], [(9, 4), (11, 3), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 9))
Element 2: (1, (7, 9), ['', '.', '%', '%'], [(10, 4), (12, 3), (18, 11)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (7, 8))
Element 3: (1, (7, 8), ['.', '.', '', '.'], [(11, 4), (13, 3), (18, 10)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (8, 8))
Element 4: (1, (8, 8), ['', '.', '%', '.'], [(11, 5), (14, 3), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (9, 8))
Element 5: (1, (9, 8), ['', '.', '%', 'F'], [(11, 6), (15, 3), (17, 9)], [False, False, True, False], 90, False, [False, True, False, False], 165, 'East', (10, 8))
Element 6: (1, (10, 8), ['', '.', '%', '.'], [(12, 6), (16, 3), (17, 8)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (11, 8))
Element 7: (1, (11, 8), ['', '%', '.', '.'], [(12, 7), (17, 3), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (12, 8))
Element 8: (1, (12, 8), ['', '', '.', '.'], [(13, 7), (18, 3), (17, 6)], [False, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (13, 8))
Element 9: (1, (13, 8), ['', '', '%', '%'], [(14, 7), (18, 4), (18, 6)], [False, False, True, True], 82, False, [False, False, False, False], 1311, 'South', (13, 7))
Element 10: (1, (13, 7), ['', '%', '', ''], [(15, 7), (18, 5), (17, 6)], [False, True, False, False], 80, False, [False, False, False, False], 1330, 'East', (14, 7))
Element 11: (1, (14, 7), ['', '%', '%', ''], [(16, 7), (17, 5), (17, 7)], [False, True, True, False], 78, False, [False, False, False, False], 1349, 'East', (15, 7))
Element 12: (1, (15, 7), ['', '%', '.', ''], [(16, 8), (17, 4), (17, 6)], [False, True, False, False], 76, False, [False, False, True, False], 1368, 'North', (15, 8))
Element 13: (1, (15, 8), ['%', '', '.', ''], [(16, 9), (16, 4), (17, 7)], [True, False, False, False], 74, False, [False, False, True, False], 1397, 'North', (15, 9))
Element 14: (1, (15, 9), ['.', '', '.', ''], [(16, 10), (16, 5), (16, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1426, 'North', (15, 10))
Element 15: (1, (15, 10), ['%', '', '.', ''], [(17, 10), (15, 5), (16, 8)], [True, False, False, False], 70, False, [False, False, True, False], 1445, 'North', (15, 11))
Element 16: (1, (15, 11), ['.', '', '.', '%'], [(18, 10), (15, 4), (16, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1464, 'North', (15, 12))
Element 17: (1, (15, 12), ['.', '', '.', '%'], [(18, 11), (14, 4), (16, 10)], [False, False, False, True], 66, False, [True, False, True, False], 1483, 'North', (15, 13))
Element 18: (1, (15, 13), ['%', '', '%', '.'], [(17, 11), (14, 5), (15, 10)], [True, False, True, False], 64, False, [False, False, False, True], 1502, 'East', (16, 13))
Element 19: (1, (16, 13), ['', '%', '%', '.'], [(18, 11), (13, 5), (15, 11)], [False, True, True, False], 62, False, [False, False, False, True], 1521, 'East', (17, 13))
Element 20: (1, (17, 13), ['', '%', '%', '.'], [(18, 10), (13, 4), (14, 11)], [False, True, True, False], 60, False, [False, False, False, True], 1550, 'East', (18, 13))
