Element 1: (1, (2, 12), ['.', '.', '.', '.'], [(4, 3), (10, 4), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 12))
Element 2: (1, (3, 12), ['', '.', '.', '.'], [(5, 3), (11, 4), (16, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 12))
Element 3: (1, (4, 12), ['', '.', '%', '%'], [(6, 3), (11, 5), (17, 8)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (4, 11))
Element 4: (1, (4, 11), ['.', '.', '', '.'], [(7, 3), (11, 6), (17, 9)], [False, False, False, False], 92, False, [True, True, False, True], 126, 'East', (5, 11))
Element 5: (1, (5, 11), ['', '.', '%', '%'], [(7, 2), (12, 6), (17, 10)], [False, False, True, True], 90, False, [False, True, False, False], 1155, 'South', (5, 10))
Element 6: (1, (5, 10), ['.', '.', '', '.'], [(8, 2), (12, 7), (18, 10)], [False, False, False, False], 88, False, [True, True, False, True], 1194, 'East', (6, 10))
Element 7: (1, (6, 10), ['', '.', '%', '%'], [(9, 2), (13, 7), (18, 11)], [False, False, True, True], 86, False, [False, True, False, False], 1233, 'South', (6, 9))
Element 8: (1, (6, 9), ['.', '.', '', '.'], [(10, 2), (14, 7), (17, 11)], [False, False, False, False], 84, False, [True, True, False, True], 1272, 'East', (7, 9))
Element 9: (1, (7, 9), ['', '.', '%', '%'], [(11, 2), (15, 7), (18, 11)], [False, False, True, True], 82, False, [False, True, False, False], 1301, 'South', (7, 8))
Element 10: (1, (7, 8), ['.', '.', '', '.'], [(12, 2), (16, 7), (18, 10)], [False, False, False, False], 80, False, [True, True, False, True], 1330, 'East', (8, 8))
Element 11: (1, (8, 8), ['', '.', '%', '.'], [(13, 2), (17, 7), (17, 10)], [False, False, True, False], 78, False, [False, True, False, True], 1359, 'East', (9, 8))
Element 12: (1, (9, 8), ['', '.', '%', 'F'], [(13, 3), (17, 6), (17, 11)], [False, False, True, False], 76, False, [False, True, False, False], 1388, 'East', (10, 8))
Element 13: (1, (10, 8), ['', '.', '%', '.'], [(14, 3), (18, 6), (17, 10)], [False, False, True, False], 74, False, [False, True, False, True], 2407, 'East', (11, 8))
Element 14: (1, (11, 8), ['', '%', '.', '.'], [(15, 3), (18, 5), (16, 10)], [False, True, False, False], 72, False, [False, False, True, True], 2446, 'East', (12, 8))
Element 15: (1, (12, 8), ['', '', '.', '.'], [(16, 3), (18, 4), (16, 9)], [False, False, False, False], 70, False, [False, False, True, True], 2485, 'East', (13, 8))
Element 16: (1, (13, 8), ['', '', '%', '%'], [(17, 3), (18, 3), (15, 9)], [False, False, True, True], 68, False, [False, False, False, False], 2524, 'South', (13, 7))
Element 17: (1, (13, 7), ['', '%', '', ''], [(17, 4), (18, 2), (15, 10)], [False, True, False, False], 66, False, [False, False, False, False], 2553, 'East', (14, 7))
Element 18: (1, (14, 7), ['', '%', '%', ''], [(17, 5), (18, 1), (15, 11)], [False, True, True, False], 64, False, [False, False, False, False], 2582, 'East', (15, 7))
Element 19: (1, (15, 7), ['', '%', '', ''], [(16, 5), (17, 1), (15, 12)], [False, True, False, False], 62, False, [False, False, False, False], 2611, 'East', (16, 7))
Element 20: #1#
