Element 1: (2, (9, 12), ['.', '.', '.', '.'], [(13, 3), (4, 9), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 12))
Element 2: (2, (10, 12), ['', '.', '%', '%'], [(14, 3), (5, 9), (12, 8)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (10, 11))
Element 3: (2, (10, 11), ['.', '%', '', '.'], [(15, 3), (6, 9), (13, 8)], [False, True, False, False], 94, False, [True, False, False, True], 97, 'East', (11, 11))
Element 4: (2, (11, 11), ['', '%', '%', '.'], [(16, 3), (7, 9), (13, 7)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (12, 11))
Element 5: (2, (12, 11), ['', '%', '.', '.'], [(17, 3), (7, 8), (14, 7)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (13, 11))
Element 6: (2, (13, 11), ['', '%', '.', '.'], [(18, 3), (8, 8), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (14, 11))
Element 7: (2, (14, 11), ['', '%', '.', '.'], [(18, 4), (9, 8), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (15, 11))
Element 8: (2, (15, 11), ['', '.', '.', '%'], [(18, 5), (10, 8), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 1282, 'North', (15, 12))
Element 9: (2, (15, 12), ['.', '', '.', '%'], [(18, 6), (11, 8), (17, 8)], [False, False, False, True], 82, False, [True, False, True, False], 1321, 'North', (15, 13))
Element 10: (2, (15, 13), ['%', '', '%', '.'], [(17, 6), (11, 9), (17, 9)], [True, False, True, False], 80, False, [False, False, False, True], 1360, 'East', (16, 13))
Element 11: (2, (16, 13), ['', '%', '%', '.'], [(17, 5), (12, 9), (17, 10)], [False, True, True, False], 78, False, [False, False, False, True], 1389, 'East', (17, 13))
Element 12: (2, (17, 13), ['', '%', '%', '.'], [(17, 4), (12, 8), (18, 10)], [False, True, True, False], 76, False, [False, False, False, True], 1418, 'East', (18, 13))
Element 13: (2, (18, 13), ['', '%', '%', '%'], [(16, 4), (12, 7), (18, 11)], [False, True, True, True], 74, False, [False, False, False, False], 1457, 'West', (17, 13))
Element 14: (2, (17, 13), ['', '%', '%', ''], [(16, 5), (12, 6), (17, 11)], [False, True, True, False], 72, False, [False, False, False, False], 1486, 'West', (16, 13))
