Element 1: (2, (14, 3), ['.', '%', '.', '.'], [(10, 5), (7, 9), (18, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 3))
Element 2: (2, (15, 3), ['', '%', '.', '.'], [(11, 5), (7, 8), (18, 3)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 3))
Element 3: (2, (16, 3), ['', '%', '.', '.'], [(11, 6), (8, 8), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (17, 3))
Element 4: (2, (17, 3), ['', '.', '.', ''], [(12, 6), (9, 8), (18, 5)], [False, False, False, False], 92, False, [False, True, True, False], 136, 'North', (17, 4))
Element 5: (2, (17, 4), ['.', '', '.', ''], [(12, 7), (10, 8), (18, 6)], [False, False, False, False], 90, False, [True, False, True, False], 1165, 'North', (17, 5))
Element 6: (2, (17, 5), ['.', '', 'G', ''], [(13, 7), (11, 8), (17, 6)], [False, False, False, False], 88, False, [True, False, False, False], 1204, 'West', (16, 5))
Element 7: (2, (16, 5), ['.', '.', '%', ''], [(14, 7), (12, 8), (17, 7)], [False, False, True, False], 86, False, [True, True, False, False], 1243, 'South', (16, 4))
Element 8: (2, (16, 4), ['.', '', '', ''], [(15, 7), (13, 8), (17, 8)], [False, False, False, False], 84, False, [True, False, False, False], 1282, 'West', (15, 4))
Element 9: (2, (15, 4), ['.', '', '.', ''], [(16, 7), (13, 7), (17, 9)], [False, False, False, False], 82, False, [True, False, True, False], 1311, 'North', (15, 5))
Element 10: (2, (15, 5), ['.', '', '%', ''], [(16, 8), (14, 7), (17, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1340, 'West', (14, 5))
Element 11: (2, (14, 5), ['.', '.', '%', ''], [(16, 9), (15, 7), (18, 10)], [False, False, True, False], 78, False, [True, True, False, False], 1369, 'South', (14, 4))
Element 12: (2, (14, 4), ['.', '', '', ''], [(16, 10), (15, 8), (18, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1408, 'West', (13, 4))
Element 13: (2, (13, 4), ['%', '.', '.', ''], [(15, 10), (15, 9), (17, 11)], [True, False, False, False], 74, False, [False, True, True, False], 1447, 'North', (13, 5))
Element 14: (2, (13, 5), ['%', '', '%', ''], [(15, 11), (14, 9), (18, 11)], [True, False, True, False], 72, False, [False, False, False, False], 1476, 'South', (13, 4))
Element 15: (2, (13, 4), ['%', '.', '', ''], [(15, 12), (15, 9), (18, 10)], [True, False, False, False], 70, False, [False, True, False, False], 1485, 'South', (13, 3))
Element 16: (2, (13, 3), ['.', '.', '', ''], [(15, 13), (16, 9), (17, 10)], [False, False, False, False], 68, False, [True, True, False, False], 1504, 'South', (13, 2))
Element 17: (2, (13, 2), ['.', '%', '', '%'], [(16, 13), (17, 9), (17, 11)], [False, True, False, True], 66, False, [True, False, False, False], 1523, 'West', (12, 2))
Element 18: (2, (12, 2), ['.', '.', '.', ''], [(17, 13), (17, 8), (17, 10)], [False, False, False, False], 64, False, [True, True, True, False], 1542, 'North', (12, 3))
Element 19: (2, (12, 3), ['.', '', '%', ''], [(18, 13), (17, 7), (16, 10)], [False, False, True, False], 62, False, [True, False, False, False], 1561, 'West', (11, 3))
Element 20: (2, (11, 3), ['.', '.', '.', ''], [(17, 13), (17, 6), (16, 9)], [False, False, False, False], 60, False, [True, True, True, False], 1570, 'North', (11, 4))
Element 21: (2, (11, 4), ['.', '', '', '%'], [(16, 13), (18, 6), (16, 8)], [False, False, False, True], 58, False, [True, False, False, False], 1579, 'West', (10, 4))
Element 22: (2, (10, 4), ['.', '.', '', ''], [(15, 13), (18, 5), (16, 7)], [False, False, False, False], 56, False, [True, True, False, False], 1588, 'South', (10, 3))
Element 23: (2, (10, 3), ['.', '.', '', ''], [(15, 12), (18, 4), (15, 7)], [False, False, False, False], 54, False, [True, True, False, False], 1597, 'South', (10, 2))
Element 24: (2, (10, 2), ['.', '%', '', '.'], [(14, 12), (18, 3), (15, 8)], [False, True, False, False], 52, False, [True, False, False, True], 1616, 'East', (11, 2))
Element 25: (2, (11, 2), ['', '.', '', ''], [(14, 11), (18, 2), (15, 9)], [False, False, False, False], 50, False, [False, True, False, False], 1635, 'South', (11, 1))
Element 26: (2, (11, 1), ['%', '%', '', '.'], [(13, 11), (18, 1), (15, 10)], [True, True, False, False], 48, False, [False, False, False, True], 1664, 'East', (12, 1))
Element 27: (2, (12, 1), ['', '%', '', '%'], [(13, 12), (17, 1), (15, 11)], [False, True, False, True], 46, False, [False, False, False, False], 1693, 'West', (11, 1))
