Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(2, 11), (7, 3), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 2: (3, (18, 13), ['', '%', '%', '%'], [(3, 11), (7, 2), (14, 3)], [False, True, True, True], 96, False, [False, False, False, False], 1058, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '%', '%', ''], [(4, 11), (8, 2), (15, 3)], [False, True, True, False], 94, False, [True, False, False, False], 1087, 'West', (16, 13))
Element 4: (3, (16, 13), ['.', '%', '%', ''], [(5, 11), (9, 2), (16, 3)], [False, True, True, False], 92, False, [True, False, False, False], 1126, 'West', (15, 13))
Element 5: (3, (15, 13), ['%', '.', '%', ''], [(5, 10), (10, 2), (17, 3)], [True, False, True, False], 90, False, [False, True, False, False], 1165, 'South', (15, 12))
Element 6: (3, (15, 12), ['.', '.', '', '%'], [(6, 10), (11, 2), (18, 3)], [False, False, False, True], 88, False, [True, True, False, False], 1204, 'South', (15, 11))
Element 7: (3, (15, 11), ['.', '.', '', '%'], [(6, 9), (12, 2), (18, 4)], [False, False, False, True], 86, False, [True, True, False, False], 1243, 'South', (15, 10))
Element 8: (3, (15, 10), ['%', '.', '', '.'], [(7, 9), (12, 3), (18, 5)], [True, False, False, False], 84, False, [False, True, False, True], 1282, 'East', (16, 10))
Element 9: (3, (16, 10), ['', '.', '%', '.'], [(7, 8), (11, 3), (18, 6)], [False, False, True, False], 82, False, [False, True, False, True], 1321, 'East', (17, 10))
Element 10: (3, (17, 10), ['', '.', '.', '.'], [(8, 8), (11, 4), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(9, 8), (11, 5), (17, 7)], [False, True, False, True], 78, False, [False, False, True, False], 1399, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(10, 8), (11, 6), (17, 8)], [False, False, True, True], 76, False, [True, False, False, False], 2428, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(11, 8), (12, 6), (17, 9)], [True, False, True, False], 74, False, [False, False, False, False], 2467, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(12, 8), (12, 7), (16, 9)], [False, False, True, True], 72, False, [False, False, False, False], 2496, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(13, 8), (13, 7), (16, 8)], [False, True, False, True], 70, False, [False, False, False, False], 2525, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(12, 8), (14, 7), (16, 7)], [False, False, False, False], 68, False, [False, False, False, False], 2544, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(12, 9), (15, 7), (16, 8)], [True, False, True, False], 66, False, [False, False, False, False], 2563, 'South', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(11, 9), (15, 8), (16, 7)], [False, False, False, False], 64, False, [False, False, False, False], 2582, 'South', (17, 9))
Element 19: (3, (17, 9), ['', '', '', '%'], [(12, 9), (15, 9), (16, 8)], [False, False, False, True], 62, False, [False, False, False, False], 2591, 'South', (17, 8))
Element 20: (3, (17, 8), ['', '', '', '%'], [(12, 8), (14, 9), (16, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2600, 'South', (17, 7))
Element 21: (3, (17, 7), ['', '', '', '%'], [(11, 8), (15, 9), (16, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2599, 'South', (17, 6))
Element 22: (3, (17, 6), ['%', '.', '', ''], [(11, 9), (16, 9), (15, 8)], [True, False, False, False], 56, False, [False, True, False, False], 2598, 'South', (17, 5))
Element 23: (3, (17, 5), ['.', '.', '', ''], [(11, 8), (17, 9), (15, 9)], [False, False, False, False], 54, False, [True, True, False, False], 2607, 'South', (17, 4))
