Element 1: (1, (2, 2), ['%', '.', '.', '.'], [(10, 2), (13, 7), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '.', '.'], [(11, 2), (14, 7), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '.', '%'], [(12, 2), (15, 7), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 3))
Element 4: (1, (4, 3), ['.', '', '.', '.'], [(13, 2), (16, 7), (18, 5)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (5, 3))
Element 5: (1, (5, 3), ['', '%', '%', '.'], [(13, 3), (17, 7), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (6, 3))
Element 6: (1, (6, 3), ['', '%', '.', '.'], [(14, 3), (17, 8), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (7, 3))
Element 7: (1, (7, 3), ['', 'F', '.', '.'], [(15, 3), (17, 9), (17, 5)], [False, False, False, False], 86, False, [False, False, True, True], 243, 'South', (7, 2))
Element 8: (1, (7, 2), ['%', '%', '', '.'], [(16, 3), (17, 10), (17, 4)], [True, True, False, False], 84, False, [False, False, False, True], 1272, 'East', (8, 2))
Element 9: (1, (8, 2), ['', '%', '.', ''], [(17, 3), (18, 10), (16, 4)], [False, True, False, False], 82, False, [False, False, True, False], 1301, 'North', (8, 3))
Element 10: (1, (8, 3), ['', '', '.', '.'], [(17, 2), (18, 11), (16, 5)], [False, False, False, False], 80, False, [False, False, True, True], 1340, 'East', (9, 3))
Element 11: (1, (9, 3), ['', '', '.', '.'], [(18, 2), (17, 11), (15, 5)], [False, False, False, False], 78, False, [False, False, True, True], 1379, 'East', (10, 3))
Element 12: (1, (10, 3), ['', '', '.', '.'], [(18, 1), (18, 11), (15, 4)], [False, False, False, False], 76, False, [False, False, True, True], 1408, 'East', (11, 3))
Element 13: (1, (11, 3), ['', '', '.', '.'], [(17, 1), (18, 10), (14, 4)], [False, False, False, False], 74, False, [False, False, True, True], 1437, 'East', (12, 3))
