Element 1: (1, (7, 4), ['.', '.', '.', '.'], [(13, 3), (8, 8), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 4))
Element 2: (1, (8, 4), ['', '.', '%', '.'], [(14, 3), (9, 8), (15, 9)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (9, 4))
Element 3: (1, (9, 4), ['', '.', '.', '.'], [(15, 3), (10, 8), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 4))
Element 4: (1, (10, 4), ['', '.', '.', '.'], [(16, 3), (11, 8), (17, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (11, 4))
Element 5: (1, (11, 4), ['', '.', '.', '%'], [(17, 3), (12, 8), (17, 10)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (11, 5))
Element 6: (1, (11, 5), ['.', '', '.', '%'], [(18, 3), (13, 8), (18, 10)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (11, 6))
Element 7: (1, (11, 6), ['.', '', '%', '.'], [(18, 4), (13, 7), (18, 11)], [False, False, True, False], 86, False, [True, False, False, True], 1233, 'East', (12, 6))
Element 8: (1, (12, 6), ['', '%', '.', '%'], [(18, 5), (14, 7), (17, 11)], [False, True, False, True], 84, False, [False, False, True, False], 1272, 'North', (12, 7))
Element 9: (1, (12, 7), ['%', '', '', ''], [(18, 6), (15, 7), (18, 11)], [True, False, False, False], 82, False, [False, False, False, False], 1301, 'East', (13, 7))
Element 10: (1, (13, 7), ['', '%', '', ''], [(17, 6), (16, 7), (18, 10)], [False, True, False, False], 80, False, [False, False, False, False], 1320, 'East', (14, 7))
Element 11: (1, (14, 7), ['', '%', '%', ''], [(17, 5), (17, 7), (17, 10)], [False, True, True, False], 78, False, [False, False, False, False], 1339, 'East', (15, 7))
Element 12: (1, (15, 7), ['', '%', '.', ''], [(17, 4), (17, 8), (17, 11)], [False, True, False, False], 76, False, [False, False, True, False], 1358, 'North', (15, 8))
Element 13: (1, (15, 8), ['%', '', '', 'G'], [(16, 4), (16, 8), (17, 10)], [True, False, False, False], 74, False, [False, False, False, False], 1387, 'North', (15, 9))
Element 14: (1, (15, 9), ['', '', '.', 'G'], [(16, 5), (16, 9), (16, 10)], [False, False, False, False], 72, False, [False, False, True, False], 1406, 'North', (15, 10))
Element 15: (1, (15, 10), ['%', '', '.', ''], [(15, 5), (17, 9), (17, 10)], [True, False, False, False], 70, False, [False, False, True, False], 1425, 'North', (15, 11))
Element 16: (1, (15, 11), ['.', '', '.', '%'], [(15, 4), (16, 9), (17, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1444, 'North', (15, 12))
Element 17: (1, (15, 12), ['.', '', '.', '%'], [(14, 4), (15, 9), (17, 8)], [False, False, False, True], 66, False, [True, False, True, False], 1463, 'North', (15, 13))
Element 18: (1, (15, 13), ['%', '', '%', '.'], [(14, 5), (15, 10), (17, 7)], [True, False, True, False], 64, False, [False, False, False, True], 1482, 'East', (16, 13))
Element 19: (1, (16, 13), ['', '%', '%', '.'], [(13, 5), (16, 10), (17, 6)], [False, True, True, False], 62, False, [False, False, False, True], 1501, 'East', (17, 13))
Element 20: (1, (17, 13), ['', '%', '%', '.'], [(13, 4), (17, 10), (18, 6)], [False, True, True, False], 60, False, [False, False, False, True], 1520, 'East', (18, 13))
Element 21: (1, (18, 13), ['', '%', '%', '%'], [(13, 5), (18, 10), (18, 5)], [False, True, True, True], 58, False, [False, False, False, False], 1529, 'West', (17, 13))
Element 22: (1, (17, 13), ['', '%', '%', ''], [(14, 5), (18, 11), (18, 4)], [False, True, True, False], 56, False, [False, False, False, False], 1528, 'West', (16, 13))
Element 23: (1, (16, 13), ['', '%', '%', ''], [(14, 4), (17, 11), (18, 3)], [False, True, True, False], 54, False, [False, False, False, False], 1527, 'West', (15, 13))
Element 24: (1, (15, 13), ['%', '', '%', ''], [(13, 4), (18, 11), (18, 2)], [True, False, True, False], 52, False, [False, False, False, False], 1536, 'South', (15, 12))
Element 25: (1, (15, 12), ['.', '', '', '%'], [(14, 4), (18, 10), (18, 1)], [False, False, False, True], 50, False, [True, False, False, False], 1545, 'West', (14, 12))
Element 26: (1, (14, 12), ['.', '.', '%', ''], [(15, 4), (17, 10), (17, 1)], [False, False, True, False], 48, False, [True, True, False, False], 1564, 'South', (14, 11))
Element 27: (1, (14, 11), ['.', '%', '', ''], [(15, 5), (17, 11), (16, 1)], [False, True, False, False], 46, False, [True, False, False, False], 2573, 'West', (13, 11))
